"113年01月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3037","欣興","18,861,021","12,662","3,218,313,024","173.00","173.00","169.00","169.50","-","5.00","169.00","695","169.50","13","15.72",
"3038","全台","723,096","571","22,142,285","30.60","30.85","30.45","30.65","+","0.05","30.60","11","30.65","7","10.68",
"3040","遠見","96,319","644","3,004,553","31.10","31.25","31.05","31.20","+","0.10","31.15","4","31.20","15","33.91",
"3041","揚智","3,471,654","1,844","97,204,328","28.05","28.35","27.70","27.85","+","0.05","27.80","63","27.85","21","0.00",
"3042","晶技","842,028","569","80,803,207","95.70","96.50","95.50","95.80"," ","0.00","95.80","4","95.90","3","16.99",
"3043","科風","98,210","141","3,471,369","35.40","35.60","35.10","35.30","+","0.05","35.30","4","35.45","1","17.22",
"3044","健鼎","2,047,888","1,853","375,454,158","184.50","184.50","181.50","182.00","-","2.00","181.50","51","182.00","2","16.21",
"3045","台灣大","2,519,514","1,342","245,280,991","97.40","98.10","97.20","97.30"," ","0.00","97.30","64","97.40","32","24.57",
"3046","建碁","883,952","788","59,586,821","67.00","68.20","66.30","66.70","+","0.80","66.70","5","66.80","2","22.09",
"3047","訊舟","26,910,438","8,799","448,257,207","15.95","16.95","15.90","16.55","+","0.75","16.50","156","16.55","153","87.11",
"3048","益登","272,018","461","6,492,557","23.70","24.00","23.70","23.80","+","0.10","23.80","9","23.85","4","170.00",
"3049","精金","2,227,350","843","20,919,604","9.28","9.43","9.28","9.40","+","0.13","9.39","23","9.40","3","0.00",
"3050","鈺德","7,028,167","1,710","125,985,994","17.60","18.25","17.50","17.60","+","0.05","17.60","23","17.65","68","19.34",
"3051","力特","2,009,731","1,327","67,266,327","33.55","33.85","33.20","33.20","-","0.35","33.20","27","33.30","4","57.24",
"3052","夆典","1,388,143","328","16,863,188","12.15","12.30","12.00","12.05"," ","0.00","12.05","16","12.10","46","11.26",
"3054","立萬利","8,725","10","181,042","20.70","20.80","20.70","20.75","+","0.05","20.40","1","20.75","3","0.00",
"3055","蔚華科","35,653,538","21,902","1,881,923,746","51.50","55.10","50.10","53.50","+","2.70","53.50","126","53.80","3","26.62",
"3056","富華新","532,379","724","15,056,633","28.25","28.45","28.10","28.25"," ","0.00","28.25","12","28.30","7","8.41",
"3057","喬鼎","322,065","309","4,118,197","12.95","13.00","12.65","12.70","-","0.25","12.70","3","12.75","1","0.00",
"3058","立德","1,345,349","698","27,633,169","20.15","21.15","20.00","20.50","+","0.35","20.50","17","20.60","7","107.89",
"3059","華晶科","6,528,348","4,304","245,577,806","37.70","38.20","37.10","37.25","-","0.40","37.20","54","37.25","41","27.19",
"3060","銘異","416,610","376","8,541,811","20.40","20.70","20.20","20.65","+","0.40","20.50","7","20.65","4","0.00",
"3062","建漢","576,143","372","12,339,956","21.40","21.55","21.30","21.30","-","0.10","21.30","21","21.35","10","0.00",
"3090","日電貿","156,979","153","8,974,595","57.30","57.30","56.90","57.20"," ","0.00","57.20","33","57.30","21","16.48",
"3092","鴻碩","369,138","266","12,841,724","34.35","35.10","34.30","34.65","+","0.35","34.60","12","34.65","10","0.00",
"3094","聯傑","824,566","484","30,410,511","36.80","37.20","36.65","36.80","+","0.10","36.80","9","36.85","1","53.33",
"3130","一零四","13,321","199","2,910,541","218.00","219.00","218.00","218.50","+","0.50","218.00","6","219.00","2","16.43",
"3138","耀登","238,745","315","35,626,966","148.50","150.00","148.00","149.00","+","1.00","149.00","55","149.50","13","21.16",
"3149","正達","7,096,011","4,630","219,970,038","29.35","32.00","29.35","31.70","+","2.40","31.70","35","31.75","29","0.00",
"3164","景岳","86,281","125","2,046,319","23.60","23.85","23.60","23.75","+","0.10","23.70","3","23.75","2","42.41",
"3167","大量","310,416","275","17,123,192","55.40","56.30","54.10","55.70","+","1.20","55.70","6","55.80","3","0.00",
"3189","景碩","2,187,121","1,859","220,586,232","101.50","102.00","100.00","100.50","-","1.00","100.00","326","100.50","102","52.07",
"3209","全科","243,601","224","8,602,518","35.05","35.45","35.05","35.35","+","0.25","35.30","7","35.40","6","12.95",
"3229","晟鈦","34,014","24","520,114","15.30","15.45","15.20","15.45","+","0.15","15.25","5","15.45","5","0.00",
"3231","緯創","95,185,577","46,375","11,023,050,679","118.00","118.50","114.00","116.00","-","1.00","115.50","1,196","116.00","1,093","27.23",
"3257","虹冠電","308,331","311","22,906,772","73.80","74.60","73.70","74.20","+","0.40","74.20","24","74.40","9","30.29",
"3266","昇陽","171,341","109","3,183,784","18.25","18.70","18.25","18.55","+","0.25","18.50","10","18.55","3","16.27",
"3296","勝德","2,045,003","1,363","45,605,030","23.10","23.10","21.65","22.70","-","0.35","22.60","7","22.70","4","0.00",
"3305","昇貿","524,243","695","35,808,654","69.00","69.20","67.80","67.90","-","0.60","67.90","2","68.00","4","54.32",
"3308","聯德","357,449","318","11,990,790","33.00","33.80","32.95","33.50","+","0.50","33.45","8","33.50","1","4.61",
"3311","閎暉","583,220","501","23,698,530","40.50","41.40","40.05","40.70","+","0.20","40.70","3","40.75","2","25.76",
"3312","弘憶股","2,360,832","1,202","56,350,268","23.85","24.15","23.60","23.60","-","0.05","23.60","27","23.65","27","10.35",
"3321","同泰","503,972","336","7,022,510","13.90","14.25","13.75","13.85","-","0.05","13.85","37","13.95","7","0.00",
"3338","泰碩","807,372","729","50,775,739","62.90","63.50","62.40","62.60","-","0.40","62.60","6","62.70","3","24.45",
"3346","麗清","1,095,802","848","54,773,697","49.70","50.30","49.70","49.70"," ","0.00","49.70","61","49.75","5","18.41",
"3356","奇偶","232,525","174","9,749,181","41.60","42.15","41.60","41.90","+","0.30","41.85","8","42.00","2","15.18",
"3376","新日興","3,438,988","2,328","429,476,682","121.00","127.00","121.00","127.00","+","6.00","127.00","138","127.50","167","30.38",
"3380","明泰","5,303,105","4,231","206,760,884","39.50","39.55","38.65","38.75","-","0.50","38.75","43","38.80","16","29.14",
"3406","玉晶光","3,666,969","4,919","1,509,136,711","423.00","423.00","406.00","406.50","-","16.50","406.00","68","406.50","7","16.59",
"3413","京鼎","603,491","2,684","129,567,894","215.50","216.50","212.00","213.00","-","2.00","212.50","3","213.00","12","10.88",
"3416","融程電","420,102","361","57,404,706","136.00","138.00","135.00","137.00","+","2.00","136.50","2","137.00","5","19.91",
"3419","譁裕","188,386","158","3,330,176","17.60","17.75","17.50","17.75","+","0.20","17.75","2","17.80","11","0.00",
"3432","台端","170,094","274","2,936,578","17.40","17.45","17.15","17.20","-","0.40","17.15","8","17.20","1","0.00",
"3437","榮創","6,589,993","3,995","201,305,741","31.05","31.50","29.60","29.60","-","1.40","29.60","40","29.65","15","0.00",
"3443","創意","3,522,114","12,990","5,927,756,290","1,705.00","1,720.00","1,660.00","1,660.00","-","45.00","1,660.00","69","1,665.00","7","53.70",
"3447","展達","110,362","138","4,204,729","38.90","38.90","37.80","37.80","-","0.25","37.80","2","37.90","1","21.85",
"3450","聯鈞","13,237,017","7,679","830,682,986","62.00","64.00","60.60","62.10","+","1.60","62.00","82","62.10","123","0.00",
"3454","晶睿","119,851","177","18,460,662","154.00","155.50","153.00","153.00","-","1.00","153.00","2","153.50","1","20.43",
"3481","群創","152,074,030","31,636","2,537,560,176","16.70","16.90","16.45","16.65","+","0.10","16.60","2,185","16.65","522","0.00",
"3494","誠研","66,053","46","400,477","6.00","6.13","5.95","6.02","-","0.07","6.00","6","6.07","1","0.00",
"3501","維熹","78,172","79","3,989,385","51.10","51.30","50.90","51.10","+","0.20","50.90","2","51.10","8","11.38",
"3504","揚明光","11,690,659","8,933","868,043,276","72.00","77.00","71.70","71.90","+","1.10","71.90","9","72.00","6","0.00",
"3515","華擎","603,249","629","145,621,877","243.00","245.50","238.50","239.50","-","2.00","239.50","3","241.00","2","47.33",
"3518","柏騰","230,415","168","8,153,433","34.70","35.90","34.65","35.45","+","0.80","35.40","1","35.45","3","70.90",
"3528","安馳","38,000","32","1,913,200","50.20","50.70","50.20","50.60","+","0.40","50.20","5","50.60","1","18.07",
"3530","晶相光","2,992,035","2,492","334,025,045","112.00","115.50","108.50","110.00","-","1.00","109.50","25","110.00","18","0.00",
"3532","台勝科","2,232,226","1,826","367,018,358","161.00","167.00","161.00","164.50","+","3.50","164.50","6","165.00","11","16.72",
"3533","嘉澤","1,451,992","2,001","1,436,110,133","1,010.00","1,020.00","978.00","978.00","-","27.00","978.00","3","979.00","1","18.82",
"3535","晶彩科","3,735,798","1,684","75,405,145","18.90","20.65","18.90","20.65","+","1.85","20.65","2,979","--","0","66.61",
"3543","州巧","1,001,717","635","27,082,448","26.05","27.70","26.05","27.00","+","1.05","27.00","11","27.05","11","39.13",
"3545","敦泰","11,078,278","8,334","1,156,261,031","108.50","108.50","102.00","102.00","-","6.00","102.00","216","102.50","51","69.86",
"3550","聯穎","91,254","79","1,334,773","14.65","14.70","14.55","14.70","+","0.10","14.60","12","14.70","5","0.00",
"3557","嘉威","47,664","80","2,898,252","60.50","61.00","60.50","60.60","+","0.10","60.60","10","60.70","2","10.92",
"3563","牧德","1,220,837","3,489","297,117,685","239.00","249.50","237.50","244.00","+","5.00","243.50","5","244.00","4","25.42",
"3576","聯合再生","3,433,485","1,794","46,138,236","13.25","13.60","13.25","13.40","+","0.15","13.35","152","13.40","11","0.00",
"3583","辛耘","4,377,978","6,700","973,713,602","224.50","228.00","218.50","219.00","-","1.00","219.00","43","219.50","37","28.78",
"3588","通嘉","9,919,561","7,045","888,118,248","86.90","91.50","86.80","89.00","+","2.80","89.00","55","89.10","1","0.00",
"3591","艾笛森","1,883,025","842","47,997,158","25.20","26.00","25.10","25.75","+","0.65","25.70","15","25.75","4","257.50",
"3592","瑞鼎","295,739","571","114,190,864","388.00","389.00","384.00","384.00","-","3.00","384.00","11","384.50","1","20.45",
"3593","力銘","219,129","119","2,202,253","10.05","10.25","10.00","10.25","+","0.05","10.05","1","10.25","2","0.00",
"3596","智易","905,243","1,980","159,570,095","179.00","180.00","174.00","174.00","-","4.00","174.00","20","174.50","6","16.08",
"3605","宏致","6,857,056","3,242","236,621,403","33.15","34.90","32.90","34.35","+","2.60","34.35","1","34.40","10","0.00",
"3607","谷崧","3,142,911","1,646","55,960,919","17.55","18.00","17.30","17.75","+","0.40","17.70","54","17.80","32","0.00",
"3617","碩天","214,428","283","40,618,572","190.50","191.00","189.00","189.00"," ","0.00","189.00","12","190.00","2","12.18",
"3622","洋華","17,540,883","10,873","982,216,551","52.30","57.50","52.20","57.00","+","4.70","56.90","6","57.00","61","18.94",
"3645","達邁","761,249","834","32,492,220","43.05","43.60","42.05","42.20","-","0.60","42.20","1","42.25","3","0.00",
"3652","精聯","62,004","154","1,787,370","28.85","29.05","28.75","28.80"," ","0.00","28.80","27","29.00","10","42.99",
"3653","健策","1,635,518","2,696","1,197,153,360","761.00","761.00","722.00","725.00","-","29.00","725.00","1","726.00","10","40.59",
"3661","世芯-KY","1,160,527","3,523","4,313,344,370","3,775.00","3,795.00","3,680.00","3,680.00","-","70.00","3,680.00","20","3,690.00","2","100.25",
"3665","貿聯-KY","393,673","765","96,914,302","246.00","247.50","245.00","245.50"," ","0.00","245.50","5","246.00","9","14.67",
"3669","圓展","144,577","123","6,582,096","45.10","45.80","45.10","45.50","+","0.20","45.50","5","45.55","1","18.42",
"3673","TPK-KY","3,859,068","2,470","141,623,016","35.60","37.30","35.35","36.70","+","1.40","36.70","13","36.75","9","65.54",
"3679","新至陞","30,100","29","3,118,430","104.50","104.50","103.00","103.50"," ","0.00","103.50","1","104.00","2","13.00",
"3686","達能","128,062","123","1,715,562","13.35","13.45","13.35","13.45"," ","0.00","13.40","2","13.45","2","0.00",
"3694","海華","20,525,795","12,440","1,065,715,605","49.50","53.50","49.10","51.70","+","2.40","51.60","83","51.70","125","22.09",
"3701","大眾控","511,389","478","28,994,421","56.80","57.30","56.00","56.20","-","0.70","56.20","5","56.30","2","27.02",
"3702","大聯大","7,648,641","5,446","691,338,990","89.80","91.70","89.40","89.90","+","0.10","89.90","82","90.00","12","28.09",
"3702A","大聯大甲特","142,999","44","6,721,701","47.00","47.05","46.95","47.05"," ","0.00","47.00","28","47.05","51","0.00",
"3703","欣陸","394,955","329","10,719,286","27.05","27.25","27.05","27.10","+","0.05","27.10","10","27.15","4","14.81",
"3704","合勤控","1,423,301","1,965","70,566,255","50.00","50.10","49.25","49.25","-","0.70","49.25","58","49.30","4","12.99",
"3705","永信","161,563","198","7,516,623","46.60","46.80","46.40","46.65","+","0.05","46.50","2","46.65","4","17.67",
"3706","神達","29,966,198","15,321","1,397,944,188","47.35","47.40","45.90","46.10","-","0.30","46.05","199","46.10","18","48.53",
"3708","上緯投控","744,337","604","72,660,751","96.90","98.40","96.90","97.20","+","0.50","97.20","4","97.30","2","6.90",
"3711","日月光投控","5,075,759","3,521","680,751,878","135.00","135.50","133.50","134.00","-","0.50","134.00","54","134.50","891","15.16",
"3712","永崴投控","10,496,304","5,477","453,267,980","42.75","43.75","42.10","43.60","+","0.90","43.60","18","43.65","45","28.31",
"3714","富采","1,947,304","1,480","85,272,342","43.00","44.30","43.00","43.75","+","0.90","43.70","9","43.75","36","0.00",
"3715","定穎投控","5,087,116","3,335","413,643,000","81.50","82.00","80.50","80.50","-","0.60","80.50","9","80.60","8","26.66",
"4104","佳醫","87,576","196","7,659,420","87.40","87.70","87.30","87.40"," ","0.00","87.40","14","87.50","1","19.00",
"4106","雃博","81,817","209","2,269,606","27.55","28.05","27.55","28.05","+","0.55","27.65","1","28.05","4","19.48",
"4108","懷特","155,942","158","3,376,432","21.55","21.85","21.55","21.60","-","0.05","21.60","10","21.70","2","0.00",
"4119","旭富","146,551","164","14,038,552","95.50","96.30","95.40","95.60","+","0.20","95.60","2","95.70","1","27.24",
"4133","亞諾法","222,678","227","7,602,529","34.15","34.50","34.00","34.15","+","0.05","34.10","13","34.15","5","46.15",
"4137","麗豐-KY","47,898","62","9,163,578","191.00","192.50","190.50","191.00"," ","0.00","190.50","8","191.00","1","16.20",
"4142","國光生","521,917","415","16,279,893","31.20","31.30","31.10","31.15","+","0.05","31.15","44","31.20","38","0.00",
"4148","全宇生技-KY","31,000","30","1,416,750","45.30","46.15","45.30","45.70","-","0.05","45.70","8","45.75","1","15.03",
"4155","訊映","618,421","405","15,348,126","24.90","25.10","24.65","24.75","-","0.20","24.70","6","24.75","3","123.75",
"4164","承業醫","299,813","192","17,449,817","58.20","58.50","57.90","58.10","-","0.10","58.10","7","58.20","2","31.92",
"4190","佐登-KY","93,518","125","5,319,058","56.10","57.30","56.10","57.10","+","1.00","56.80","1","57.10","1","0.00",
"4306","炎洲","904,114","594","15,303,097","16.80","17.00","16.75","16.85","+","0.10","16.85","21","16.90","3","12.67",
"4414","如興","480,715","98","1,668,112","3.46","3.50","3.45","3.48","+","0.02","3.46","38","3.48","21","0.00",
"4426","利勤","119,035","83","2,325,158","19.50","19.65","19.45","19.55"," ","0.00","19.50","9","19.55","1","85.00",
"4438","廣越","35,983","45","3,989,853","110.50","111.50","110.50","110.50"," ","0.00","110.50","11","111.00","2","14.89",
"4439","冠星-KY","13,221","21","1,644,508","125.00","125.00","124.00","124.00","-","1.00","124.00","11","124.50","1","10.52",
"4440","宜新實業","13,580","15","347,052","25.55","25.65","25.50","25.55","+","0.10","25.50","11","25.55","3","27.18",
"4526","東台","597,239","440","10,688,229","17.45","18.10","17.45","18.00","+","0.50","18.00","10","18.05","8","0.00",
"4532","瑞智","707,344","449","15,077,724","21.10","21.45","21.10","21.25","+","0.05","21.25","43","21.30","7","15.18",
"4536","拓凱","86,471","116","15,505,663","178.00","180.50","177.50","180.00","+","2.00","179.50","12","180.00","8","10.30",
"4540","全球傳動","41,381","34","1,319,950","32.15","32.15","31.85","31.95","+","0.05","31.90","2","32.00","13","49.15",
"4545","銘鈺","23,176","87","690,165","29.65","30.15","29.65","29.85","+","0.20","29.65","4","29.80","1","20.87",
"4551","智伸科","201,637","215","21,444,046","106.50","107.00","105.00","106.50","-","0.50","106.50","8","107.00","57","16.04",
"4552","力達-KY","235,037","156","7,497,505","31.85","32.00","31.65","31.95","+","0.10","31.90","10","31.95","2","9.18",
"4555","氣立","35,230","39","2,208,358","63.10","63.10","62.50","62.70"," ","0.00","62.50","1","62.70","7","298.57",
"4557","永新-KY","22,146","45","2,544,707","114.50","115.50","114.50","114.50"," ","0.00","114.50","7","115.00","1","12.84",
"4560","強信-KY","49,000","16","1,748,050","35.75","35.75","35.60","35.75"," ","0.00","35.75","6","35.80","4","23.68",
"4562","穎漢","10,144","12","153,282","15.20","15.20","15.05","15.10"," ","0.00","15.10","1","15.15","6","0.00",
"4564","元翎","454,811","338","10,774,773","23.65","23.80","23.50","23.70","+","0.15","23.65","4","23.70","3","0.00",
"4566","時碩工業","85,499","122","4,416,864","51.30","51.90","51.30","51.40","+","0.10","51.40","8","51.50","3","15.25",
"4569","六方科-KY","14,007","15","1,254,533","89.20","90.20","89.20","89.50","-","0.30","89.40","4","89.90","2","9.47",
"4571","鈞興-KY","88,547","44","7,284,008","82.20","82.50","82.00","82.40"," ","0.00","82.20","1","82.40","3","17.24",
"4572","駐龍","240,262","270","36,897,621","153.00","155.50","152.00","153.50","+","1.50","153.50","3","154.00","5","27.22",
"4576","大銀微系統","14,329","29","888,949","62.20","62.20","62.00","62.00","+","0.20","61.90","3","62.00","1","144.19",
"4581","光隆精密-KY","77,000","51","4,945,200","63.60","65.10","63.60","64.40","+","1.10","64.30","2","64.40","2","11.62",
"4583","台灣精銳","20,203","27","4,158,992","206.00","207.00","205.00","205.50","-","1.00","205.50","3","206.00","1","16.49",
"4720","德淵","225,189","93","3,500,328","15.60","15.65","15.50","15.55"," ","0.00","15.50","19","15.55","8","20.73",
"4722","國精化","50,240","37","1,877,991","37.25","37.50","37.25","37.50","+","0.30","37.30","1","37.60","2","32.89",
"4736","泰博","179,390","171","29,108,447","162.50","163.00","162.00","163.00","+","0.50","162.50","2","163.00","3","12.01",
"4737","華廣","660,456","440","49,543,336","69.60","76.60","69.60","73.60","+","3.90","73.60","15","74.00","6","198.92",
"4739","康普","187,646","278","13,258,979","70.50","71.10","70.50","70.50","-","0.10","70.50","9","70.60","2","0.00",
"4746","台耀","3,118,978","2,349","360,243,623","114.50","117.50","113.00","116.50","+","2.00","116.50","11","117.00","129","52.01",
"4755","三福化","269,228","294","33,789,407","124.00","126.50","124.00","125.00","+","1.00","125.00","9","126.00","16","31.81",
"4763","材料-KY","4,508,009","6,241","3,893,170,474","844.00","882.00","843.00","852.00","+","14.00","852.00","2","853.00","2","17.78",
"4764","雙鍵","4,103","14","160,419","39.10","39.10","39.10","39.10"," ","0.00","38.70","2","39.10","8","0.00",
"4766","南寶","545,179","956","158,837,083","286.50","294.50","286.50","290.00","+","4.50","290.00","5","291.50","5","16.44",
"4770","上品","127,844","171","42,518,657","333.00","335.00","330.50","331.00","+","1.00","331.00","1","331.50","1","14.63",
"4807","日成-KY","318,091","58","5,238,482","16.95","16.95","16.20","16.45","-","0.45","16.50","1","16.65","1","0.00",
"4904","遠傳","1,831,233","1,344","145,061,007","79.30","79.90","79.00","79.30","-","0.10","79.20","5","79.30","78","23.74",
"4906","正文","5,903,778","3,533","212,735,637","36.20","36.45","35.70","35.80","-","0.10","35.80","82","35.85","3","13.66",
"4912","聯德控股-KY","286,106","250","24,924,708","86.10","88.10","85.80","87.90","+","2.50","87.70","2","87.90","4","31.73",
"4915","致伸","1,276,505","889","83,115,460","65.10","65.40","64.80","65.10"," ","0.00","64.90","16","65.10","15","11.62",
"4916","事欣科","278,563","232","9,520,086","34.10","34.30","33.95","34.25","+","0.35","34.15","3","34.25","2","18.92",
"4919","新唐","1,592,172","1,608","209,416,144","133.50","133.50","130.50","131.00","-","2.00","131.00","33","131.50","44","22.66",
"4927","泰鼎-KY","150,106","128","7,291,001","47.80","49.05","47.80","48.70","+","0.20","48.70","3","48.80","1","0.00",
"4930","燦星網","40,506","96","1,346,120","33.10","33.45","33.10","33.20","+","0.10","33.20","1","33.25","1","9.82",
"4934","太極","452,029","280","12,012,645","26.45","26.75","26.45","26.45","+","0.05","26.45","17","26.50","7","15.47",
"4935","茂林-KY","80,799","68","4,040,949","50.20","50.40","49.65","49.90","-","0.20","49.90","3","49.95","1","12.08",
"4938","和碩","22,511,965","12,702","1,936,280,858","87.20","88.10","84.80","86.10","+","2.60","86.10","36","86.20","217","14.54",
"4942","嘉彰","80,753","76","3,452,654","42.60","42.90","42.60","42.70","+","0.10","42.65","3","42.80","1","10.89",
"4943","康控-KY","40,490","67","616,533","15.10","15.40","14.65","15.00","-","0.10","14.85","1","15.10","3","0.00",
"4952","凌通","95,496","100","5,070,488","53.00","53.50","52.70","52.90","-","0.30","52.80","2","53.10","7","32.65",
"4956","光鋐","9,390,590","4,755","220,164,972","23.30","23.90","22.80","23.35"," ","0.00","23.35","61","23.40","4","0.00",
"4958","臻鼎-KY","2,690,636","2,301","272,831,388","101.50","102.00","100.50","101.00","-","1.50","100.50","369","101.00","44","12.92",
"4960","誠美材","7,556,893","2,485","97,483,528","12.90","13.05","12.65","12.90","+","0.05","12.85","206","12.90","2","0.00",
"4961","天鈺","687,316","886","164,269,364","240.00","241.00","238.00","238.00","-","1.50","238.00","42","239.00","7","14.67",
"4967","十銓","4,308,919","3,130","355,258,518","83.50","84.50","80.70","80.80","-","1.20","80.80","1","80.90","1","50.82",
"4968","立積","2,943,736","3,389","510,735,033","174.00","176.50","171.00","171.50","-","1.50","171.50","1","172.00","28","0.00",
"4976","佳凌","432,953","311","17,370,439","39.95","40.70","39.60","39.85","+","0.15","39.85","13","39.95","4","0.00",
"4977","眾達-KY","241,991","219","17,810,666","73.80","73.90","73.20","73.20","-","0.40","73.20","4","73.30","1","10.44",
"4989","榮科","114,638","197","3,057,726","26.80","26.80","26.55","26.55","-","0.15","26.50","9","26.55","2","0.00",
"4994","傳奇","217,918","389","13,617,953","61.40","63.60","61.20","61.20","-","0.20","61.10","2","62.00","2","29.42",
"4999","鑫禾","98,646","218","3,395,063","34.20","34.60","34.20","34.50","+","0.35","34.50","10","34.60","7","492.86",
"5007","三星","32,077","31","1,769,543","55.20","55.50","54.80","55.50","+","0.90","55.00","11","55.50","1","16.42",
"5203","訊連","74,227","142","6,822,923","92.70","92.70","91.60","91.60","-","0.60","91.60","4","91.70","1","44.04",
"5215","科嘉-KY","429,615","397","24,100,171","54.20","57.70","54.20","56.70","+","2.50","56.60","4","56.70","2","21.00",
"5222","全訊","237,511","578","38,273,755","162.00","162.50","160.50","160.50","-","1.50","160.50","13","161.00","4","28.92",
"5225","東科-KY","883,167","891","64,095,030","72.60","73.60","71.60","71.60","-","1.30","71.60","15","71.80","9","10.41",
"5234","達興材料","11,062,933","7,807","1,244,933,606","109.50","118.00","107.00","109.00","+","1.00","108.50","51","109.00","7","22.29",
"5243","乙盛-KY","309,219","317","17,636,617","57.30","57.30","56.70","56.90","-","0.40","56.80","40","56.90","2","13.14",
"5244","弘凱","2,203,201","1,850","127,470,659","55.90","58.80","55.90","57.90","+","1.90","57.90","17","58.00","21","24.12",
"5258","虹堡","1,394,143","1,284","171,685,737","123.50","124.50","122.50","122.50","-","1.00","122.50","59","123.00","27","13.37",
"5269","祥碩","1,466,423","3,143","2,714,351,520","1,915.00","1,915.00","1,820.00","1,825.00","-","70.00","1,825.00","35","1,835.00","4","67.74",
"5283","禾聯碩","11,277","41","1,269,981","112.50","113.00","112.50","112.50"," ","0.00","112.50","6","113.00","29","13.85",
"5284","jpp-KY","667,851","602","79,001,253","116.50","119.50","115.50","119.50","+","4.00","119.00","14","119.50","48","12.38",
"5285","界霖","96,732","104","6,560,445","67.40","68.40","67.40","67.60","+","0.30","67.60","15","67.70","1","37.77",
"5288","豐祥-KY","18,080","18","3,141,387","174.00","174.50","172.50","172.50","-","1.00","172.50","5","173.00","1","11.14",
"5292","華懋","98,269","321","12,387,175","126.00","127.00","125.00","127.00","+","0.50","126.50","7","127.00","3","13.85",
"5306","桂盟","127,695","206","16,286,649","127.00","128.00","126.50","127.50","+","1.50","127.50","6","128.00","8","17.47",
"5388","中磊","3,983,121","2,376","507,233,532","129.00","129.00","126.00","127.50","-","2.50","127.50","83","128.00","33","14.77",
"5434","崇越","404,549","566","75,558,562","186.00","187.50","186.00","186.50","+","0.50","186.50","16","187.00","6","12.72",
"5469","瀚宇博","5,259,797","3,003","293,631,370","55.80","56.20","55.30","55.30"," ","0.00","55.30","3","55.40","9","10.09",
"5471","松翰","777,311","714","42,799,078","54.40","55.50","54.00","55.20","+","1.10","55.10","8","55.20","18","56.33",
"5484","慧友","242,713","249","6,514,347","27.30","27.30","26.25","26.70","-","0.60","26.60","4","26.70","8","0.00",
"5515","建國","1,627,996","667","28,507,433","17.25","17.70","17.25","17.60","+","0.35","17.55","11","17.60","70","13.97",
"5519","隆大","406,127","224","12,264,876","30.65","30.65","30.00","30.15","+","0.20","30.10","9","30.20","7","12.78",
"5521","工信","8,025,945","2,393","108,742,848","13.80","13.90","13.20","13.45","-","0.35","13.45","112","13.50","44","84.06",
"5522","遠雄","184,500","191","10,547,634","57.10","57.40","57.00","57.00","-","0.10","57.00","9","57.10","7","13.51",
"5525","順天","179,810","127","4,817,868","26.55","27.20","26.55","27.00","+","0.40","26.95","2","27.00","1","9.41",
"5531","鄉林","373,884","199","3,876,334","10.25","10.40","10.25","10.35","+","0.10","10.35","16","10.40","19","0.00",
"5533","皇鼎","216,303","130","4,989,994","22.95","23.15","22.90","23.00","+","0.10","22.95","8","23.00","3","8.07",
"5534","長虹","166,110","173","12,607,254","75.60","76.20","75.60","75.90","+","0.30","75.90","3","76.00","1","16.22",
"5538","東明-KY","0","0","0","--","--","--","--"," ","0.00","33.10","2","33.70","1","15.09",
"5546","永固-KY","23,000","14","698,050","30.25","30.60","30.15","30.55","+","0.30","30.55","1","30.65","1","0.00",
"5607","遠雄港","672,996","462","37,759,182","55.30","56.50","55.30","55.90","+","0.70","55.90","24","56.00","2","15.07",
"5608","四維航","2,163,764","1,032","43,110,830","19.60","20.15","19.50","19.70","+","0.10","19.65","22","19.70","11","0.00",
"5706","鳳凰","372,253","380","25,492,694","67.90","68.90","67.90","68.50","+","1.00","68.50","7","68.60","10","45.07",
"5871","中租-KY","3,953,486","6,824","708,431,474","181.00","182.00","178.00","178.00","-","3.00","178.00","653","178.50","5","12.35",
"5871A","中租-KY甲特","11,063","14","1,077,739","97.40","97.50","97.40","97.40","-","0.10","97.40","77","97.60","3","0.00",
"5876","上海商銀","2,019,749","1,366","89,817,127","44.25","44.65","44.25","44.35","+","0.10","44.35","101","44.45","14","12.93",
"5880","合庫金","5,310,167","3,234","135,089,472","25.30","25.50","25.30","25.50","+","0.20","25.45","8","25.50","279","18.75",
"5906","台南-KY","4,459","5","289,876","65.00","65.70","64.70","65.10","+","1.10","64.60","1","65.70","2","18.65",
"5907","大洋-KY","228,200","98","2,514,388","11.10","11.10","11.00","11.00","-","0.05","10.95","26","11.05","2","0.00",
"6005","群益證","1,982,155","754","31,717,598","16.00","16.05","15.95","16.05","+","0.10","16.00","81","16.05","597","9.07",
"6024","群益期","159,824","202","8,018,893","49.80","50.40","49.70","50.30","+","0.60","50.30","2","50.40","18","10.50",
"6108","競國","1,276,649","804","28,027,517","22.00","22.15","21.80","22.10","-","0.05","22.05","9","22.10","13","55.25",
"6112","邁達特","1,384,202","1,867","99,286,648","71.30","72.90","70.70","71.40","+","0.30","71.40","2","71.50","8","22.11",
"6115","鎰勝","27,155","42","1,259,986","46.35","46.45","46.35","46.45","+","0.10","46.40","6","46.50","3","14.47",
"6116","彩晶","30,292,797","6,740","374,841,664","12.35","12.60","12.15","12.30","+","0.05","12.30","363","12.35","441","0.00",
