"113年08月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3019","亞光","48,655,828","24,825","5,121,580,282","99.00","108.00","99.00","108.00","+","9.60","108.00","100,329","--","0","29.67",
"3021","鴻名","681,693","340","16,530,784","24.40","24.60","23.70","24.40"," ","0.00","24.35","1","24.40","17","17.94",
"3022","威強電","1,232,736","1,096","96,254,208","77.90","79.60","77.00","78.90","+","1.60","78.90","1","79.00","7","10.08",
"3023","信邦","1,584,684","1,268","479,055,876","302.00","307.50","300.00","303.50","+","4.50","301.50","2","303.50","8","21.91",
"3024","憶聲","6,200,688","2,650","132,835,468","21.20","21.85","20.90","21.40","+","0.15","21.35","138","21.40","62","54.87",
"3025","星通","657,606","911","42,051,482","65.00","65.10","63.50","64.20"," ","0.00","64.10","2","64.20","6","18.94",
"3026","禾伸堂","115,078","152","10,224,883","89.10","89.10","88.40","89.10","+","0.10","88.90","1","89.10","1","21.06",
"3027","盛達","544,116","390","18,752,420","34.85","35.00","34.20","34.40","-","0.65","34.40","6","34.50","2","54.60",
"3028","增你強","460,409","228","15,789,805","34.50","34.50","34.05","34.10","+","0.05","34.10","8","34.20","2","18.74",
"3029","零壹","486,292","1,163","45,613,492","94.30","94.70","92.50","94.40","+","0.70","94.40","2","94.50","3","19.30",
"3030","德律","5,103,922","4,313","751,267,824","139.00","151.00","137.00","150.50","+","9.50","150.00","21","150.50","18","24.59",
"3031","佰鴻","729,878","484","13,873,974","18.65","19.45","18.35","19.20","+","0.55","19.15","19","19.20","4","16.00",
"3032","偉訓","1,541,322","1,001","96,317,337","62.70","64.60","61.60","62.20","-","0.10","62.20","3","62.40","1","10.47",
"3033","威健","1,431,103","940","46,049,927","32.10","32.40","31.75","32.40","+","0.35","32.35","23","32.40","7","17.61",
"3034","聯詠","3,242,041","3,978","1,705,309,144","521.00","531.00","521.00","525.00"," ","0.00","524.00","3","525.00","40","14.53",
"3035","智原","5,942,906","9,245","1,675,531,658","283.50","286.00","275.00","285.00","+","4.00","284.50","4","285.00","19","61.16",
"3036","文曄","6,716,455","4,546","735,771,702","108.00","111.00","106.50","110.00","+","3.50","109.50","53","110.00","189","26.13",
"3036A","文曄甲特","98,048","32","4,626,715","47.25","47.25","47.15","47.15","-","0.10","47.10","15","47.20","5","0.00",
"3037","欣興","19,613,827","17,277","3,116,251,548","160.50","162.50","157.00","157.50","-","0.50","157.50","189","158.00","74","25.20",
"3038","全台","247,453","191","6,574,980","26.75","26.75","26.35","26.60","-","0.15","26.55","23","26.60","1","8.87",
"3040","遠見","119,354","213","4,313,823","35.50","36.95","35.50","36.05","+","0.10","36.05","1","36.10","2","35.34",
"3041","揚智","396,240","495","7,702,628","19.45","19.65","19.20","19.50"," ","0.00","19.45","1","19.50","7","0.00",
"3042","晶技","2,162,768","1,860","239,491,020","111.00","111.50","109.50","111.00","+","1.00","110.50","45","111.00","149","17.51",
"3043","科風","110,714","122","3,486,689","31.70","31.90","31.20","31.90","+","0.45","31.60","1","31.90","1","0.00",
"3044","健鼎","3,876,712","4,592","751,043,889","196.50","196.50","192.50","193.50","-","1.00","193.50","34","194.00","30","13.07",
"3045","台灣大","5,775,402","2,712","616,942,356","107.50","107.50","106.00","107.50"," ","0.00","107.00","77","107.50","461","25.53",
"3046","建碁","1,257,438","1,313","80,189,832","63.60","64.70","62.40","64.70","+","1.90","64.60","14","64.70","36","18.43",
"3047","訊舟","24,468,235","13,033","956,327,387","38.35","39.70","37.40","39.35","+","1.40","39.30","68","39.35","81","0.00",
"3048","益登","9,867,106","6,227","454,783,445","46.80","46.85","45.20","46.25","+","0.40","46.20","29","46.25","123","144.53",
"3049","精金","1,436,072","540","12,200,382","8.50","8.54","8.44","8.50","+","0.09","8.50","2","8.51","1","0.00",
"3050","鈺德","1,428,467","908","30,811,641","21.90","22.05","21.30","21.45","-","0.60","21.45","56","21.50","1","31.09",
"3051","力特","503,720","389","14,605,309","29.30","29.30","28.70","28.95","-","0.45","28.95","7","29.00","2","17.13",
"3052","夆典","329,555","194","4,350,924","13.30","13.30","13.15","13.20","-","0.05","13.20","5","13.25","26","13.47",
"3054","立萬利","11,454","14","226,680","19.80","20.00","19.60","20.00"," ","0.00","19.70","1","20.05","1","0.00",
"3055","蔚華科","691,119","763","48,968,014","72.20","73.10","69.50","70.40","+","1.10","70.40","5","70.50","3","0.00",
"3056","富華新","1,321,730","833","47,010,021","35.80","35.80","35.40","35.70","-","0.10","35.60","1","35.70","41","357.00",
"3057","喬鼎","146,114","136","1,829,340","12.60","12.65","12.40","12.50","+","0.10","12.50","6","12.65","4","0.00",
"3058","立德","426,420","303","6,890,269","16.25","16.40","16.05","16.05","-","0.20","16.05","19","16.15","1","0.00",
"3059","華晶科","1,922,734","1,127","67,295,243","35.00","35.30","34.30","35.10","+","0.35","35.10","9","35.15","5","28.08",
"3060","銘異","4,970,032","2,774","138,984,808","27.50","28.60","26.70","28.15","+","1.25","28.15","32","28.20","22","0.00",
"3062","建漢","45,437,148","22,224","1,384,360,336","29.80","31.90","29.10","30.75","+","1.75","30.70","182","30.75","169","0.00",
"3090","日電貿","561,840","415","34,927,142","62.80","62.80","61.50","62.40","-","0.10","62.30","2","62.40","5","15.60",
"3092","鴻碩","145,979","132","4,092,362","28.50","28.50","27.80","27.80","-","0.70","27.80","12","27.95","4","0.00",
"3094","聯傑","368,810","269","11,191,746","30.45","30.60","30.15","30.45","+","0.05","30.45","2","30.50","2","121.80",
"3130","一零四","19,891","93","4,616,362","232.00","233.00","231.00","232.00"," ","0.00","232.00","3","232.50","1","16.45",
"3138","耀登","106,652","123","11,463,969","109.50","109.50","107.00","107.50","-","1.00","107.00","6","107.50","4","31.62",
"3149","正達","703,844","668","15,403,815","22.20","22.25","21.65","21.85","-","0.30","21.85","7","21.90","9","0.00",
"3150","鈺寶-創","17,100","17","677,630","39.50","40.75","39.40","40.75","+","0.70","40.35","3","40.80","3","0.00",
"3164","景岳","23,214","118","524,235","22.65","22.70","22.40","22.45","-","0.20","22.40","7","22.45","1","27.38",
"3167","大量","11,843,564","8,448","961,632,393","82.70","83.50","78.40","81.10","+","1.00","81.10","158","81.20","14","337.92",
"3168","眾福科","19,000","13","1,051,500","55.10","55.90","55.10","55.30"," ","0.00","55.20","8","55.90","1","17.95",
"3189","景碩","7,301,142","5,269","779,396,299","107.00","108.00","105.50","107.00"," ","0.00","106.50","100","107.00","101","368.97",
"3209","全科","428,590","384","14,524,604","33.95","34.15","33.40","34.00","+","0.60","33.95","3","34.00","4","11.76",
"3229","晟鈦","128,413","104","3,210,614","25.80","25.80","24.35","25.00"," ","0.00","25.00","1","25.10","1","178.57",
"3231","緯創","41,726,424","23,624","4,257,305,131","103.50","104.00","100.50","102.00","-","0.50","101.50","278","102.00","243","19.77",
"3257","虹冠電","65,556","178","3,275,972","50.10","50.20","49.80","49.80","-","0.40","49.80","2","49.90","1","15.05",
"3266","昇陽","104,213","82","2,180,429","21.15","21.15","20.70","21.00","-","0.05","20.90","6","21.00","3","8.97",
"3296","勝德","622,692","430","14,583,467","24.15","24.15","23.00","23.20","-","0.75","23.20","11","23.25","2","0.00",
"3305","昇貿","681,319","894","44,171,793","65.70","65.70","64.30","64.80","-","0.30","64.80","16","65.10","4","28.93",
"3308","聯德","117,907","371","2,890,635","24.75","24.80","24.30","24.65","-","0.10","24.55","2","24.65","4","25.95",
"3311","閎暉","38,613","293","1,365,435","35.25","35.45","35.25","35.25","+","0.05","35.25","5","35.30","1","21.23",
"3312","弘憶股","4,412,747","3,261","346,466,406","78.60","79.20","76.60","78.90","+","1.10","78.80","49","78.90","4","36.19",
"3321","同泰","185,166","145","3,588,580","19.30","19.65","19.05","19.35","+","0.05","19.35","10","19.45","2","0.00",
"3338","泰碩","1,155,776","1,238","87,743,538","76.00","76.80","74.60","76.10","+","0.60","76.00","13","76.10","10","22.65",
"3346","麗清","449,856","339","16,732,617","37.35","37.60","36.30","37.45","+","0.65","37.40","7","37.45","4","13.82",
"3356","奇偶","1,123,098","1,171","71,411,059","63.10","64.00","62.90","63.90","+","1.50","63.80","11","63.90","7","13.34",
"3376","新日興","7,552,117","6,453","1,607,027,621","211.00","217.00","204.00","217.00","+","8.00","216.50","72","217.00","302","40.87",
"3380","明泰","505,630","521","15,497,446","30.80","31.00","30.20","30.70","-","0.10","30.70","2","30.75","2","35.70",
"3406","玉晶光","2,690,709","3,230","1,407,610,749","509.00","532.00","508.00","532.00","+","24.00","530.00","25","532.00","18","15.29",
"3413","京鼎","4,669,403","5,613","1,546,652,953","317.00","342.00","314.00","342.00","+","31.00","342.00","2,739","--","0","15.82",
"3416","融程電","164,322","153","21,507,746","129.50","131.50","129.50","131.00","+","1.50","130.50","17","131.00","2","20.25",
"3419","譁裕","182,531","174","3,050,270","16.80","16.95","16.60","16.75","-","0.05","16.70","3","16.75","6","0.00",
"3432","台端","45,060","43","1,064,876","23.55","23.95","23.35","23.50","-","0.05","23.50","7","23.85","3","0.00",
"3437","榮創","346,767","321","8,165,162","23.70","23.90","23.30","23.45","-","0.15","23.45","8","23.50","1","0.00",
"3443","創意","2,071,484","3,787","2,190,712,980","1,070.00","1,075.00","1,040.00","1,050.00","-","10.00","1,050.00","3","1,055.00","29","42.58",
"3447","展達","32,078","33","1,007,026","31.45","31.90","31.00","31.00","-","0.45","31.00","1","31.20","1","0.00",
"3450","聯鈞","27,177,237","17,186","3,559,103,726","132.00","134.00","125.00","132.50","+","5.50","132.50","27","133.00","242","213.71",
"3454","晶睿","195,014","469","21,081,331","112.50","112.50","107.00","108.00","-","2.00","107.50","3","108.50","4","36.24",
"3481","群創","62,086,907","17,115","917,663,563","15.00","15.00","14.70","14.70","-","0.10","14.70","5,891","14.75","1,714","0.00",
"3494","誠研","119,117","62","835,273","7.08","7.08","6.97","7.08"," ","0.00","7.08","2","7.10","18","0.00",
"3501","維熹","1,091,168","2,183","78,104,168","73.00","73.30","70.60","71.90","-","2.60","71.90","14","72.00","4","14.10",
"3504","揚明光","314,160","311","16,828,730","53.00","54.00","52.10","53.80","+","0.90","53.70","2","53.80","2","0.00",
"3515","華擎","324,410","444","62,150,604","192.00","194.00","189.00","192.50","+","1.00","192.00","6","192.50","3","19.39",
"3518","柏騰","7,468,004","4,563","286,025,302","39.20","39.90","37.20","38.45","+","0.35","38.45","2","38.55","12","0.00",
"3528","安馳","132,285","112","6,662,214","51.30","51.30","49.80","50.00"," ","0.00","50.00","9","50.10","4","16.84",
"3530","晶相光","91,685","129","7,901,157","85.90","86.80","84.40","86.40","+","0.60","86.30","1","86.60","1","0.00",
"3532","台勝科","180,396","211","25,502,544","141.50","142.50","140.50","141.50","+","1.00","141.00","7","141.50","1","23.70",
"3533","嘉澤","1,052,536","1,234","1,588,021,410","1,490.00","1,540.00","1,480.00","1,505.00","+","15.00","1,505.00","59","1,520.00","7","25.88",
"3535","晶彩科","16,511,915","10,763","1,098,760,825","66.30","69.10","63.50","67.40","-","0.70","67.40","3","67.50","7","52.25",
"3543","州巧","59,009","48","1,222,747","20.65","20.85","20.60","20.80"," ","0.00","20.75","1","20.80","4","26.33",
"3545","敦泰","681,218","811","53,696,678","79.50","79.50","77.90","79.10","+","0.10","78.90","4","79.10","3","40.77",
"3550","聯穎","391,364","114","5,885,977","15.10","15.30","14.85","14.85","-","0.25","14.85","22","15.05","3","0.00",
"3557","嘉威","148,145","202","10,933,498","73.50","74.30","73.20","73.50"," ","0.00","73.50","3","73.60","1","10.81",
"3563","牧德","313,782","947","100,606,879","319.00","325.00","313.50","324.50","+","3.50","324.00","1","324.50","1","86.07",
"3576","聯合再生","4,366,483","1,672","48,919,486","11.40","11.40","11.10","11.10","-","0.20","11.10","281","11.15","1","0.00",
"3583","辛耘","4,169,385","5,462","1,745,399,786","423.50","428.00","410.00","423.50","+","9.00","423.00","2","423.50","80","43.26",
"3588","通嘉","178,673","248","12,519,582","70.50","70.60","68.90","70.10","+","0.10","70.10","4","70.20","3","73.79",
"3591","艾笛森","418,879","308","10,420,783","25.15","25.50","24.70","24.75","-","0.15","24.75","3","24.80","5","37.50",
"3592","瑞鼎","393,094","561","137,450,945","345.50","354.50","345.50","348.00","+","4.00","348.00","13","350.00","6","13.21",
"3593","力銘","535,738","348","8,300,742","15.45","16.20","14.80","15.50","+","0.50","15.50","3","15.55","9","0.00",
"3596","智易","656,964","753","93,573,150","144.00","144.00","141.00","143.00","-","0.50","142.50","4","143.00","6","12.32",
"3605","宏致","1,957,238","1,301","92,657,855","46.30","48.20","45.80","47.40","+","1.50","47.40","7","47.45","9","592.50",
"3607","谷崧","488,626","296","9,060,311","18.50","18.70","18.25","18.60","+","0.10","18.55","16","18.65","9","0.00",
"3617","碩天","1,110,558","1,199","299,030,223","268.00","273.50","263.50","272.50","+","7.00","272.50","6","273.00","30","13.15",
"3622","洋華","682,670","560","40,335,311","59.60","59.70","58.50","59.30","-","0.20","59.30","7","59.40","7","12.23",
"3645","達邁","882,742","743","37,370,125","42.95","42.95","42.00","42.20","-","0.20","42.20","30","42.40","10","42.20",
"3652","精聯","567,326","465","24,976,696","45.10","45.10","43.05","44.00","-","0.40","43.95","1","44.00","6","52.38",
"3653","健策","815,300","1,224","902,996,205","1,085.00","1,125.00","1,085.00","1,120.00","+","45.00","1,120.00","7","1,125.00","9","57.23",
"3661","世芯-KY","2,592,645","6,304","6,059,690,680","2,290.00","2,400.00","2,230.00","2,385.00","+","130.00","2,380.00","3","2,385.00","3","47.39",
"3665","貿聯-KY","1,625,372","1,947","628,866,679","388.00","390.50","381.00","388.50","+","2.50","388.00","12","388.50","14","27.97",
"3669","圓展","148,758","123","6,753,078","45.20","45.95","44.45","45.90","+","1.10","45.90","1","45.95","4","20.86",
"3673","TPK-KY","2,807,702","1,938","107,012,381","38.55","38.60","37.70","38.10","-","0.25","38.10","17","38.20","1","69.27",
"3679","新至陞","91,945","106","12,197,982","132.50","134.00","131.00","134.00","+","1.50","133.50","1","134.00","1","13.07",
"3686","達能","1,072,420","790","28,588,230","27.00","27.15","26.10","26.65","-","0.30","26.65","20","26.70","1","0.00",
"3694","海華","257,441","223","10,304,761","40.25","40.45","39.70","39.95","-","0.20","39.95","6","40.10","7","16.93",
"3701","大眾控","156,382","174","6,321,888","41.65","41.65","40.10","40.30","-","0.30","40.30","5","40.35","1","26.51",
"3702","大聯大","3,409,701","2,973","292,905,253","86.60","86.60","85.10","85.80","-","0.50","85.70","43","85.80","61","17.19",
"3702A","大聯大甲特","232,068","45","11,057,926","47.60","47.70","47.60","47.70","+","0.10","47.65","12","47.70","36","0.00",
"3703","欣陸","1,046,574","842","35,035,343","33.50","33.75","33.25","33.55","+","0.35","33.45","7","33.55","12","16.45",
"3704","合勤控","766,601","760","25,986,554","33.85","34.20","33.25","34.20","+","0.50","34.15","7","34.20","12","18.39",
"3705","永信","1,026,398","885","56,884,435","55.50","56.40","54.50","56.40","+","1.70","56.40","4","56.50","41","16.30",
"3706","神達","10,913,805","7,022","473,637,440","44.30","44.75","42.85","43.25","+","0.25","43.25","7","43.30","73","22.41",
"3708","上緯投控","1,588,954","1,463","180,908,432","117.00","117.00","112.00","114.00","-","0.50","113.50","37","114.50","21","17.27",
"3711","日月光投控","12,392,632","8,670","1,856,157,317","148.50","151.50","147.00","149.00","+","0.50","148.50","439","149.00","96","20.36",
"3712","永崴投控","3,386,227","2,386","180,695,497","53.80","54.30","51.60","54.00","+","1.30","54.00","8","54.10","16","13.40",
"3714","富采","1,235,021","902","47,948,650","39.00","39.05","38.60","38.90","+","0.15","38.85","14","38.90","9","0.00",
"3715","定穎投控","8,636,670","6,361","512,236,768","59.80","60.60","58.50","59.70","+","0.50","59.60","5","59.70","136","12.81",
"4104","佳醫","105,530","693","9,474,844","90.00","90.00","89.50","89.90","+","0.40","89.80","2","90.00","22","19.17",
"4106","雃博","139,335","368","3,568,405","25.70","25.75","25.50","25.70"," ","0.00","25.70","7","25.75","2","18.36",
"4108","懷特","159,913","266","2,914,025","18.15","18.40","18.15","18.40","+","0.10","18.35","1","18.40","4","0.00",
"4119","旭富","128,166","208","11,491,088","89.40","90.10","89.40","89.50","-","0.40","89.40","1","89.60","12","77.16",
"4133","亞諾法","50,787","150","1,542,721","30.45","30.50","30.30","30.30","-","0.25","30.30","3","30.35","1","27.80",
"4137","麗豐-KY","414,325","335","61,478,755","148.00","150.50","146.50","148.00","+","2.00","147.50","9","148.00","1","16.61",
"4142","國光生","1,377,560","875","38,980,799","27.95","28.60","27.55","28.40","+","0.70","28.30","10","28.40","12","0.00",
"4148","全宇生技-KY","44,018","41","2,033,785","46.00","47.30","45.90","46.00","-","0.80","46.00","2","46.10","1","23.12",
"4155","訊映","380,256","284","9,126,732","23.90","24.20","23.80","24.10","+","0.15","24.05","1","24.10","3","172.14",
"4164","承業醫","332,619","299","14,481,226","43.70","43.85","43.10","43.60","+","0.05","43.55","4","43.65","3","26.42",
"4190","佐登-KY","40,066","430","1,940,308","48.70","48.70","48.20","48.25","+","0.30","48.15","2","48.40","10","0.00",
"4306","炎洲","2,954,811","1,517","59,387,149","20.10","20.30","20.00","20.05","-","0.15","20.05","35","20.10","8","13.92",
"4414","如興","616,031","111","2,151,146","3.50","3.59","3.46","3.51","+","0.04","3.47","10","3.51","27","0.00",
"4426","利勤","168,546","182","2,398,223","14.40","14.50","14.10","14.25","-","0.15","14.10","3","14.25","3","0.00",
"4438","廣越","19,460","24","2,137,076","109.50","110.00","109.50","109.50"," ","0.00","109.50","4","110.00","11","18.19",
"4439","冠星-KY","8,281","57","824,000","100.00","100.00","99.00","99.30","-","0.70","98.80","1","100.00","2","12.11",
"4440","宜新實業","238,024","138","6,225,168","26.20","26.40","25.65","26.30","+","0.50","26.30","5","26.35","2","18.79",
"4526","東台","8,854,323","4,942","241,504,664","26.45","27.90","25.50","27.65","+","1.50","27.60","5","27.65","54","0.00",
"4532","瑞智","1,660,897","1,093","43,020,768","26.05","26.20","25.70","25.80","-","0.20","25.80","66","25.90","16","13.51",
"4536","拓凱","120,321","138","23,120,287","191.00","193.00","191.00","192.50","+","2.00","191.50","2","192.50","6","11.82",
"4540","全球傳動","15,810,839","10,093","726,367,678","44.95","47.80","43.90","45.20"," ","0.00","45.15","1","45.20","7","0.00",
"4545","銘鈺","663,420","515","35,049,597","53.10","53.60","51.40","52.60","-","0.20","52.60","26","52.80","1","24.02",
"4551","智伸科","1,252,874","893","138,277,364","107.50","111.00","106.50","111.00","+","10.00","111.00","110","--","0","22.56",
"4552","力達-KY","89,227","121","2,234,804","25.10","25.25","24.95","25.00"," ","0.00","24.95","2","25.00","2","7.89",
"4555","氣立","1,364,364","888","51,565,477","38.50","38.60","37.20","37.75","+","0.60","37.70","2","37.75","13","0.00",
"4557","永新-KY","13,063","32","1,391,307","106.50","106.50","106.50","106.50","-","1.00","106.50","6","107.00","1","11.40",
"4560","強信-KY","154,284","126","5,260,882","34.10","34.25","33.90","34.10","-","0.15","34.00","11","34.10","3","26.43",
"4562","穎漢","27,355,669","14,603","2,054,066,115","71.80","77.50","69.20","77.50","+","7.00","77.50","23,809","--","0","0.00",
"4564","元翎","2,490,088","1,705","65,498,450","26.35","26.85","25.60","26.30","+","0.05","26.30","26","26.35","2","0.00",
"4566","時碩工業","25,269,914","16,652","2,316,757,950","92.60","95.10","89.10","91.50","-","0.70","91.40","223","91.50","95","25.00",
"4569","六方科-KY","7,047","15","693,014","98.00","99.30","97.80","98.20","+","0.90","97.60","6","98.30","1","19.22",
"4571","鈞興-KY","520,054","449","63,280,276","119.00","125.00","117.00","121.00","+","4.50","121.00","3","121.50","1","19.30",
"4572","駐龍","113,483","167","17,856,001","159.50","159.50","155.50","157.50","+","0.50","157.00","9","158.00","4","22.31",
"4576","大銀微系統","7,657,375","5,699","677,184,327","83.00","91.00","81.70","91.00","+","8.20","91.00","5,351","--","0","0.00",
"4581","光隆精密-KY","43,242","38","2,178,535","50.50","51.40","49.80","50.50"," ","0.00","50.30","3","50.50","1","8.68",
"4583","台灣精銳","1,511,938","1,773","581,564,159","388.00","396.00","371.50","385.50","+","4.50","385.50","16","387.00","1","28.60",
"4588","玖鼎電力","88,255","119","8,149,480","93.10","93.10","91.00","92.80","-","0.90","92.50","1","92.90","1","25.36",
"4720","德淵","3,580,751","1,758","74,320,235","21.90","21.90","20.50","20.80","-","1.95","20.75","21","20.80","51","16.51",
"4722","國精化","209,547","395","8,983,916","43.80","43.80","42.60","42.60","-","1.20","42.60","6","42.75","1","16.90",
"4736","泰博","64,339","190","10,363,217","162.00","162.00","160.00","161.50","+","1.00","160.50","16","161.50","3","13.77",
"4737","華廣","14,012","18","906,871","65.00","65.00","64.50","65.00"," ","0.00","64.80","1","65.00","20","590.91",
"4739","康普","112,548","402","6,488,996","58.10","58.10","57.30","57.90","-","0.20","57.70","11","57.90","1","115.80",
"4746","台耀","683,194","638","64,738,521","95.00","95.50","93.80","94.30","X","0.00","94.20","45","94.30","6","44.27",
"4755","三福化","126,165","152","14,873,713","118.00","119.00","117.00","118.00"," ","0.00","118.00","1","118.50","1","25.88",
"4763","材料-KY","789,961","1,954","637,705,003","818.00","818.00","801.00","803.00","-","5.00","803.00","13","807.00","2","10.21",
"4764","雙鍵","18,636","28","780,388","40.10","42.50","40.10","42.50","+","1.00","42.10","8","42.85","2","0.00",
"4766","南寶","584,249","626","174,135,336","296.00","301.50","294.50","299.50","+","6.00","298.50","2","299.50","4","14.90",
"4770","上品","108,757","268","40,277,903","373.50","378.50","366.50","370.50","-","2.50","370.50","4","371.00","2","17.86",
"4771","望隼","57,252","97","13,145,136","232.50","233.00","227.00","228.00","-","4.00","227.50","2","228.00","1","18.57",
"4807","日成-KY","208,942","131","3,928,348","18.05","19.00","17.95","19.00","+","1.70","19.00","46","--","0","0.00",
"4904","遠傳","6,416,079","5,729","563,018,839","87.70","88.30","87.00","88.10","+","0.30","88.00","50","88.10","44","27.97",
"4906","正文","5,025,458","2,789","190,112,761","38.40","38.50","37.20","38.25","+","0.35","38.20","69","38.25","9","26.02",
"4912","聯德控股-KY","144,597","177","14,540,085","102.00","102.00","99.90","100.50","-","1.00","100.00","8","101.00","3","20.02",
"4915","致伸","1,287,069","811","109,531,010","85.00","85.80","84.70","84.80","-","0.20","84.80","8","84.90","12","15.45",
"4916","事欣科","380,218","308","10,450,463","27.75","27.85","27.15","27.55","-","0.15","27.55","5","27.60","3","49.20",
"4919","新唐","2,671,579","2,043","224,222,236","83.80","85.00","83.10","83.20","-","0.60","83.20","11","83.30","3","20.59",
"4927","泰鼎-KY","1,426,773","899","76,890,496","54.40","54.60","52.80","53.80"," ","0.00","53.80","2","53.90","13","0.00",
"4930","燦星網","85,321","145","2,755,256","32.05","32.50","32.05","32.35","+","0.20","32.30","4","32.40","1","7.97",
"4934","太極","221,006","181","4,186,973","19.35","19.35","18.80","18.95","-","0.10","18.95","1","19.00","8","0.00",
"4935","茂林-KY","69,465","53","4,174,832","60.20","60.90","59.60","59.60","-","0.50","59.60","5","59.80","1","13.73",
"4938","和碩","4,415,335","3,047","452,301,330","103.00","104.00","101.50","102.50","+","0.50","102.00","688","102.50","199","17.11",
"4942","嘉彰","157,417","111","6,573,933","41.90","42.00","41.60","41.75","-","0.10","41.70","14","41.75","2","9.10",
"4943","康控-KY","23,653","18","472,926","20.05","20.25","19.95","19.95"," ","0.00","19.95","1","20.25","4","0.00",
"4949","有成精密","107,245","89","2,561,687","24.40","24.50","23.70","23.75","-","0.25","23.75","1","23.95","1","7.42",
"4952","凌通","369,099","279","20,159,406","55.40","55.60","53.80","54.70"," ","0.00","54.60","7","54.90","4","23.89",
"4956","光鋐","786,919","549","19,998,940","25.70","25.95","25.10","25.20","-","0.55","25.20","8","25.25","3","0.00",
"4958","臻鼎-KY","8,822,937","5,133","1,127,590,531","129.50","130.50","126.00","127.50","-","1.50","127.50","46","128.00","55","18.09",
"4960","誠美材","1,443,008","683","20,779,100","14.40","14.55","14.20","14.50"," ","0.00","14.50","80","14.55","13","0.00",
"4961","天鈺","897,082","8,896","223,565,740","254.50","257.00","246.50","249.50","-","3.50","249.00","12","249.50","5","14.21",
"4967","十銓","3,730,238","2,846","456,017,980","121.00","124.50","119.00","124.00","+","3.00","123.50","23","124.00","2","13.19",
"4968","立積","3,235,533","3,036","565,384,861","173.50","178.00","170.50","174.50","+","3.00","174.50","13","175.00","14","646.30",
"4976","佳凌","1,129,927","914","50,952,405","45.50","45.65","43.80","45.45","+","1.00","45.20","13","45.45","4","0.00",
"4977","眾達-KY","423,453","480","28,388,967","67.50","67.60","66.20","67.30","X","0.00","67.10","1","67.30","1","35.42",
"4989","榮科","150,344","213","3,000,017","20.30","20.30","19.80","19.90","-","0.35","19.90","2","19.95","1","0.00",
"4994","傳奇","76,995","136","8,393,656","110.50","110.50","107.50","109.00"," ","0.00","108.00","1","109.50","3","32.73",
"4999","鑫禾","108,334","125","3,661,867","33.85","34.15","33.70","33.90","-","0.40","33.90","7","34.10","1","73.70",
"5007","三星","49,228","71","2,787,144","56.70","56.80","56.50","56.80"," ","0.00","56.80","2","56.90","5","14.99",
"5203","訊連","126,719","126","11,783,867","93.20","93.70","92.50","93.20","-","0.80","93.20","4","93.30","1","25.33",
"5215","科嘉-KY","74,319","83","3,232,262","43.75","43.90","43.25","43.25","-","0.50","43.25","5","43.70","1","13.60",
"5222","全訊","353,538","522","55,720,435","155.00","159.50","155.00","159.00","+","4.00","159.00","8","159.50","9","26.77",
"5225","東科-KY","691,657","623","82,824,161","120.00","121.50","118.00","121.50","+","1.50","121.00","6","122.00","34","13.98",
"5234","達興材料","541,777","618","75,060,210","139.50","140.50","136.50","138.50"," ","0.00","138.00","52","138.50","2","26.74",
"5243","乙盛-KY","1,322,151","1,110","72,777,225","55.00","55.80","54.20","55.70","+","0.80","55.60","13","55.80","15","17.52",
"5244","弘凱","39,001","31","1,582,740","40.50","40.85","40.20","40.55","+","0.05","40.50","6","40.80","1","16.35",
"5258","虹堡","706,002","461","85,496,198","120.00","122.50","120.00","121.50","+","2.00","121.00","15","121.50","5","15.42",
"5269","祥碩","602,919","1,303","919,636,340","1,560.00","1,560.00","1,510.00","1,525.00","-","15.00","1,525.00","1","1,530.00","6","35.92",
"5283","禾聯碩","179,145","184","18,950,181","105.00","106.50","104.50","106.50","+","2.00","106.00","14","106.50","6","16.67",
"5284","jpp-KY","100,178","98","10,705,431","108.00","108.00","105.50","108.00"," ","0.00","107.00","1","108.00","2","23.74",
"5285","界霖","95,586","194","6,228,123","65.20","65.70","64.50","65.00","-","0.10","65.00","2","65.20","1","28.38",
"5288","豐祥-KY","29,832","44","6,335,682","214.00","214.00","211.50","211.50","-","1.50","211.50","2","212.50","1","12.51",
"5292","華懋","124,019","162","18,726,116","153.00","153.00","148.00","151.50","-","2.50","151.50","6","152.00","3","16.15",
"5306","桂盟","144,100","305","20,718,668","144.50","144.50","143.00","144.00","-","1.00","143.50","2","144.00","3","27.96",
"5388","中磊","848,605","909","91,702,549","109.50","109.50","107.00","108.50","-","0.50","108.00","17","108.50","32","12.43",
"5434","崇越","298,619","1,102","79,226,526","263.50","267.50","263.00","267.00","+","4.00","266.50","3","267.00","1","15.65",
"5469","瀚宇博","1,187,064","1,023","57,934,257","49.20","49.20","48.60","48.80","-","0.20","48.80","2","49.00","2","9.90",
"5471","松翰","196,896","192","8,696,709","44.45","44.50","43.75","44.05"," ","0.00","44.05","1","44.10","1","33.12",
"5484","慧友","1,270,808","1,293","86,241,716","65.00","71.20","65.00","68.80","-","1.30","68.70","11","68.80","4","0.00",
"5515","建國","686,696","518","15,610,767","22.70","22.95","22.40","22.85","+","0.05","22.85","11","22.90","26","12.09",
