"113年10月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00688L","國泰20年美債正2","28,691,949","2,556","241,105,907","8.40","8.45","8.38","8.44","+","0.13","8.43","2,515","8.44","41","0.00",
="00689R","國泰20年美債反1","1,004,277","9","21,066,944","21.03","21.03","20.96","20.96","-","0.24","20.96","606","21.00","155","0.00",
="00690","兆豐藍籌30","783,713","331","27,987,814","35.66","35.85","35.65","35.81","+","0.30","35.80","9","35.81","10","0.00",
="00692","富邦公司治理","1,306,940","1,283","59,895,236","45.58","45.93","45.58","45.91","+","0.33","45.90","2","45.91","5","0.00",
="00693U","期街口S&P黃豆","134,106","71","2,706,002","20.20","20.21","20.15","20.16","-","0.12","20.16","5","20.18","81","0.00",
="00700","富邦恒生國企","1,110,079","199","16,895,479","14.97","15.33","14.97","15.32","+","0.12","15.31","14","15.32","97","0.00",
="00701","國泰股利精選30","282,727","271","8,251,371","29.16","29.26","29.15","29.21","-","0.01","29.21","2","29.22","18","0.00",
="00702","國泰標普低波高息","3,983","75","102,295","25.72","25.72","25.72","25.72"," ","0.00","25.69","1","25.71","1","0.00",
="00703","台新MSCI中國","137,020","80","2,429,337","17.51","17.79","17.51","17.76","+","0.15","17.75","62","17.80","77","0.00",
="00706L","期元大S&P日圓正2","6,229,063","654","38,693,218","6.19","6.24","6.18","6.23","+","0.07","6.22","2,137","6.23","2,365","0.00",
="00707R","期元大S&P日圓反1","2,000","1","58,360","29.18","29.18","29.18","29.18","-","0.24","29.18","31","29.30","24","0.00",
="00708L","期元大S&P黃金正2","1,014,109","290","43,945,996","43.39","43.50","43.18","43.27","-","0.03","43.25","23","43.27","9","0.00",
="00709","富邦歐洲","26,580","106","790,768","29.80","29.80","29.75","29.75","-","0.04","29.73","10","29.76","30","0.00",
="00710B","復華彭博非投等債","332,310","59","6,495,349","19.50","19.56","19.50","19.54","+","0.04","19.54","27","19.55","6","0.00",
="00711B","復華彭博新興債","255,009","71","4,194,980","16.44","16.47","16.44","16.47","+","0.07","16.47","110","16.48","2","0.00",
="00712","復華富時不動產","9,922,876","2,719","96,202,424","9.68","9.70","9.68","9.70","+","0.06","9.69","426","9.70","878","0.00",
="00713","元大台灣高息低波","8,501,148","8,451","486,760,657","57.35","57.45","57.10","57.15","-","0.20","57.15","1","57.20","45","0.00",
="00714","群益道瓊美國地產","314,769","114","6,994,174","22.24","22.24","22.20","22.22","+","0.04","22.19","1","22.22","5","0.00",
="00715L","期街口布蘭特正2","28,663,855","4,741","384,455,947","13.45","13.46","13.38","13.39","-","0.42","13.39","849","13.40","107","0.00",
="00717","富邦美國特別股","103,540","101","1,692,616","16.35","16.40","16.34","16.34","+","0.03","16.34","6","16.38","44","0.00",
="00728","第一金工業30","104,296","142","3,470,291","33.25","33.31","33.22","33.31","+","0.21","33.30","2","33.31","50","0.00",
="00730","富邦臺灣優質高息","581,528","513","13,066,457","22.54","22.56","22.41","22.46","-","0.02","22.45","5","22.46","1","0.00",
="00731","復華富時高息低波","1,067,610","420","78,965,065","73.85","74.15","73.85","74.05","+","0.20","74.05","58","74.10","1","0.00",
="00733","富邦臺灣中小","693,548","1,315","37,889,875","54.45","54.95","54.40","54.55","+","0.10","54.50","6","54.55","5","0.00",
="00735","國泰臺韓科技","318,299","152","10,704,599","33.57","33.70","33.57","33.69","+","0.12","33.66","26","33.69","2","0.00",
="00736","國泰新興市場","102,000","4","2,471,450","24.25","24.25","24.20","24.20"," ","0.00","24.03","10","24.19","2","0.00",
="00737","國泰AI+Robo","29,804","85","912,038","30.60","30.63","30.59","30.60","+","0.15","30.59","60","30.60","169","0.00",
="00738U","期元大道瓊白銀","1,864,677","684","56,056,859","30.12","30.25","29.91","29.99","-","0.40","29.99","79","30.00","11","0.00",
="00739","元大MSCI A股","58,289","91","1,332,955","22.80","23.13","22.77","23.00","+","0.20","22.99","20","23.07","20","0.00",
="00752","中信中國50","2,270,024","638","49,029,835","21.44","21.72","21.41","21.65","+","0.21","21.65","9","21.66","2","0.00",
="00753L","中信中國50正2","39,519,398","4,599","382,399,474","9.52","9.80","9.47","9.77","+","0.22","9.76","151","9.77","889","0.00",
="00757","統一FANG+","622,914","1,349","56,552,284","90.80","90.90","90.65","90.80","+","0.70","90.70","118","90.80","44","0.00",
="00762","元大全球AI","194,350","252","12,462,138","64.05","64.35","64.00","64.10","+","0.75","64.05","60","64.10","3","0.00",
="00763U","期街口道瓊銅","122,443","74","3,231,542","26.47","26.47","26.32","26.35","-","0.07","26.35","4","26.38","110","0.00",
="00770","國泰北美科技","159,958","303","7,678,135","48.14","48.14","47.94","48.00","+","0.06","48.00","3","48.01","1","0.00",
="00771","元大US高息特別股","7,653","15","139,773","18.24","18.30","18.24","18.30","+","0.09","18.25","2","18.30","3","0.00",
="00775B","新光投等債15+","0","0","0","--","--","--","--"," ","0.00","34.53","48","34.55","1","0.00",
="00783","富邦中証500","529,869","216","10,590,515","19.89","20.20","19.85","20.11","+","0.30","20.10","73","20.11","3","0.00",
="00830","國泰費城半導體","2,139,094","3,685","99,834,897","46.67","46.72","46.63","46.65","+","0.06","46.65","15","46.66","4","0.00",
="00850","元大臺灣ESG永續","516,756","860","24,143,499","46.45","46.85","46.45","46.85","+","0.39","46.82","1","46.85","5","0.00",
="00851","台新全球AI","12,652","93","595,917","46.90","47.28","46.90","47.24","+","0.52","47.11","28","47.17","1","0.00",
="00852L","國泰美國道瓊正2","406,515","48","10,959,165","27.00","27.00","26.92","26.93","-","0.08","26.92","1","26.93","148","0.00",
="00861","元大全球未來通訊","30,199","79","1,279,959","42.37","42.48","42.31","42.37","+","0.02","42.35","1","42.38","1","0.00",
="00865B","國泰US短期公債","183,926","127","8,416,018","45.62","45.77","45.62","45.76","+","0.16","45.64","30","45.70","2","0.00",
="00875","國泰網路資安","63,023","81","2,132,119","33.83","33.85","33.82","33.82","+","0.13","33.82","23","33.83","71","0.00",
="00876","元大全球5G","175,749","151","6,584,846","37.37","37.51","37.37","37.51","+","0.26","37.51","45","37.52","1","0.00",
="00878","國泰永續高股息","21,691,165","13,347","500,717,278","22.99","23.13","22.98","23.10","+","0.12","23.10","35","23.11","596","0.00",
="00881","國泰台灣5G+","8,168,729","3,199","203,490,193","24.82","25.00","24.81","24.99","+","0.31","24.98","14","24.99","40","0.00",
="00882","中信中國高股息","13,670,991","3,050","180,119,817","13.11","13.22","13.09","13.18","+","0.07","13.18","264","13.19","1,087","0.00",
="00885","富邦越南","5,367,374","2,122","63,335,471","11.86","11.86","11.77","11.79","-","0.07","11.79","67","11.80","67","0.00",
="00891","中信關鍵半導體","5,062,883","1,362","94,282,811","18.55","18.70","18.55","18.68","+","0.13","18.67","54","18.68","65","0.00",
="00892","富邦台灣半導體","2,861,656","610","51,433,957","18.04","18.05","17.90","17.98","+","0.01","17.98","9","17.99","28","0.00",
="00893","國泰智能電動車","3,487,030","1,321","82,530,049","23.66","23.72","23.61","23.67","+","0.36","23.67","177","23.68","12","0.00",
="00894","中信小資高價30","948,014","260","20,468,655","21.56","21.68","21.52","21.63","+","0.14","21.63","94","21.64","9","0.00",
="00895","富邦未來車","2,058,131","1,074","61,798,238","30.05","30.08","29.98","30.00","+","0.35","30.00","65","30.01","23","0.00",
="00896","中信綠能及電動車","311,578","340","5,635,222","18.05","18.12","18.05","18.11","+","0.15","18.11","98","18.12","4","0.00",
="00897","富邦基因免疫生技","365,344","158","2,962,211","8.11","8.13","8.10","8.11"," ","0.00","8.11","185","8.12","203","0.00",
="00898","國泰基因免疫革命","303,507","131","2,208,300","7.29","7.29","7.26","7.27","-","0.02","7.27","107","7.28","166","0.00",
="00899","FT潔淨能源","140,562","105","2,161,627","15.38","15.38","15.36","15.38","+","0.02","15.37","33","15.38","52","0.00",
="00900","富邦特選高股息30","2,473,481","1,490","36,892,457","14.91","14.94","14.90","14.92","+","0.03","14.92","32","14.93","164","0.00",
="00901","永豐智能車供應鏈","624,756","200","13,575,147","21.66","21.81","21.66","21.80","+","0.24","21.81","1","21.84","1","0.00",
="00902","中信電池及儲能","4,561,321","591","46,404,902","10.13","10.28","10.06","10.24","+","0.16","10.24","63","10.25","174","0.00",
="00903","富邦元宇宙","177,024","114","2,510,512","14.17","14.19","14.16","14.17","+","0.04","14.17","301","14.19","24","0.00",
="00904","新光臺灣半導體30","778,916","221","14,344,037","18.43","18.49","18.37","18.46","+","0.12","18.45","2","18.46","12","0.00",
="00905","FT臺灣Smart","4,192,175","2,013","58,412,552","13.88","13.96","13.88","13.96","+","0.09","13.95","44","13.96","81","0.00",
="00907","永豐優息存股","1,627,415","898","25,659,134","15.74","15.79","15.74","15.77","+","0.04","15.77","18","15.78","21","0.00",
="00908","富邦入息REITs+","315,792","89","4,211,153","13.34","13.34","13.32","13.33","-","0.07","13.32","12","13.33","29","0.00",
="00909","國泰數位支付服務","1,501,151","669","44,165,404","29.47","29.51","29.35","29.49","+","0.34","29.48","3","29.49","21","0.00",
="00910","第一金太空衛星","167,558","36","3,951,701","23.99","23.99","23.57","23.59","-","0.03","23.58","20","23.59","9","0.00",
="00911","兆豐洲際半導體","284,044","926","7,522,917","26.44","26.49","26.44","26.48","+","0.08","26.47","20","26.48","21","0.00",
="00912","中信臺灣智慧50","837,524","1,736","16,179,700","19.29","19.37","19.29","19.34","+","0.12","19.33","3","19.35","34","0.00",
="00913","兆豐台灣晶圓製造","174,008","33","3,700,043","21.23","21.28","21.18","21.26","+","0.08","21.23","100","21.26","8","0.00",
="00915","凱基優選高股息30","8,731,142","5,088","234,657,286","26.99","26.99","26.84","26.86","-","0.03","26.85","123","26.86","93","0.00",
="00916","國泰全球品牌50","210,239","235","4,894,122","23.36","23.36","23.24","23.25","+","0.05","23.24","108","23.25","7","0.00",
="00917","中信特選金融","104,690","94","2,330,234","22.25","22.27","22.25","22.25","+","0.08","22.25","29","22.26","115","0.00",
="00918","大華優利高填息30","5,207,976","2,052","126,560,181","24.29","24.34","24.27","24.31","+","0.07","24.30","55","24.31","80","0.00",
="00919","群益台灣精選高息","22,217,395","12,325","527,558,325","23.70","23.80","23.69","23.74","+","0.04","23.73","410","23.74","65","0.00",
="00920","富邦ESG綠色電力","33,028","79","466,246","14.08","14.14","14.08","14.11","+","0.03","14.09","91","14.11","7","0.00",
="00921","兆豐龍頭等權重","564,552","510","10,339,301","18.36","18.36","18.28","18.32"," ","0.00","18.32","102","18.33","56","0.00",
="00922","國泰台灣領袖50","6,240,932","3,078","136,062,542","21.68","21.87","21.68","21.86","+","0.18","21.85","37","21.86","70","0.00",
="00923","群益台ESG低碳50","2,112,102","1,460","46,344,289","21.85","21.99","21.85","21.98","+","0.17","21.97","8","21.98","33","0.00",
="00924","復華S&P500成長","292,887","348","6,880,282","23.48","23.50","23.46","23.49","+","0.07","23.47","155","23.49","172","0.00",
="00925","新光標普電動車","211,155","14","3,509,505","16.63","16.63","16.62","16.63","+","0.10","16.60","2","16.63","72","0.00",
="00926","凱基全球菁英55","1,083,312","215","24,905,629","23.06","23.06","22.96","22.97","-","0.09","22.96","421","22.97","10","0.00",
="00927","群益半導體收益","3,275,470","2,210","61,410,768","18.74","18.80","18.70","18.77","+","0.10","18.77","188","18.78","11","0.00",
="00929","復華台灣科技優息","34,274,173","12,655","647,764,948","18.86","18.93","18.85","18.90","+","0.04","18.90","237","18.91","793","0.00",
="00930","永豐ESG低碳高息","2,260,773","703","43,337,086","19.15","19.21","19.14","19.17","+","0.04","19.16","38","19.17","31","0.00",
="00932","兆豐永續高息等權","2,422,311","801","41,154,939","16.99","17.03","16.95","16.98","+","0.02","16.98","57","16.99","48","0.00",
="00934","中信成長高股息","3,937,704","1,498","75,852,485","19.28","19.32","19.23","19.26","+","0.04","19.25","508","19.26","115","0.00",
="00935","野村臺灣新科技50","2,396,187","1,120","53,897,241","22.48","22.58","22.43","22.56","+","0.26","22.56","26","22.57","63","0.00",
="00936","台新永續高息中小","5,979,759","1,802","96,379,152","16.09","16.13","16.09","16.12","+","0.03","16.12","79","16.13","136","0.00",
="00938","凱基優選30","7,409,647","2,142","110,473,761","14.86","14.96","14.86","14.93","+","0.08","14.93","41","14.94","361","0.00",
="00939","統一台灣高息動能","5,808,887","1,510","84,938,877","14.60","14.65","14.60","14.61"," ","0.00","14.61","92","14.62","236","0.00",
="00940","元大台灣價值高息","64,599,520","8,932","623,464,475","9.62","9.68","9.62","9.64","+","0.01","9.64","1,092","9.65","241","0.00",
="00941","中信上游半導體","5,029,909","2,770","69,898,984","13.94","13.94","13.88","13.90","-","0.06","13.89","292","13.90","256","0.00",
="00943","兆豐電子高息等權","3,780,070","804","57,627,391","15.22","15.30","15.21","15.25","+","0.03","15.25","306","15.27","74","0.00",
="00944","野村趨勢動能高息","1,365,925","356","20,523,029","15.02","15.04","15.00","15.03","+","0.04","15.03","35","15.04","36","0.00",
="00945B","凱基美國非投等債","6,145,175","1,134","92,568,385","15.06","15.07","15.05","15.07","+","0.03","15.06","2,077","15.07","1,204","0.00",
="00946","群益科技高息成長","5,939,992","1,689","57,255,430","9.65","9.66","9.62","9.65","+","0.04","9.64","96","9.65","134","0.00",
="00947","台新臺灣IC設計","1,238,215","482","17,720,513","14.40","14.40","14.24","14.34","+","0.06","14.34","88","14.35","8","0.00",
="00949","復華日本龍頭","4,010,326","1,199","58,727,286","14.69","14.69","14.59","14.68","-","0.01","14.67","273","14.68","12","0.00",
="00951","台新日本半導體","7,285,203","2,083","59,677,705","8.24","8.24","8.17","8.20","-","0.04","8.20","113","8.21","332","0.00",
="00952","凱基台灣AI50","3,256,895","530","32,577,213","10.01","10.04","9.98","10.01","+","0.04","10.00","534","10.01","32","0.00",
="00953B","群益優選非投等債","12,922,964","1,168","130,589,803","10.09","10.12","10.09","10.12","+","0.04","10.11","2,317","10.12","428","0.00",
="00954","中信日本半導體","2,167,799","852","18,680,679","8.64","8.65","8.59","8.61","-","0.05","8.61","295","8.63","77","0.00",
="00956","中信日經高股息","884,207","291","8,313,122","9.42","9.42","9.37","9.41","-","0.07","9.42","8","9.43","196","0.00",
="00960","野村全球航運龍頭","9,675,458","4,468","141,358,847","14.68","14.68","14.58","14.60","-","0.10","14.59","49","14.60","343","0.00",
="00961","FT臺灣永續高息","665,879","301","6,647,679","9.99","10.00","9.97","9.98","+","0.01","9.98","37","9.99","27","0.00",
="01001T","土銀富邦R1","11,000","7","151,090","13.73","13.75","13.73","13.75","+","0.03","13.74","6","13.75","5","0.00",
="01002T","土銀國泰R1","144,003","36","2,304,631","16.01","16.02","16.00","16.01","-","0.02","16.00","55","16.02","73","0.00",
="01004T","土銀富邦R2","653,000","16","7,816,160","11.97","11.97","11.96","11.97","-","0.02","11.96","10","11.97","477","0.00",
="01007T","兆豐國泰R2","201,000","148","3,225,750","16.00","16.10","16.00","16.00"," ","0.00","16.00","14","16.10","46","0.00",
="01009T","王道圓滿R1","73,000","12","526,030","7.21","7.21","7.19","7.20","-","0.01","7.19","10","7.20","106","0.00",
="01010T","京城樂富R1","14,000","8","139,890","9.99","10.00","9.99","10.00","X","0.00","9.99","13","10.00","45","0.00",
="020000","富邦特選蘋果N","2,000","1","25,480","12.74","12.74","12.74","12.74","X","0.00","12.75","10","12.78","17","0.00",
