"112年01月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3311","閎暉","11,961","35","395,209","33.10","33.40","33.05","33.15","+","0.05","33.10","1","33.15","1","21.39",
"3312","弘憶股","165,164","112","2,897,887","17.50","17.65","17.45","17.60","+","0.05","17.55","2","17.60","11","6.77",
"3321","同泰","91,022","77","811,107","8.88","9.08","8.75","8.92","+","0.03","8.92","2","8.99","2","0.00",
"3338","泰碩","56,140","67","1,806,370","32.00","32.30","32.00","32.20","+","0.20","32.20","3","32.25","1","9.61",
"3346","麗清","377,571","316","13,323,680","35.20","35.70","34.95","35.55","+","0.65","35.55","7","35.60","9","0.00",
"3356","奇偶","715,982","577","27,055,139","38.05","38.35","37.55","37.60","-","0.45","37.55","30","37.60","46","24.74",
"3376","新日興","140,989","174","11,645,257","82.00","83.10","81.90","82.70","+","0.70","82.70","3","82.80","1","8.61",
"3380","明泰","683,570","444","20,279,841","29.30","29.90","29.30","29.80","+","0.50","29.75","11","29.80","37","20.55",
"3406","玉晶光","1,576,568","1,619","545,254,006","346.00","348.50","343.00","345.00","-","3.50","345.00","58","345.50","1","11.60",
"3413","京鼎","147,838","164","27,459,839","185.50","186.00","185.00","186.00","+","0.50","185.50","14","186.00","4","7.96",
"3416","融程電","40,940","55","3,440,250","84.40","84.40","83.80","84.20","+","0.10","84.10","6","84.20","2","14.67",
"3419","譁裕","553,205","376","9,498,005","16.95","17.25","16.95","17.25","+","0.35","17.25","6","17.30","26","52.27",
"3432","台端","166,000","78","3,032,300","18.45","18.45","18.15","18.30","-","0.10","18.30","3","18.35","7","7.35",
"3437","榮創","151,371","180","2,588,759","17.15","17.15","17.05","17.05"," ","0.00","17.05","11","17.15","9","0.00",
"3443","創意","6,067,769","6,004","4,343,910,751","707.00","728.00","698.00","722.00","+","17.00","722.00","13","723.00","26","33.61",
"3447","展達","580,292","336","24,976,073","42.60","43.50","42.30","42.90","-","0.15","42.90","1","42.95","3","24.94",
"3450","聯鈞","128,098","101","4,764,716","37.20","37.35","37.00","37.20"," ","0.00","37.20","3","37.25","3","18.69",
"3454","晶睿","10,427,957","8,375","2,133,025,396","204.50","212.00","200.00","202.00","-","2.50","201.50","8","202.00","3","32.95",
"3481","群創","33,301,799","8,201","380,542,350","11.60","11.65","11.30","11.45","-","0.15","11.40","2,087","11.45","354","0.00",
"3494","誠研","335,462","211","3,406,206","10.05","10.30","10.05","10.15","+","0.10","10.15","9","10.20","16","0.00",
"3501","維熹","46,373","49","2,265,422","49.00","49.00","48.65","48.80","+","0.10","48.80","1","49.00","2","8.52",
"3504","揚明光","299,434","258","24,592,247","82.20","82.70","81.60","82.10","-","0.10","82.00","26","82.10","2","63.64",
"3515","華擎","615,059","645","90,124,778","147.00","147.50","145.50","145.50","-","2.00","145.50","33","146.00","4","10.30",
"3518","柏騰","89,227","74","1,779,570","19.90","20.10","19.80","20.05","+","0.15","20.00","3","20.10","14","154.23",
"3528","安馳","49,664","69","2,499,630","50.50","50.60","50.20","50.20"," ","0.00","50.20","1","50.40","1","10.10",
"3530","晶相光","114,094","133","8,694,692","76.40","77.10","75.50","76.00","-","0.40","75.70","1","76.00","1","20.11",
"3532","台勝科","715,366","668","106,454,678","149.00","149.50","147.50","149.50","+","0.50","149.00","43","149.50","6","13.78",
"3533","嘉澤","629,311","845","487,402,350","770.00","781.00","761.00","774.00","+","3.00","774.00","6","776.00","4","14.20",
"3535","晶彩科","341,522","222","7,560,425","22.35","22.35","22.00","22.05","-","0.15","22.05","21","22.15","14","5.42",
"3536","誠創","11,581","8","43,593","3.80","3.80","3.72","3.72","-","0.07","3.73","1","3.81","5","0.00",
"3543","州巧","42,063","27","812,639","19.30","19.45","19.25","19.45","X","0.00","19.35","2","19.40","2","0.00",
"3545","敦泰","1,015,194","823","63,829,902","63.20","63.40","62.50","62.60"," ","0.00","62.60","2","62.70","4","0.00",
"3550","聯穎","48,025","50","657,076","13.80","13.80","13.65","13.65","-","0.05","13.65","5","13.75","15","0.00",
"3557","嘉威","44,463","61","2,219,026","49.85","50.10","49.50","49.95","+","0.10","49.90","6","49.95","1","6.85",
"3563","牧德","56,589","87","7,938,818","140.00","141.00","139.50","140.00","+","0.50","140.00","10","140.50","6","9.55",
"3576","聯合再生","6,537,022","1,602","134,374,917","20.35","20.65","20.35","20.65","+","0.40","20.60","5","20.65","50","64.53",
"3583","辛耘","157,607","130","11,481,322","72.90","73.10","72.60","72.80","+","0.20","72.80","3","72.90","2","10.67",
"3588","通嘉","79,627","113","4,421,802","55.50","55.80","55.00","55.40","+","0.10","55.30","7","55.60","2","11.31",
"3591","艾笛森","678,679","433","11,638,217","16.85","17.35","16.80","17.25","+","0.55","17.20","2","17.25","6","29.24",
"3592","瑞鼎","309,652","449","104,726,497","338.00","339.50","336.00","338.00","+","2.00","337.50","8","338.00","1","5.49",
"3593","力銘","21,088","47","273,091","13.05","13.05","12.80","13.00","-","0.05","13.00","3","13.10","3","0.00",
"3596","智易","404,350","373","40,452,203","99.60","100.50","99.50","100.00","+","0.50","99.90","3","100.00","16","11.89",
"3605","宏致","160,512","141","4,979,338","31.20","31.40","30.90","31.15","-","0.05","31.15","1","31.20","3","9.53",
"3607","谷崧","75,020","77","888,790","11.80","12.00","11.75","12.00","+","0.20","11.90","2","12.00","26","0.00",
"3617","碩天","137,982","233","13,529,076","98.20","98.80","97.70","98.40","+","0.30","98.40","2","98.60","10","10.80",
"3622","洋華","56,884","47","1,570,983","27.80","27.95","27.55","27.60","+","0.05","27.60","2","27.70","1","8.99",
"3645","達邁","132,252","109","4,190,411","31.85","31.85","31.55","31.70","+","0.25","31.60","3","31.70","4","17.32",
"3652","精聯","17,000","15","380,850","22.40","22.50","22.25","22.45","+","0.05","22.40","2","22.45","2","21.38",
"3653","健策","384,975","461","148,755,990","385.50","388.00","383.00","386.50","+","1.00","386.00","6","386.50","10","23.23",
"3661","世芯-KY","2,701,508","4,145","2,301,667,360","860.00","861.00","843.00","846.00","-","16.00","846.00","39","847.00","5","36.25",
"3665","貿聯-KY","1,582,452","1,518","397,648,704","250.00","253.00","248.00","251.00","+","3.00","251.00","35","251.50","18","11.27",
"3669","圓展","108,523","92","4,887,588","45.70","45.85","44.85","45.00","-","0.05","45.00","1","45.30","6","10.71",
"3673","TPK-KY","378,421","241","11,166,316","29.55","29.60","29.45","29.45","-","0.10","29.45","12","29.50","10","18.64",
"3679","新至陞","45,536","48","4,272,886","92.60","94.60","92.60","94.60","+","1.80","94.30","1","94.60","5","7.04",
"3682","亞太電","790,704","363","4,753,495","6.00","6.04","6.00","6.02","+","0.02","6.00","137","6.02","22","0.00",
"3686","達能","131,494","170","1,963,594","15.10","15.10","14.85","15.00","+","0.15","14.95","3","15.00","25","23.81",
"3694","海華","65,145","47","1,281,476","19.60","19.90","19.45","19.70","+","0.15","19.70","1","19.80","7","8.91",
"3701","大眾控","193,878","188","7,523,458","38.55","39.05","38.55","38.85","+","0.10","38.85","48","38.95","2","21.11",
"3702","大聯大","2,348,745","1,648","111,190,600","47.35","47.50","47.15","47.50","+","0.30","47.45","1","47.50","26","7.56",
"3702A","大聯大甲特","72,236","36","3,544,072","48.90","49.20","48.90","49.05","+","0.15","48.95","1","49.05","3","0.00",
"3703","欣陸","802,856","484","22,945,093","28.55","28.75","28.45","28.65","+","0.10","28.60","10","28.65","18","6.77",
"3704","合勤控","2,999,525","2,602","105,241,221","34.90","35.35","34.90","35.00"," ","0.00","34.95","60","35.00","17","10.20",
"3705","永信","1,002,066","767","42,188,267","42.60","42.60","41.80","41.80","-","0.60","41.75","26","41.80","51","11.55",
"3706","神達","1,059,830","632","31,783,440","29.90","30.05","29.90","30.00","+","0.10","30.00","11","30.05","130","3.53",
"3708","上緯投控","1,227,229","949","123,995,013","100.00","102.00","99.30","101.50","+","1.50","101.50","20","102.00","163","11.08",
"3711","日月光投控","9,184,931","4,588","930,993,526","101.00","101.50","100.50","101.50","+","0.50","101.50","50","102.00","2,204","5.64",
"3712","永崴投控","377,960","287","10,600,196","27.70","28.25","27.70","27.90","+","0.25","27.90","51","28.10","5","10.69",
"3714","富采","1,361,218","997","66,447,003","48.75","49.10","48.65","48.75"," ","0.00","48.70","36","48.75","24","29.73",
"3715","定穎投控","613,602","310","10,224,381","16.80","16.85","16.55","16.65","-","0.05","16.60","20","16.65","11","0.00",
"4104","佳醫","312,857","1,394","21,914,873","69.90","70.40","69.80","70.00","+","0.30","69.90","2","70.00","8","15.22",
"4106","雃博","645,039","426","18,943,638","29.70","29.85","29.15","29.20","-","0.45","29.20","10","29.25","5","19.73",
"4108","懷特","215,030","199","4,087,249","18.90","19.10","18.80","19.00","+","0.30","19.00","1","19.05","5","0.00",
"4119","旭富","677,443","1,534","66,852,655","98.10","99.50","98.00","98.10","+","0.20","98.00","26","98.20","6","44.39",
"4133","亞諾法","281,777","292","10,744,239","38.55","38.55","37.90","38.00","-","0.45","37.95","16","38.00","28","37.25",
"4137","麗豐-KY","107,770","172","21,766,590","202.00","203.50","200.50","202.00","-","0.50","201.00","4","202.50","1","19.46",
"4142","國光生","475,418","455","16,870,811","35.60","35.70","35.25","35.25","-","0.30","35.25","9","35.30","1","28.66",
"4148","全宇生技-KY","93,026","81","5,211,154","56.30","56.50","55.70","55.90","-","0.60","55.90","1","56.00","6","8.92",
"4155","訊映","1,002,592","459","28,174,055","28.20","28.25","28.00","28.10"," ","0.00","28.05","89","28.10","21","18.25",
"4164","承業醫","458,777","351","21,114,072","46.10","46.30","45.85","45.90","-","0.20","45.90","5","46.00","24","18.14",
"4190","佐登-KY","160,034","323","11,827,207","73.10","74.30","73.10","74.20","+","0.80","74.10","1","74.20","1","36.73",
"4306","炎洲","313,023","179","4,519,729","14.45","14.50","14.40","14.40","-","0.05","14.40","60","14.45","6","9.41",
"4426","利勤","298,385","240","8,244,858","27.40","27.95","27.25","27.55","+","0.20","27.50","14","27.60","3","0.00",
"4438","廣越","125,594","112","15,448,057","121.50","124.00","121.50","123.00","+","1.00","122.50","8","123.00","6","9.07",
"4439","冠星-KY","14,083","15","1,416,681","99.80","101.50","99.80","100.00","+","0.20","100.00","1","100.50","1","8.98",
"4440","宜新實業","16,085","17","506,967","31.55","31.60","31.50","31.50","-","0.05","31.55","2","31.60","5","9.32",
"4526","東台","137,405","149","1,938,411","14.10","14.20","14.05","14.05","+","0.05","14.05","13","14.10","4","26.51",
"4532","瑞智","491,140","217","8,150,782","16.35","16.70","16.35","16.70","+","0.30","16.65","22","16.70","32","14.27",
"4536","拓凱","674,221","569","116,320,996","171.50","174.00","171.50","172.00","+","1.00","172.00","28","172.50","11","7.40",
"4540","全球傳動","177,499","141","6,732,596","37.40","38.20","37.40","37.95","+","0.55","37.90","8","37.95","1","11.75",
"4545","銘鈺","37,020","27","1,107,804","30.00","30.25","29.75","30.25","+","0.25","30.15","1","30.25","2","12.55",
"4551","智伸科","91,500","101","13,119,760","143.00","144.00","143.00","143.00","-","0.50","143.00","31","144.00","4","11.92",
"4552","力達-KY","68,313","48","2,102,096","31.00","31.00","30.60","30.75","-","0.05","30.70","1","30.75","1","8.40",
"4555","氣立","10,000","9","500,500","50.20","50.20","49.80","50.10"," ","0.00","49.90","1","50.20","2","18.22",
"4557","永新-KY","22,319","56","2,148,944","95.80","97.00","95.80","96.30","+","0.10","96.00","4","96.50","10","7.84",
"4560","強信-KY","25,013","16","962,783","38.55","38.60","38.40","38.60","+","0.05","38.60","11","38.65","1","9.72",
"4562","穎漢","79,261","62","1,186,735","14.80","15.25","14.70","15.05","+","0.15","15.00","2","15.05","6","0.00",
"4564","元翎","130,148","126","3,161,950","24.30","24.50","24.15","24.30"," ","0.00","24.25","2","24.30","5","31.56",
"4566","時碩工業","190,461","158","9,778,750","51.60","51.60","51.20","51.50","+","0.30","51.30","8","51.50","28","9.61",
"4571","鈞興-KY","8,007","9","565,297","70.10","70.90","70.10","70.50","+","1.10","70.20","1","70.50","1","10.46",
"4572","駐龍","151,301","114","18,873,525","123.50","125.50","123.00","125.00","+","1.50","125.00","1","125.50","12","25.36",
"4576","大銀微系統","96,402","115","6,938,624","71.10","72.40","71.10","71.60","+","1.00","71.60","2","71.80","1","24.19",
"4581","光隆精密-KY","7,000","5","241,200","34.90","34.90","33.65","34.80","+","0.45","33.65","1","34.65","2","11.34",
"4583","台灣精銳","13,322","78","2,647,791","197.00","200.00","197.00","198.50","+","0.50","198.00","1","199.50","1","14.17",
"4720","德淵","132,148","71","1,840,579","13.95","14.05","13.80","13.85","-","0.10","13.80","8","13.85","4","39.57",
"4722","國精化","36,486","34","1,233,343","33.80","33.95","33.75","33.90","+","0.10","33.80","4","33.95","1","8.43",
"4737","華廣","80,791","290","6,239,557","79.80","79.80","76.50","77.20","+","0.70","77.00","1","77.30","1","49.17",
"4739","康普","271,934","329","24,929,841","91.60","92.00","91.40","91.60","+","0.10","91.50","22","91.60","2","16.16",
"4746","台耀","3,780,510","2,568","253,501,516","66.30","67.70","65.80","67.20","+","0.70","67.10","5","67.20","44","0.00",
"4755","三福化","137,992","322","16,390,768","118.00","119.50","118.00","119.00"," ","0.00","118.50","5","119.00","8","11.21",
"4763","材料-KY","18,469,899","14,430","5,088,494,857","275.00","283.50","268.50","276.00","+","1.00","275.50","2","276.00","5","18.56",
"4764","雙鍵","3,000","3","157,100","52.30","52.50","52.30","52.50","+","0.20","52.50","1","52.90","1","54.69",
"4766","南寶","74,232","64","10,012,927","133.00","135.50","133.00","134.50","+","1.50","134.50","11","135.00","1","10.33",
"4770","上品","910,578","947","315,758,263","349.50","351.00","340.50","345.50","-","4.00","345.00","8","345.50","2","17.52",
"4807","日成-KY","1,013","14","21,044","20.75","20.75","20.75","20.75","-","0.65","20.70","1","21.25","1","8.94",
"4904","遠傳","3,555,401","2,102","237,141,895","66.60","66.90","66.50","66.70","+","0.10","66.60","386","66.70","10","24.08",
"4906","正文","1,264,427","691","33,940,215","27.00","27.05","26.70","26.85","-","0.10","26.85","147","26.90","3","17.21",
"4912","聯德控股-KY","36,346","40","2,739,994","75.00","75.80","75.00","75.20","-","0.80","75.20","2","75.40","1","11.17",
"4915","致伸","1,787,150","1,149","100,483,030","56.40","56.50","56.00","56.40"," ","0.00","56.30","6","56.40","34","9.76",
"4916","事欣科","280,624","205","7,729,557","27.50","27.90","27.45","27.50","-","0.05","27.45","29","27.50","3","43.65",
"4919","新唐","2,849,101","2,479","357,751,167","125.50","126.50","124.00","126.00","+","0.50","125.50","26","126.00","360","11.51",
"4927","泰鼎-KY","285,214","219","15,718,706","54.80","55.30","54.80","55.00","+","0.40","54.90","13","55.00","4","7.54",
"4930","燦星網","116,225","83","3,195,532","27.35","27.55","27.30","27.55","+","0.20","27.50","6","27.55","1","7.27",
"4934","太極","1,468,369","780","40,034,866","27.60","27.65","27.05","27.35","-","0.25","27.10","16","27.35","5","0.00",
"4935","茂林-KY","106,072","79","5,714,412","54.00","54.40","53.50","54.10","+","0.10","54.00","14","54.20","1","6.32",
"4938","和碩","3,047,374","1,636","196,668,413","64.50","64.70","64.20","64.70","+","0.20","64.60","1","64.70","2","9.64",
"4942","嘉彰","53,653","39","1,915,892","35.65","35.90","35.65","35.70"," ","0.00","35.70","21","35.75","4","6.29",
"4943","康控-KY","537,323","277","6,835,524","13.70","13.95","12.60","12.60","-","1.40","12.60","23","12.95","2","0.00",
"4952","凌通","148,293","147","7,010,785","47.00","47.60","46.60","47.55","+","0.80","47.50","1","47.55","5","7.17",
"4956","光鋐","45,255","81","646,273","14.30","14.35","14.20","14.20","-","0.10","14.20","1","14.25","1","56.80",
"4958","臻鼎-KY","2,199,605","1,390","234,635,144","107.00","107.00","106.00","107.00","+","0.50","106.50","99","107.00","70","7.04",
"4960","誠美材","661,569","293","6,587,577","9.96","10.00","9.94","9.96"," ","0.00","9.95","12","9.96","4","10.83",
"4961","天鈺","4,923,342","3,826","667,030,035","137.00","137.00","134.00","135.50","-","2.50","135.50","55","136.00","112","6.12",
"4967","十銓","112,227","142","3,575,805","31.80","32.00","31.75","31.95","+","0.10","31.90","1","32.00","8","0.00",
"4968","立積","1,998,012","1,955","251,193,333","127.50","128.00","124.00","124.50","-","3.50","124.50","42","125.00","18","168.24",
"4976","佳凌","224,648","197","8,321,217","36.90","37.25","36.90","36.90","-","0.15","36.90","12","36.95","4","0.00",
"4977","眾達-KY","9,660,625","6,121","1,070,564,847","104.50","114.00","104.50","111.50","+","6.50","111.00","173","111.50","85","27.13",
"4989","榮科","199,100","193","5,280,615","26.60","26.70","26.35","26.40","-","0.20","26.40","11","26.55","1","9.96",
"4994","傳奇","42,102","36","1,736,482","41.75","41.75","41.00","41.15","+","0.10","41.10","8","41.15","1","62.35",
"4999","鑫禾","17,244","43","630,060","36.65","36.65","36.50","36.60","+","0.05","36.55","1","36.60","2","8.67",
"5007","三星","27,315","23","1,397,180","51.10","51.50","50.90","51.10"," ","0.00","51.10","5","51.20","2","14.64",
"5203","訊連","65,290","70","5,435,251","82.80","83.70","82.60","83.50","+","0.80","83.50","1","83.60","1","0.00",
"5215","科嘉-KY","67,686","80","3,062,363","45.40","45.80","45.05","45.10","-","0.50","45.10","1","45.25","1","8.24",
"5222","全訊","373,112","366","53,220,614","141.50","144.50","140.00","142.50","+","1.00","142.00","6","143.00","12","44.25",
"5225","東科-KY","316,058","208","10,475,209","32.50","33.45","32.45","33.25","+","0.70","33.20","12","33.25","10","3.07",
"5234","達興材料","64,597","65","4,425,314","68.00","68.90","68.00","68.80","+","0.50","68.70","4","68.90","3","13.96",
"5243","乙盛-KY","534,374","355","30,489,809","57.10","57.40","56.80","57.40","+","0.60","57.30","1","57.40","1","14.14",
"5244","弘凱","25,018","20","683,139","27.20","27.40","27.20","27.20"," ","0.00","27.20","5","27.25","3","8.92",
"5258","虹堡","5,659,594","3,808","389,554,909","68.40","69.80","67.60","68.90","+","0.70","68.90","13","69.00","149","10.65",
"5269","祥碩","554,147","824","446,305,673","806.00","811.00","798.00","808.00","-","2.00","806.00","1","808.00","12","18.60",
"5283","禾聯碩","43,081","70","4,615,536","107.00","107.50","107.00","107.50","-","0.50","107.00","14","107.50","3","10.48",
"5284","jpp-KY","4,268,505","3,836","327,926,671","75.20","78.60","74.30","77.50","+","2.30","77.50","3","77.60","4","19.42",
"5285","界霖","80,321","78","4,987,207","62.20","62.50","61.80","62.20"," ","0.00","62.10","4","62.20","2","12.93",
"5288","豐祥-KY","53,003","48","8,926,008","167.00","169.50","167.00","168.00","+","2.00","167.50","7","169.00","13","14.25",
"5306","桂盟","104,627","252","15,443,696","147.00","148.50","147.00","147.50"," ","0.00","147.00","6","147.50","2","8.67",
"5388","中磊","933,052","724","73,699,080","78.80","79.20","78.60","79.00","+","0.10","79.00","41","79.10","15","12.17",
"5434","崇越","158,655","251","26,208,230","164.50","165.50","164.00","165.50","+","1.00","165.00","5","165.50","4","9.74",
"5469","瀚宇博","410,694","278","12,958,707","31.55","31.65","31.50","31.60","+","0.05","31.55","72","31.60","6","4.70",
"5471","松翰","192,984","209","9,642,480","49.85","50.30","49.85","49.95","+","0.10","49.95","1","50.00","4","9.97",
"5484","慧友","21,971","30","288,348","13.20","13.20","13.05","13.20","-","0.05","13.30","1","13.45","2","0.00",
"5515","建國","34,820","31","391,617","11.30","11.30","11.20","11.25"," ","0.00","11.25","1","11.30","37","18.44",
"5519","隆大","68,329","60","1,510,567","22.10","22.15","22.05","22.15","+","0.10","22.10","12","22.20","5","4.92",
"5521","工信","118,376","200","786,527","6.62","6.68","6.62","6.63","+","0.01","6.63","17","6.64","2","0.00",
"5522","遠雄","306,514","325","17,344,058","56.50","57.00","56.30","56.90","+","0.10","56.70","16","56.90","2","6.45",
"5525","順天","91,058","82","2,202,076","24.35","24.35","24.00","24.20","-","0.30","24.20","2","24.30","2","10.71",
"5531","鄉林","186,142","100","1,710,005","9.13","9.22","9.13","9.18","+","0.01","9.18","3","9.19","3","0.00",
"5533","皇鼎","99,283","59","1,687,317","17.00","17.05","16.95","17.05","+","0.05","17.05","1","17.10","10","2.95",
"5534","長虹","129,897","142","9,520,921","73.20","73.50","73.10","73.50","+","0.20","73.20","1","73.60","9","7.05",
"5538","東明-KY","74,092","39","3,160,391","42.60","43.45","42.50","42.50","+","0.30","42.50","8","42.70","1","7.42",
"5546","永固-KY","58,319","42","2,639,751","45.35","45.75","44.80","45.75","+","0.40","44.95","1","45.80","2","22.88",
"5607","遠雄港","319,376","206","16,773,549","52.10","53.00","51.90","52.50","+","0.60","52.50","3","52.70","5","13.89",
"5608","四維航","5,468,266","3,111","134,625,498","24.20","24.85","24.20","24.65","+","0.60","24.60","156","24.65","64","3.34",
"5706","鳳凰","553,669","501","33,297,718","59.60","60.80","59.60","59.70","-","0.30","59.70","26","60.00","4","0.00",
"5871","中租-KY","3,008,932","3,415","693,335,595","230.50","233.00","229.00","230.00","-","1.50","230.00","25","230.50","95","14.93",
"5871A","中租-KY甲特","18,474","17","1,807,104","97.80","97.90","97.80","97.90","+","0.10","97.80","25","97.90","1","0.00",
"5876","上海商銀","4,567,781","2,526","214,830,222","46.80","47.10","46.70","47.10","+","0.30","47.05","12","47.10","161","12.87",
"5880","合庫金","10,699,452","4,126","286,344,171","26.80","26.90","26.70","26.70","-","0.15","26.70","376","26.75","91","19.21",
"5906","台南-KY","6,232","7","206,124","33.05","33.30","33.00","33.00","-","0.10","32.55","1","33.25","1","10.78",
"5907","大洋-KY","308,000","188","5,299,650","17.05","17.40","17.05","17.15","+","0.10","17.15","12","17.20","1","0.00",
"6005","群益證","750,435","415","8,461,390","11.35","11.35","11.25","11.25","-","0.05","11.25","3","11.30","7","14.61",
"6024","群益期","88,028","185","3,373,794","38.40","38.45","38.30","38.30"," ","0.00","38.25","13","38.30","3","12.64",
"6108","競國","44,023","52","724,721","16.40","16.50","16.40","16.50","+","0.10","16.40","13","16.50","3","22.30",
"6112","邁達特","115,009","85","3,800,755","33.15","33.15","33.00","33.05","-","0.10","33.00","9","33.05","1","13.77",
"6115","鎰勝","108,032","89","4,598,999","42.50","42.65","42.45","42.50","+","0.05","42.50","4","42.55","5","9.88",
"6116","彩晶","3,243,359","939","36,591,957","11.35","11.40","11.25","11.25","-","0.05","11.25","384","11.30","44","86.54",
"6117","迎廣","82,062","253","1,126,306","13.85","13.90","13.60","13.65","-","0.20","13.65","2","13.70","1","105.00",
"6120","達運","256,338","318","2,234,049","8.73","8.73","8.69","8.71","+","0.01","8.71","59","8.72","7","0.00",
"6128","上福","96,373","59","2,893,748","30.00","30.15","30.00","30.10"," ","0.00","30.10","4","30.15","5","5.93",
"6133","金橋","1,187,915","542","26,742,852","22.45","22.65","22.40","22.50"," ","0.00","22.50","148","22.55","11","40.91",
"6136","富爾特","101,702","74","1,838,939","18.10","18.15","18.00","18.05","-","0.05","18.05","6","18.15","3","12.62",
"6139","亞翔","1,504,380","906","58,981,179","39.85","39.85","39.05","39.15","-","0.55","39.10","51","39.15","5","10.28",
"6141","柏承","46,965","37","903,326","18.90","19.40","18.90","19.40","+","0.45","19.30","10","19.40","2","19.80",
"6142","友勁","1,027,260","345","10,372,985","9.95","10.30","9.90","10.10","+","0.15","10.10","4","10.15","33","3.54",
"6152","百一","431,023","221","4,151,008","9.70","9.79","9.51","9.57","-","0.12","9.57","10","9.58","10","9.77",
"6153","嘉聯益","2,887,340","1,662","67,956,745","23.75","23.85","23.35","23.45","-","0.35","23.45","12","23.50","35","93.80",
"6155","鈞寶","628,179","504","15,855,918","25.50","25.50","25.10","25.15","-","0.50","25.15","43","25.20","6","10.48",
"6164","華興","45,523","56","452,932","9.94","9.98","9.93","9.94"," ","0.00","9.94","23","9.95","1","39.76",
"6165","浪凡","154,022","87","4,216,414","27.20","27.60","27.05","27.25","+","0.25","27.25","2","27.30","5","2,725.00",
"6166","凌華","56,294","59","3,178,494","56.90","56.90","56.00","56.50","+","0.40","56.10","5","56.50","3","14.95",
"6168","宏齊","240,080","133","4,285,039","17.65","17.95","17.65","17.95","+","0.30","17.85","5","17.95","8","9.65",
"6176","瑞儀","1,797,304","1,430","179,547,505","99.80","100.50","99.10","100.50","+","1.30","100.00","67","100.50","83","7.14",
"6177","達麗","325,537","153","9,842,326","30.20","30.30","30.15","30.30","+","0.10","30.25","2","30.30","35","5.39",
"6183","關貿","67,151","111","4,039,169","60.00","60.40","60.00","60.40","+","0.40","60.30","2","60.40","7","17.71",
"6184","大豐電","18,496","25","899,661","48.85","48.85","48.60","48.65","-","0.25","48.65","1","48.70","6","13.04",
"6189","豐藝","341,893","262","13,055,121","37.90","38.40","37.90","38.30","+","0.40","38.25","3","38.30","53","8.80",
"6191","精成科","415,817","256","11,503,252","27.60","27.80","27.55","27.70","+","0.10","27.70","13","27.75","7","4.99",
"6192","巨路","107,721","107","7,655,273","71.00","71.30","70.90","71.10"," ","0.00","71.00","2","71.10","1","7.59",
"6196","帆宣","216,516","263","26,102,013","121.00","121.00","120.00","120.50"," ","0.00","120.50","1","121.00","53","10.80",
"6197","佳必琪","157,165","127","6,399,858","40.80","40.85","40.50","40.80","+","0.30","40.75","1","40.80","7","9.83",
"6201","亞弘電","3,676","16","145,866","39.40","39.45","39.40","39.45"," ","0.00","39.60","1","39.80","2","11.57",
"6202","盛群","505,690","445","35,445,334","70.40","70.40","69.70","70.20","+","0.50","70.20","22","70.30","40","10.19",
"6205","詮欣","1,872,967","1,608","134,688,962","70.20","72.90","70.20","72.70","+","2.70","72.60","13","72.70","9","20.54",
"6206","飛捷","127,448","123","8,567,527","67.50","67.50","67.00","67.30","+","0.10","67.20","7","67.30","3","8.05",
"6209","今國光","111,436","99","2,719,352","24.45","24.60","24.25","24.50","+","0.20","24.50","1","24.60","6","64.47",
"6213","聯茂","793,091","713","58,648,210","73.40","74.50","72.90","74.20","+","1.00","74.00","1","74.20","7","11.56",
"6214","精誠","189,654","229","13,847,934","72.80","73.30","72.80","73.00","+","0.20","73.00","7","73.10","2","19.73",
"6215","和椿","1,976,554","1,177","47,197,234","23.00","24.60","22.95","23.65","+","0.80","23.65","7","23.75","2","8.99",
"6216","居易","82,948","82","2,120,070","25.50","25.80","25.45","25.55","+","0.05","25.55","2","25.60","1","9.79",
"6224","聚鼎","43,790","75","2,596,836","59.30","59.40","59.10","59.40","+","0.10","59.30","1","59.50","1","30.00",
"6225","天瀚","10,624","15","133,072","12.45","12.55","12.45","12.50","-","0.30","12.25","1","12.50","3","0.00",
"6226","光鼎","219,511","130","2,228,012","10.10","10.25","10.10","10.15"," ","0.00","10.15","33","10.20","15","1,015.00",
"6230","尼得科超眾","52,376","47","5,763,520","110.00","112.00","109.50","109.50","-","1.00","109.50","4","110.00","1","23.70",
"6235","華孚","984,778","723","35,614,194","36.35","36.40","36.00","36.10","+","0.15","36.10","22","36.15","10","22.42",
"6239","力成","871,184","748","70,142,019","80.60","80.80","80.20","80.50","-","0.10","80.40","23","80.50","105","6.12",
"6243","迅杰","68,617","72","1,923,595","27.90","28.20","27.90","27.90","-","0.25","27.90","16","28.00","1","13.41",
"6257","矽格","467,609","398","23,128,892","49.45","49.55","49.30","49.50","+","0.05","49.50","12","49.55","21","6.50",
"6269","台郡","592,591","529","58,761,720","99.90","99.90","98.80","99.10","-","0.80","99.00","9","99.10","1","7.46",
"6271","同欣電","615,971","782","129,123,781","210.00","211.00","208.50","209.50","+","1.00","209.00","30","209.50","5","10.97",
"6277","宏正","34,124","39","2,646,576","77.70","77.70","77.40","77.50","+","0.20","77.40","7","77.50","2","13.36",
"6278","台表科","705,909","589","62,410,576","88.30","88.80","88.00","88.50","+","0.30","88.50","16","88.60","16","5.83",
"6281","全國電","9,219","19","763,904","82.70","83.00","82.70","82.80","+","0.10","82.70","5","82.90","2","13.21",
