"109年06月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4438","廣越","142,000","116","19,711,000","140.00","141.00","137.50","137.50","-","1.50","137.00","5","138.00","1","14.15",
"4439","冠星-KY","67,000","56","10,076,000","153.00","153.50","149.50","150.00","-","3.50","150.00","4","150.50","2","12.18",
"4526","東台","398,000","179","5,447,050","13.45","13.85","13.45","13.60","+","0.15","13.60","26","13.70","4","0.00",
"4532","瑞智","716,000","388","12,664,250","17.80","17.80","17.60","17.60","-","0.25","17.60","5","17.65","26","16.00",
"4536","拓凱","417,000","336","52,537,000","125.00","127.00","124.50","126.00","+","1.00","126.00","4","126.50","24","15.22",
"4540","全球傳動","359,000","274","20,334,100","56.80","57.20","56.10","56.20","-","0.30","56.20","13","56.30","2","0.00",
"4545","銘鈺","440,000","316","13,267,350","29.95","31.30","29.10","29.50","-","0.50","29.50","8","29.55","1","147.50",
"4551","智伸科","3,875,000","2,554","663,783,500","159.00","173.50","158.50","173.50","+","15.50","173.50","497","--","0","26.82",
"4552","力達-KY","1,137,000","743","42,409,450","37.30","38.20","36.10","36.30","-","0.50","36.30","14","36.35","3","15.58",
"4555","氣立","318,000","269","16,993,600","54.50","54.70","52.80","53.50","-","0.80","53.00","2","53.60","4","78.68",
"4557","永新-KY","28,000","20","1,975,000","70.30","71.00","70.30","70.70","+","0.40","70.30","7","70.80","6","13.42",
"4560","強信-KY","290,000","161","14,271,600","49.45","49.50","49.00","49.50","+","0.20","49.30","1","49.50","2","12.86",
"4562","穎漢","197,000","139","3,575,350","17.30","18.80","17.30","18.15","+","0.85","18.05","2","18.15","1","0.00",
"4564","元翎","1,140,000","627","40,399,850","35.25","35.80","35.20","35.45","-","0.40","35.45","4","35.50","8","15.69",
"4566","時碩工業","415,000","284","17,937,400","42.60","44.00","42.35","43.95","+","1.60","43.70","2","43.95","4","13.16",
"4571","鈞興-KY","45,000","35","2,693,900","60.70","60.70","59.60","59.60","-","1.50","59.50","2","60.10","1","12.84",
"4572","駐龍","774,000","680","86,981,000","111.50","115.00","109.50","111.50","+","3.50","111.50","5","112.00","9","21.53",
"4576","大銀微系統","913,000","756","80,430,600","89.40","90.40","86.50","86.80","-","1.80","86.80","4","87.00","5","222.56",
"4581","光隆精密-KY","64,000","55","2,821,900","44.60","44.80","43.50","43.50","-","1.10","43.45","1","43.50","2","15.88",
"4720","德淵","1,617,000","578","23,101,850","14.25","14.50","14.05","14.05","-","0.10","14.05","85","14.10","3","56.20",
"4722","國精化","206,000","100","5,765,250","27.95","28.25","27.75","27.85","-","0.15","27.80","2","27.85","1","11.05",
"4725","信昌化","460,000","171","3,273,870","7.19","7.28","6.73","7.10","+","0.10","7.07","4","7.10","16","0.00",
"4737","華廣","45,000","35","3,050,400","67.90","68.00","67.00","67.70","-","0.30","67.70","3","68.00","14","44.25",
"4739","康普","2,157,000","1,744","139,132,300","61.60","66.30","61.60","63.50","+","1.00","63.20","1","63.50","1","42.62",
"4746","台耀","4,207,000","2,492","216,391,900","50.50","52.20","50.40","51.60","+","1.50","51.60","3","51.70","9","0.00",
"4755","三福化","25,000","19","1,245,100","49.95","50.00","49.50","49.85","-","0.10","49.85","3","50.00","3","13.51",
"4763","材料-KY","201,000","164","25,885,000","128.00","130.00","126.50","126.50","-","1.50","126.50","2","127.00","8","16.41",
"4764","雙鍵","225,000","106","15,967,700","70.00","71.30","70.00","71.30","+","1.20","71.20","4","71.30","5","52.81",
"4766","南寶","154,000","122","21,492,000","141.00","141.00","138.50","140.00"," ","0.00","139.50","1","140.00","6","12.87",
"4807","日成-KY","73,000","46","2,251,550","30.30","31.80","30.20","30.45","+","0.15","30.40","2","30.60","9","0.00",
"4904","遠傳","2,837,000","1,671","192,055,500","67.40","68.00","67.20","67.90","+","0.70","67.80","11","67.90","45","25.53",
"4906","正文","2,386,000","1,010","52,133,650","22.20","22.20","21.70","21.75","-","0.55","21.75","22","21.80","44","0.00",
"4912","聯德控股-KY","246,000","199","22,275,600","93.20","93.50","88.20","88.20","-","4.70","88.10","1","88.20","1","16.30",
"4915","致伸","9,915,000","6,598","504,795,200","49.55","51.90","49.00","51.30","+","1.80","51.20","59","51.30","107","11.20",
"4916","事欣科","318,000","178","9,042,500","28.60","28.60","28.20","28.40","-","0.15","28.40","21","28.45","9","7.32",
"4919","新唐","1,613,000","936","63,940,800","39.95","40.00","39.35","39.40","-","0.15","39.40","5","39.45","4","21.07",
"4927","泰鼎-KY","2,919,000","2,168","194,862,100","67.30","67.60","66.00","66.20","-","0.80","66.20","8","66.30","5","14.68",
"4930","燦星網","244,000","121","2,623,600","11.05","11.05","10.65","10.70","-","0.30","10.70","1","10.75","1","19.81",
"4934","太極","3,469,000","1,398","59,735,850","17.55","17.75","16.90","17.05","-","0.50","17.05","16","17.10","13","0.00",
"4935","茂林-KY","6,466,000","4,603","844,059,000","132.00","134.00","128.50","130.50","-","1.50","130.00","35","130.50","10","40.65",
"4938","和碩","9,247,000","4,157","613,953,800","66.70","66.90","66.00","66.00","-","0.80","66.00","261","66.10","25","8.82",
"4942","嘉彰","785,000","436","28,244,450","36.10","36.20","35.65","36.05","+","0.55","36.00","18","36.10","10","8.75",
"4943","康控-KY","1,412,000","1,056","170,406,000","121.50","122.50","119.50","120.00","-","1.00","120.00","12","120.50","18","33.43",
"4952","凌通","556,000","324","17,048,600","30.75","31.20","30.30","30.40","-","0.25","30.40","1","30.50","1","15.67",
"4956","光鋐","4,493,000","1,564","89,740,800","19.85","20.45","19.20","19.55","-","0.30","19.55","43","19.60","7","0.00",
"4958","臻鼎-KY","9,265,000","5,741","1,261,466,500","133.00","138.00","131.00","138.00","+","5.00","137.50","14","138.00","56","13.57",
"4960","誠美材","1,737,000","400","12,211,560","7.13","7.13","6.95","7.00","-","0.04","7.00","58","7.01","12","0.00",
"4961","天鈺","3,847,000","1,917","115,944,650","29.75","30.70","29.15","30.05","+","0.50","30.00","47","30.05","39","17.07",
"4967","十銓","3,759,000","1,935","156,687,250","41.70","42.00","41.10","41.55","+","0.20","41.55","16","41.60","6","23.47",
"4968","立積","3,092,000","2,231","542,733,000","175.00","177.50","173.50","175.00","+","1.50","175.00","58","175.50","17","44.42",
"4976","佳凌","358,000","219","7,149,550","20.00","20.30","19.80","19.80","-","0.10","19.80","4","19.85","1","0.00",
"4977","眾達-KY","1,752,000","1,159","224,515,000","128.50","131.00","126.00","128.00","-","2.50","127.50","41","128.50","13","34.22",
"4989","榮科","182,000","113","3,690,500","20.35","20.45","20.05","20.20"," ","0.00","20.10","1","20.20","12","106.32",
"4994","傳奇","152,000","129","10,097,600","66.60","67.20","65.30","65.80","-","0.50","65.80","8","66.00","1","17.00",
"4999","鑫禾","344,000","247","15,091,900","44.30","44.50","43.35","43.50"," ","0.00","43.50","2","43.55","7","14.31",
"5007","三星","117,000","89","5,425,300","46.35","46.70","46.10","46.25","+","0.05","46.20","75","46.25","1","17.72",
"5203","訊連","206,000","160","23,650,000","114.50","115.50","114.00","114.00"," ","0.00","114.00","35","115.00","17","24.15",
"5215","科嘉-KY","3,596,000","2,341","370,447,000","102.50","106.00","101.00","101.50","-","1.50","101.50","17","102.00","8","21.69",
"5225","東科-KY","527,000","290","14,360,550","27.55","27.95","26.65","26.85","-","0.30","26.80","9","26.85","3","70.66",
"5234","達興材料","179,000","143","16,127,100","90.00","91.00","89.30","89.60","-","0.70","89.60","1","89.70","19","13.72",
"5243","乙盛-KY","922,000","500","30,698,700","33.00","33.60","32.80","33.10","+","0.25","33.10","18","33.15","4","11.07",
"5258","虹堡","196,000","134","4,791,700","24.30","24.65","24.20","24.40","+","0.10","24.40","6","24.50","2","11.30",
"5264","鎧勝-KY","6,184,000","3,641","337,037,700","54.20","55.60","52.60","54.90","+","1.00","54.80","7","54.90","30","0.00",
"5269","祥碩","594,000","561","686,305,000","1,125.00","1,165.00","1,125.00","1,165.00","+","20.00","1,160.00","3","1,165.00","2","58.90",
"5283","禾聯碩","158,000","104","16,443,000","104.00","104.50","103.50","103.50","-","0.50","103.50","48","104.00","13","9.73",
"5284","jpp-KY","516,000","363","23,259,050","42.00","46.20","42.00","43.65","+","1.65","43.65","2","43.70","1","17.18",
"5285","界霖","294,000","201","13,522,300","46.30","46.60","45.60","45.65","-","0.40","45.65","3","45.75","4","24.95",
"5288","豐祥-KY","373,000","312","39,176,500","104.50","107.00","102.50","104.50","+","1.50","104.50","7","105.00","6","11.56",
"5305","敦南","319,000","196","13,229,900","41.50","41.55","41.40","41.50"," ","0.00","41.40","101","41.50","9","5.05",
"5388","中磊","2,586,000","1,682","200,821,700","77.50","78.50","76.90","77.40","+","0.70","77.10","51","77.40","1","21.15",
"5434","崇越","990,000","870","108,699,000","108.50","111.00","108.00","110.50","+","2.50","110.00","12","110.50","45","11.21",
"5469","瀚宇博","3,570,000","1,745","139,142,850","39.10","39.40","38.70","38.70","-","0.20","38.65","29","38.70","15","7.09",
"5471","松翰","10,185,000","5,904","534,594,200","52.50","53.20","51.60","52.00"," ","0.00","51.90","47","52.00","28","19.62",
"5484","慧友","15,000","13","122,590","8.44","8.44","8.15","8.15","-","0.08","8.16","10","8.36","2","0.00",
"5515","建國","448,000","113","4,623,700","10.30","10.40","10.25","10.40","+","0.10","10.30","54","10.40","50","11.43",
"5519","隆大","1,116,000","325","17,432,550","15.70","15.70","15.55","15.60","-","0.05","15.60","21","15.65","58","7.72",
"5521","工信","2,972,000","697","27,907,990","9.39","9.48","9.33","9.46","+","0.08","9.42","21","9.46","23","0.00",
"5522","遠雄","1,083,000","662","49,229,800","45.70","45.70","44.85","45.50","-","0.10","45.50","56","45.60","2","14.26",
"5525","順天","29,000","26","619,800","21.30","21.45","21.30","21.35","+","0.05","21.30","2","21.35","10","18.41",
"5531","鄉林","316,000","126","2,946,660","9.28","9.38","9.28","9.31","-","0.02","9.30","9","9.32","1","0.00",
"5533","皇鼎","148,000","32","2,331,750","15.75","15.80","15.70","15.75","+","0.05","15.70","14","15.80","59","157.50",
"5534","長虹","1,431,000","1,182","128,577,500","90.00","90.00","89.50","89.70"," ","0.00","89.60","18","89.70","3","8.27",
"5538","東明-KY","12,000","6","348,000","29.00","29.00","29.00","29.00"," ","0.00","28.30","1","29.00","10","11.55",
"5546","永固-KY","364,000","214","23,239,900","63.90","64.70","63.40","63.50"," ","0.00","63.50","4","63.60","3","8.29",
"5607","遠雄港","902,000","483","22,362,750","24.70","25.10","24.35","24.60","+","0.05","24.60","7","24.65","21","10.08",
"5608","四維航","8,399,000","3,094","55,813,050","6.60","6.92","6.35","6.55","+","0.21","6.55","31","6.56","5","0.00",
"5706","鳳凰","188,000","131","6,788,550","36.40","36.40","36.00","36.05"," ","0.00","36.05","9","36.15","2","12.78",
"5871","中租-KY","3,910,000","2,317","491,035,000","125.50","126.50","124.50","126.00","+","1.50","126.00","5","126.50","252","10.59",
"5876","上海商銀","5,363,000","3,094","246,307,950","46.10","46.20","45.30","46.10","+","0.10","46.05","6","46.10","103","14.05",
"5880","合庫金","12,201,000","3,328","258,840,600","21.30","21.30","21.15","21.25","-","0.05","21.20","284","21.25","625","15.98",
"5906","台南-KY","15,000","13","255,000","17.20","17.20","16.90","17.10"," ","0.00","16.85","1","17.10","1","0.00",
"5907","大洋-KY","277,000","151","7,011,900","25.45","25.55","25.10","25.45","+","0.15","25.40","2","25.45","7","18.18",
"6005","群益證","3,357,000","673","34,894,800","10.45","10.45","10.30","10.35","-","0.05","10.35","35","10.40","389","20.29",
"6024","群益期","429,000","193","17,055,000","39.75","39.90","39.65","39.80","+","0.10","39.80","4","39.85","4","13.92",
"6108","競國","225,000","154","5,000,200","22.25","22.30","22.10","22.20","-","0.05","22.20","23","22.25","5","22.42",
"6112","聚碩","3,226,000","2,192","148,511,400","47.20","47.20","45.30","45.80","-","1.40","45.75","10","45.80","4","20.45",
"6115","鎰勝","120,000","75","5,301,150","44.40","44.40","44.00","44.25","-","0.15","44.20","1","44.25","9","15.75",
"6116","彩晶","29,387,000","4,404","192,638,930","6.58","6.64","6.46","6.50","-","0.01","6.50","169","6.51","110","46.43",
"6117","迎廣","7,000","5","113,900","16.50","16.50","16.20","16.30","-","0.10","16.30","1","16.40","1","0.00",
"6120","達運","1,312,000","459","14,737,550","11.35","11.45","11.10","11.10","-","0.25","11.10","80","11.20","2","0.00",
"6128","上福","100,000","68","2,982,750","29.80","29.90","29.75","29.85","+","0.10","29.80","12","29.85","1","12.92",
"6131","鈞泰","111,000","17","289,140","2.74","2.74","2.59","2.59","+","0.09","2.50","6","2.58","20","0.00",
"6133","金橋","173,000","34","1,261,400","7.38","7.38","7.25","7.33","-","0.05","7.29","3","7.38","4","0.00",
"6136","富爾特","58,000","45","1,111,400","19.15","19.20","19.10","19.20"," ","0.00","19.15","8","19.20","9","29.09",
"6139","亞翔","367,000","244","10,098,500","27.55","27.75","27.35","27.55"," ","0.00","27.55","1","27.60","2","15.22",
"6141","柏承","574,000","264","10,459,400","18.30","18.40","18.15","18.15","-","0.05","18.10","81","18.15","2","4.68",
"6142","友勁","1,099,000","238","8,934,530","8.28","8.28","8.07","8.12","-","0.18","8.12","1","8.18","5","0.00",
"6152","百一","220,000","64","1,340,370","6.24","6.24","6.05","6.07","-","0.12","6.07","8","6.10","10","20.93",
"6153","嘉聯益","6,125,000","2,908","173,592,900","28.60","28.95","27.85","28.00","-","0.80","27.95","57","28.00","22","700.00",
"6155","鈞寶","5,135,000","3,081","136,674,450","25.60","27.45","25.60","26.10","+","0.90","26.10","11","26.15","1","38.38",
"6164","華興","1,506,000","519","10,143,700","6.72","6.95","6.60","6.69","+","0.01","6.69","22","6.70","23","0.00",
"6165","捷泰","364,000","213","11,586,650","31.50","32.50","31.00","31.90","+","1.00","31.65","2","31.90","3","0.00",
"6166","凌華","110,000","88","7,764,000","70.90","71.40","70.00","70.50","-","0.40","70.30","3","70.60","1","36.53",
"6168","宏齊","973,000","386","12,762,450","13.30","13.30","13.00","13.00","-","0.30","13.00","126","13.10","47","0.00",
"6172","互億","51,000","30","1,164,650","22.95","22.95","22.75","22.80","+","0.05","22.75","1","22.80","8","114.00",
"6176","瑞儀","5,132,000","2,975","583,433,500","114.00","115.00","113.00","113.50"," ","0.00","113.50","37","114.00","165","10.23",
"6177","達麗","1,042,000","478","33,128,650","31.70","32.00","31.65","31.80","+","0.15","31.75","4","31.80","17","13.95",
"6183","關貿","2,231,000","1,533","118,295,300","56.40","56.40","52.00","52.50","-","3.90","52.30","2","52.50","18","27.34",
"6184","大豐電","100,000","65","4,315,550","43.15","43.30","42.95","43.20","+","0.10","43.10","2","43.20","9","12.71",
"6189","豐藝","265,000","157","9,238,850","34.95","34.95","34.80","34.95"," ","0.00","34.90","15","34.95","17","12.57",
"6191","精成科","3,107,000","1,064","46,174,750","14.80","15.00","14.75","14.75","-","0.05","14.75","73","14.80","47","8.02",
"6192","巨路","94,000","75","6,351,400","67.30","68.00","66.90","67.70","+","0.40","67.50","20","67.80","1","10.68",
"6196","帆宣","16,852,000","11,235","1,423,317,700","82.50","86.50","82.40","83.20","+","2.90","83.20","54","83.30","2","19.86",
"6197","佳必琪","354,000","234","11,886,500","33.60","33.95","33.30","33.95","+","0.25","33.90","1","33.95","11","14.57",
"6201","亞弘電","42,000","25","1,451,200","34.70","34.75","34.50","34.55","-","0.20","34.55","2","34.75","10","14.89",
"6202","盛群","1,122,000","849","75,765,100","68.00","68.00","67.10","67.30","-","0.60","67.30","9","67.50","15","17.76",
"6205","詮欣","1,435,000","691","43,763,300","28.85","31.20","28.85","31.20","+","2.80","31.20","1,191","--","0","22.13",
"6206","飛捷","265,000","210","19,258,700","72.60","73.10","71.40","72.60","-","0.80","72.60","2","72.70","2","14.02",
"6209","今國光","1,091,000","474","25,477,700","23.65","23.65","23.00","23.00","-","0.55","23.00","8","23.15","1","0.00",
"6213","聯茂","3,082,000","1,877","443,265,000","146.00","146.50","141.50","142.50","-","2.50","142.00","83","142.50","10","20.33",
"6214","精誠","662,000","492","54,151,500","82.20","82.40","81.50","81.70","-","0.20","81.70","3","81.80","20","13.66",
"6215","和椿","208,000","120","3,317,600","16.20","16.20","15.85","15.85","-","0.20","15.80","11","15.85","1","24.02",
"6216","居易","57,000","42","1,580,800","27.55","27.85","27.55","27.80","+","0.20","27.80","7","27.85","3","15.03",
"6224","聚鼎","459,000","303","29,886,200","65.70","65.70","64.50","65.00"," ","0.00","65.00","12","65.10","14","12.90",
"6225","天瀚","3,000","2","8,480","2.80","2.84","2.80","2.84","+","0.24","2.84","2","--","0","0.00",
"6226","光鼎","802,000","265","6,609,450","8.22","8.33","8.20","8.29","+","0.08","8.29","15","8.30","14","7.03",
"6230","超眾","797,000","658","203,380,000","255.50","261.50","250.50","251.00","-","4.00","251.00","5","251.50","4","33.29",
"6235","華孚","711,000","262","9,628,800","13.35","13.70","13.30","13.30","-","0.05","13.30","27","13.35","2","0.00",
"6239","力成","3,653,000","2,007","379,105,000","104.00","104.50","103.00","103.00","-","1.50","103.00","151","103.50","20","12.42",
"6243","迅杰","248,000","125","2,308,460","9.35","9.38","9.25","9.30"," ","0.00","9.30","4","9.32","1","0.00",
"6251","定穎","11,116,000","4,574","201,128,050","18.30","18.35","17.80","18.10","-","0.75","18.05","124","18.10","73","6.88",
"6257","矽格","3,725,000","1,885","143,245,900","38.55","38.60","38.30","38.30","-","0.05","38.25","120","38.35","36","11.26",
"6269","台郡","8,143,000","5,049","972,871,000","122.00","123.00","117.00","117.00","-","3.00","117.00","244","117.50","34","11.45",
"6271","同欣電","18,308,000","11,092","2,711,257,500","146.50","151.50","144.50","145.00","+","1.00","144.50","112","145.00","124","26.65",
"6277","宏正","223,000","175","20,287,000","91.00","91.20","90.70","91.10","+","0.10","91.00","4","91.10","7","11.97",
"6278","台表科","16,537,000","10,951","2,018,732,000","121.00","125.00","119.00","119.00"," ","0.00","119.00","233","119.50","27","20.27",
"6281","全國電","104,000","79","7,471,800","71.50","72.10","71.50","71.90","+","0.40","71.70","8","71.90","3","15.80",
"6282","康舒","1,406,000","596","29,400,850","21.00","21.00","20.75","20.90","-","0.10","20.85","115","20.90","15","7.39",
"6283","淳安","434,000","247","10,551,450","23.85","24.75","23.60","24.30","+","0.45","24.25","1","24.30","1","0.00",
"6285","啟碁","1,982,000","1,558","131,897,400","66.10","67.10","65.50","66.80","+","0.70","66.80","1","66.90","31","17.81",
"6288","聯嘉","4,386,000","1,823","98,880,800","22.10","23.20","21.90","22.30","+","0.40","22.30","2","22.50","21","17.70",
"6289","華上","23,000","8","41,630","1.82","1.82","1.80","1.80","-","0.05","1.80","3","1.81","3","0.00",
"6405","悅城","31,000","24","440,500","14.20","14.35","14.10","14.20","-","0.10","14.20","30","14.35","1","0.00",
"6409","旭隼","176,000","174","143,595,000","790.00","834.00","790.00","834.00","+","37.00","830.00","1","834.00","4","32.28",
"6412","群電","476,000","416","31,252,500","66.00","66.10","65.20","65.90","-","0.10","65.90","3","66.00","8","16.56",
"6414","樺漢","564,000","481","123,517,000","222.00","222.00","215.50","216.50","-","2.50","216.50","5","217.00","8","15.64",
"6415","矽力-KY","621,000","597","1,018,585,000","1,625.00","1,670.00","1,600.00","1,640.00"," ","0.00","1,635.00","8","1,640.00","1","56.59",
"6416","瑞祺電通","3,004,000","2,158","416,137,500","135.50","141.00","135.00","137.50","+","3.00","137.00","29","137.50","1","30.15",
"6431","光麗-KY","125,000","53","2,908,200","23.80","24.20","22.50","24.20","+","0.20","23.40","2","24.20","2","0.00",
"6442","光聖","6,000","5","217,050","36.00","36.40","36.00","36.40","X","0.00","36.10","3","36.60","1","0.00",
"6443","元晶","2,068,000","582","14,426,880","7.04","7.04","6.92","6.92","-","0.13","6.92","10","6.96","22","0.00",
"6449","鈺邦","164,000","113","5,186,350","31.50","31.90","31.20","31.60","+","0.10","31.55","1","31.60","11","16.46",
"6451","訊芯-KY","841,000","727","91,249,500","108.50","110.00","107.50","108.00","-","0.50","108.00","23","108.50","27","17.79",
"6452","康友-KY","638,000","452","97,957,500","153.00","154.50","152.50","152.50","-","0.50","152.50","31","153.50","2","17.69",
"6456","GIS-KY","5,897,000","3,759","714,988,500","121.00","123.50","119.50","121.50","+","0.50","121.00","26","121.50","29","14.66",
"6464","台數科","21,000","19","2,441,500","116.50","116.50","115.50","115.50","-","0.50","115.00","3","115.50","2","17.53",
"6477","安集","186,000","107","4,178,350","22.60","22.70","22.00","22.45","-","0.15","22.45","3","22.50","1","12.68",
"6491","晶碩","1,284,000","1,045","212,482,000","163.00","168.50","161.00","168.00","+","9.00","167.50","7","168.00","7","24.74",
"6504","南六","2,456,000","2,111","670,656,000","281.50","282.00","267.00","273.00","-","4.50","273.00","8","273.50","5","35.78",
"6505","台塑化","5,390,000","2,898","516,176,700","95.20","96.30","94.60","96.00","+","1.00","96.00","445","96.10","23","51.89",
"6525","捷敏-KY","640,000","446","40,927,800","63.10","64.80","62.60","63.90","+","1.00","63.80","4","63.90","2","12.41",
"6531","愛普","626,000","467","178,549,500","283.00","289.00","280.00","284.00","+","1.00","284.00","9","284.50","1","193.20",
"6533","晶心科","870,000","706","112,158,000","130.00","130.50","127.50","128.00","-","2.00","127.50","28","128.00","13","3,200.00",
"6541","泰福-KY","725,000","537","34,564,750","46.35","48.30","45.70","48.00","+","2.20","47.95","4","48.00","7","0.00",
"6552","易華電","1,215,000","842","75,815,500","63.50","63.50","61.70","62.00","-","1.70","61.90","10","62.00","6","15.16",
"6558","興能高","597,000","469","27,050,200","45.45","45.90","44.65","44.70","-","0.55","44.70","16","44.80","7","41.01",
"6573","虹揚-KY","191,000","80","3,484,300","17.85","18.50","17.70","18.50","+","0.60","18.45","7","18.50","18","0.00",
"6579","研揚","40,000","31","2,701,900","67.80","67.80","67.40","67.40","-","0.40","67.00","1","67.50","4","34.92",
"6581","鋼聯","82,000","73","5,324,700","65.50","65.50","64.40","64.80","-","1.00","64.80","1","64.90","3","26.45",
"6582","申豐","510,000","443","57,442,000","115.00","115.00","110.50","112.50"," ","0.00","112.50","5","113.00","2","22.10",
"6591","動力-KY","268,000","208","13,384,450","50.50","50.50","49.65","49.80","+","0.10","49.80","1","49.85","1","15.32",
"6592","和潤企業","3,174,000","2,098","265,338,000","82.50","84.40","81.80","84.00","+","1.70","83.90","13","84.00","3","19.35",
"6598","ABC-KY","5,625,000","3,929","597,336,900","105.00","116.00","95.00","115.50","X","0.00","115.00","16","115.50","126","0.00",
"6605","帝寶","267,000","209","14,233,000","53.40","53.80","52.60","53.30","+","0.50","53.20","1","53.30","3","18.44",
"6625","必應","2,000","2","82,250","40.50","41.75","40.50","41.75","+","1.25","40.80","2","41.55","1","0.00",
"6641","基士德-KY","15,000","13","1,003,200","66.80","67.50","66.50","67.40","+","0.40","66.50","2","67.50","4","11.37",
"6655","科定","59,000","22","2,454,300","41.40","41.75","41.40","41.65","+","0.25","41.45","1","41.70","5","23.94",
"6666","羅麗芬-KY","69,000","59","8,665,500","124.50","127.00","124.00","126.00","+","1.50","125.50","2","126.00","1","15.54",
"6668","中揚光","339,000","281","20,983,300","62.00","62.70","60.60","61.40","-","0.60","61.30","5","61.40","2","35.70",
"6669","緯穎","2,057,000","1,884","1,606,934,000","778.00","796.00","764.00","790.00","+","14.00","789.00","3","790.00","16","21.45",
"6670","復盛應用","780,000","648","141,203,000","182.00","185.00","178.00","180.00","-","2.00","180.00","4","180.50","11","10.87",
"6671","三能-KY","72,000","30","2,796,300","38.70","39.00","38.60","38.90","+","0.20","38.65","1","38.95","1","12.80",
"6672","騰輝電子-KY","1,065,000","704","94,884,000","89.40","89.90","88.20","88.40","-","1.10","88.40","25","88.50","7","12.28",
"6674","鋐寶科技","32,000","18","831,100","26.00","26.10","25.80","26.00"," ","0.00","25.80","9","26.10","5","371.43",
"6698","旭暉應材","149,000","116","8,167,300","55.20","56.00","54.10","54.10","-","0.60","54.10","32","54.50","14","24.70",
"6706","惠特","731,000","628","109,923,500","150.50","153.00","149.00","149.00","-","1.00","149.00","1","150.00","24","34.98",
"6715","嘉基","969,000","796","136,797,500","139.50","145.00","138.00","140.00"," ","0.00","139.50","3","140.00","1","45.31",
"8011","台通","6,828,000","2,604","124,513,000","18.15","18.45","18.00","18.10","+","0.15","18.10","44","18.15","11","0.00",
"8016","矽創","3,375,000","2,444","512,010,000","151.00","153.50","150.00","151.50","-","2.50","151.50","21","152.00","24","13.81",
"8021","尖點","5,445,000","2,085","117,063,000","21.10","21.95","21.05","21.35","+","0.50","21.30","49","21.35","21","16.81",
"8028","昇陽半導體","6,126,000","4,103","360,659,900","59.00","60.10","58.20","58.20","-","1.60","58.20","33","58.30","5","25.75",
"8033","雷虎","3,080,000","1,173","28,193,750","8.88","9.48","8.82","9.45","+","0.48","9.31","17","9.45","31","0.00",
"8039","台虹","1,776,000","1,217","82,698,150","46.75","47.10","46.45","46.50","-","0.30","46.50","107","46.70","4","13.48",
"8046","南電","8,282,000","4,544","494,058,600","59.60","60.50","59.00","59.40","-","0.10","59.30","140","59.40","14","36.44",
"8070","長華","107,000","78","17,879,500","166.50","168.00","166.50","166.50"," ","0.00","166.50","15","167.00","6","11.81",
"8072","陞泰","899,000","456","23,378,750","25.30","26.30","25.00","26.30","+","2.35","26.30","180","--","0","0.00",
"8081","致新","1,299,000","852","200,959,000","155.00","156.50","153.00","154.50","+","0.50","154.00","23","154.50","5","15.77",
"8101","華冠","377,000","91","1,580,760","4.23","4.30","4.07","4.16","-","0.07","4.16","38","4.26","6","0.00",
"8103","瀚荃","166,000","75","4,320,550","26.00","26.20","25.80","26.00","+","0.05","26.00","8","26.10","13","12.15",
"8104","錸寶","1,297,000","870","56,909,700","43.25","45.20","42.60","43.50","+","0.20","43.45","1","43.50","7","108.75",
"8105","凌巨","773,000","309","7,558,060","9.87","9.87","9.74","9.78","-","0.02","9.76","3","9.78","8","0.00",
"8110","華東","753,000","285","7,601,050","10.10","10.15","10.05","10.05","-","0.05","10.05","45","10.10","40","34.66",
"8112","至上","5,328,000","2,067","163,669,800","31.00","31.00","30.60","30.65","-","0.30","30.65","49","30.70","59","8.63",
"8114","振樺電","80,000","53","6,805,600","85.20","85.60","84.80","85.00","-","0.20","84.90","1","85.00","6","17.53",
"8131","福懋科","648,000","414","24,688,950","38.45","38.45","37.90","38.10","-","0.30","38.05","1","38.10","2","12.10",
"8150","南茂","6,366,000","3,256","211,779,750","33.70","33.75","33.05","33.10","-","0.55","33.10","239","33.15","14","7.75",
"8163","達方","2,170,000","1,282","83,277,100","38.65","38.75","38.20","38.55","-","0.10","38.40","7","38.55","33","13.43",
"8201","無敵","79,000","31","686,580","8.68","8.80","8.67","8.67","-","0.12","8.67","12","8.77","1","0.00",
"8210","勤誠","2,242,000","1,717","223,071,100","98.80","101.00","97.40","100.00","+","1.80","100.00","19","100.50","170","13.91",
"8213","志超","6,018,000","1,886","232,053,850","38.65","38.75","38.40","38.45","+","0.05","38.45","8","38.50","15","5.96",
"8215","明基材","1,288,000","435","22,407,750","17.50","17.55","17.30","17.35","-","0.05","17.35","5","17.40","92","25.51",
"8222","寶一","267,000","178","4,381,700","17.20","17.20","16.20","16.25","-","0.60","16.25","8","16.35","2","25.79",
"8249","菱光","281,000","130","5,288,550","18.85","18.90","18.75","18.75","-","0.10","18.75","6","18.85","13","17.69",
"8261","富鼎","6,667,000","3,608","195,758,950","30.00","30.65","28.10","28.75","-","0.30","28.70","6","28.75","19","38.85",
"8271","宇瞻","1,536,000","1,044","74,060,000","48.30","48.75","47.75","47.75","-","0.45","47.75","14","47.80","5","10.38",
"8341","日友","236,000","224","62,553,000","267.50","270.00","263.50","266.00","-","3.00","265.00","1","266.00","3","28.21",
