"113年02月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3033","威健","3,545,889","2,544","114,231,479","32.25","32.40","31.85","32.25"," ","0.00","32.25","93","32.30","29","16.45",
"3034","聯詠","14,032,391","16,145","7,535,659,897","516.00","558.00","515.00","550.00","+","36.00","549.00","10","550.00","114","15.19",
"3035","智原","17,923,324","24,009","7,613,474,927","438.00","438.00","415.00","415.00","-","26.50","415.00","444","415.50","4","57.48",
"3036","文曄","14,341,674","9,526","2,340,246,164","159.00","167.50","156.00","163.50","+","0.50","163.00","126","163.50","70","40.57",
"3036A","文曄甲特","66,002","34","3,088,792","46.80","46.80","46.75","46.80"," ","0.00","46.75","28","46.85","3","0.00",
"3037","欣興","46,875,252","36,562","8,943,374,444","183.00","195.50","181.50","192.50","+","10.50","192.00","271","192.50","374","17.86",
"3038","全台","10,413,192","6,450","381,465,289","36.10","37.40","35.80","36.55","+","0.95","36.50","22","36.55","36","12.74",
"3040","遠見","77,826","581","2,442,192","31.30","31.40","31.25","31.35"," ","0.00","31.30","1","31.35","19","34.08",
"3041","揚智","24,538,858","9,371","742,641,842","30.00","31.25","28.85","31.25","+","2.80","31.25","61,462","--","0","0.00",
"3042","晶技","827,918","1,090","80,586,676","97.70","98.00","96.90","97.30","-","0.20","97.30","2","97.50","10","17.25",
"3043","科風","112,489","297","4,038,849","35.50","36.30","35.50","35.75","+","0.25","35.70","4","35.80","2","17.44",
"3044","健鼎","5,545,490","12,069","1,224,523,517","222.00","223.00","217.00","223.00","-","2.00","222.50","1","223.00","113","19.86",
"3045","台灣大","3,103,890","2,089","303,876,283","98.00","98.10","97.70","98.00"," ","0.00","98.00","52","98.10","81","24.75",
"3046","建碁","655,899","1,348","45,144,596","69.90","69.90","68.20","68.40","-","0.90","68.30","8","68.50","13","22.65",
"3047","訊舟","20,837,128","8,449","376,734,265","17.50","18.40","17.50","18.10","+","0.70","18.05","269","18.10","2","95.26",
"3048","益登","1,375,665","867","34,764,443","24.85","25.55","24.80","25.50","+","0.70","25.45","27","25.50","38","182.14",
"3049","精金","3,624,578","1,278","34,358,336","9.36","9.57","9.35","9.50","+","0.20","9.50","4","9.51","10","0.00",
"3050","鈺德","5,502,358","1,618","101,785,761","17.80","19.00","17.80","18.50","+","0.35","18.50","45","18.55","6","20.33",
"3051","力特","3,389,604","2,510","125,303,113","37.05","37.40","36.50","37.10","+","0.60","37.05","70","37.10","6","63.97",
"3052","夆典","965,033","404","12,151,668","12.60","12.70","12.40","12.65","+","0.10","12.60","59","12.65","83","11.82",
"3054","立萬利","22,003","22","456,666","20.80","20.90","20.60","20.90","+","0.10","20.60","3","20.90","4","0.00",
"3055","蔚華科","11,957,691","10,263","872,221,051","69.20","75.30","68.50","75.30","+","6.80","75.30","11,036","--","0","37.46",
"3056","富華新","1,993,480","1,288","57,770,889","28.45","29.25","28.45","29.20","+","0.85","29.15","18","29.20","17","8.69",
"3057","喬鼎","332,044","468","4,421,149","13.10","13.45","13.10","13.35","+","0.25","13.35","3","13.40","98","0.00",
"3058","立德","4,040,581","1,907","87,593,958","20.55","22.45","20.55","22.15","+","1.70","22.15","11","22.20","7","116.58",
"3059","華晶科","1,475,556","1,078","53,847,974","36.60","36.70","36.10","36.45"," ","0.00","36.45","27","36.50","23","26.61",
"3060","銘異","528,699","603","10,924,289","20.25","21.00","20.25","20.65","+","0.45","20.60","7","20.65","2","0.00",
"3062","建漢","865,286","561","17,943,060","20.60","20.85","20.55","20.75","+","0.10","20.70","28","20.75","22","0.00",
"3090","日電貿","410,988","526","24,261,493","59.20","59.30","58.70","59.00","-","0.10","58.90","13","59.10","3","17.00",
"3092","鴻碩","469,753","354","16,167,588","34.15","34.60","34.15","34.50","+","0.40","34.45","1","34.50","18","0.00",
"3094","聯傑","650,784","638","23,807,510","36.55","37.00","36.25","36.40","-","0.15","36.30","10","36.40","1","52.75",
"3130","一零四","4,848","215","1,128,190","232.50","233.50","232.50","233.50","+","1.00","232.50","2","233.00","2","17.56",
"3138","耀登","248,672","417","34,856,407","138.50","141.50","138.50","140.00","+","2.00","140.00","4","140.50","14","19.89",
"3149","正達","1,863,039","1,315","55,785,557","28.80","30.50","28.80","29.95","+","1.00","29.90","7","29.95","4","0.00",
"3164","景岳","55,509","137","1,305,921","23.45","23.65","23.40","23.55","+","0.15","23.55","3","23.65","2","42.05",
"3167","大量","1,451,328","1,251","96,190,769","64.30","68.10","63.30","67.10","+","3.00","67.10","11","67.20","18","0.00",
"3189","景碩","4,732,488","3,489","496,402,148","103.00","106.50","102.00","104.00","+","2.00","104.00","148","104.50","57","1,040.00",
"3209","全科","1,479,867","1,879","55,168,994","37.90","37.90","36.85","37.35","-","0.20","37.30","26","37.35","9","13.68",
"3229","晟鈦","216,684","149","3,377,496","15.35","15.80","15.35","15.80","+","0.45","15.75","4","15.80","10","0.00",
"3231","緯創","77,300,258","46,754","9,602,615,545","125.00","127.50","122.50","122.50","-","3.50","122.50","2,326","123.00","126","28.76",
"3257","虹冠電","352,274","533","25,735,279","73.00","73.80","72.50","72.80","+","0.10","72.80","4","72.90","4","29.71",
"3266","昇陽","1,357,414","756","27,656,852","19.95","20.80","19.90","20.25","+","0.50","20.25","8","20.30","1","17.76",
"3296","勝德","1,159,041","622","27,028,605","22.65","23.75","22.65","23.60","+","0.80","23.60","4","23.65","22","0.00",
"3305","昇貿","5,501,032","3,869","413,768,571","73.10","76.80","72.30","76.00","+","3.70","75.90","27","76.00","50","60.80",
"3308","聯德","538,876","429","20,133,034","37.00","37.75","36.80","37.45","+","0.80","37.45","5","37.50","4","5.16",
"3311","閎暉","154,368","249","6,323,403","41.40","41.40","40.75","40.80","-","0.25","40.75","3","40.95","14","25.82",
"3312","弘憶股","11,313,659","5,296","356,864,659","30.50","32.35","29.75","32.35","+","2.90","32.35","30,387","--","0","14.19",
"3321","同泰","4,117,400","1,702","71,803,526","17.10","17.75","16.90","17.75","+","1.60","17.75","627","--","0","0.00",
"3338","泰碩","3,096,623","3,224","207,651,613","68.00","68.40","66.10","66.10","-","1.20","66.10","53","66.30","9","25.82",
"3346","麗清","1,224,049","1,135","60,880,617","50.20","50.20","49.40","49.50","-","0.30","49.50","9","49.55","1","18.33",
"3356","奇偶","2,398,836","1,932","109,945,628","45.50","46.45","45.40","45.40","+","0.80","45.40","15","45.45","7","16.45",
"3376","新日興","14,829,588","19,829","2,447,520,720","168.00","170.50","161.00","161.00","-","17.50","--","0","161.00","1,989","38.52",
"3380","明泰","1,869,043","1,177","71,060,583","37.90","38.35","37.80","37.85","+","0.20","37.85","2","37.95","18","28.46",
"3406","玉晶光","3,641,025","4,133","1,524,433,121","410.50","423.00","409.00","420.00","+","11.00","419.50","40","420.00","32","17.14",
"3413","京鼎","1,745,292","8,853","405,034,769","234.00","235.00","228.00","231.00","-","2.50","230.50","12","231.00","1","11.80",
"3416","融程電","440,276","456","63,977,245","144.50","147.00","144.50","146.00","+","0.50","146.00","40","146.50","28","21.22",
"3419","譁裕","362,662","259","6,550,592","18.10","18.30","18.00","18.00","-","0.10","17.95","9","18.00","2","0.00",
"3432","台端","124,775","112","2,162,093","17.40","17.45","17.25","17.35","+","0.35","17.25","3","17.35","7","0.00",
"3437","榮創","49,550,962","21,369","1,904,313,838","40.00","40.00","37.10","38.65","+","2.25","38.60","2","38.65","5","0.00",
"3443","創意","2,556,619","5,456","3,906,721,335","1,530.00","1,545.00","1,515.00","1,525.00","+","5.00","1,520.00","69","1,525.00","3","58.27",
"3447","展達","43,021","31","1,604,487","37.20","37.45","37.00","37.20"," ","0.00","37.10","1","37.20","1","21.50",
"3450","聯鈞","25,373,820","15,211","1,799,468,518","71.20","73.10","69.20","69.20","-","1.50","69.20","72","69.30","240","0.00",
"3454","晶睿","328,557","503","50,032,240","149.50","154.00","149.50","152.00","+","4.00","152.00","29","153.00","8","20.29",
"3481","群創","158,366,581","29,265","2,589,919,570","15.90","16.55","15.85","16.55","+","0.90","16.50","772","16.55","3,254","0.00",
"3494","誠研","317,162","225","2,021,443","6.05","6.57","6.05","6.57","+","0.59","6.57","32","--","0","0.00",
"3501","維熹","284,123","231","14,909,189","52.40","52.90","52.20","52.80","+","0.80","52.80","1","52.90","15","11.76",
"3504","揚明光","6,292,614","4,878","467,513,957","70.50","76.50","70.40","74.00","+","3.20","74.00","25","74.10","3","0.00",
"3515","華擎","1,704,577","3,450","415,042,760","250.50","251.50","239.00","239.00","-","13.00","239.00","15","239.50","5","47.23",
"3518","柏騰","476,011","348","16,911,221","34.60","36.95","34.45","35.85","+","1.10","35.75","1","35.85","1","71.70",
"3528","安馳","80,329","67","4,093,396","50.20","51.40","50.20","51.10","+","1.10","51.00","1","51.10","1","18.25",
"3530","晶相光","2,341,198","2,250","288,055,369","125.00","126.00","121.00","122.00","-","3.50","122.00","19","122.50","13","0.00",
"3532","台勝科","824,091","926","128,119,111","154.00","156.50","154.00","156.00","+","2.00","155.50","27","156.00","15","15.85",
"3533","嘉澤","1,163,777","1,977","1,154,570,744","1,010.00","1,020.00","976.00","980.00","-","30.00","980.00","9","981.00","2","18.86",
"3535","晶彩科","12,110,612","5,306","304,616,759","24.50","25.70","24.20","24.80","+","0.70","24.75","30","24.80","4","80.00",
"3543","州巧","925,240","721","25,918,709","28.50","28.90","27.50","27.50","-","1.00","27.50","33","27.55","2","39.86",
"3545","敦泰","5,909,199","4,341","621,660,136","103.50","107.00","101.50","105.50","+","2.50","105.50","39","106.00","149","72.26",
"3550","聯穎","381,629","304","5,833,799","15.20","15.50","14.90","15.40","+","0.40","15.40","31","15.45","6","0.00",
"3557","嘉威","140,680","267","8,810,420","62.80","63.10","62.20","62.50","-","0.40","62.30","2","62.60","1","11.26",
"3563","牧德","3,057,976","4,473","980,731,362","318.00","336.00","310.00","310.00","-","8.00","310.00","15","311.00","6","42.29",
"3576","聯合再生","4,579,257","2,417","59,626,432","13.05","13.15","12.95","12.95","-","0.10","12.95","604","13.00","111","0.00",
"3583","辛耘","5,184,120","14,295","1,268,729,711","250.00","251.00","239.50","242.50","-","5.00","242.00","9","242.50","32","31.87",
"3588","通嘉","9,518,904","7,807","894,083,050","90.80","95.90","90.80","92.20","+","3.40","92.20","16","92.50","1","0.00",
"3591","艾笛森","485,439","518","12,811,704","26.60","26.65","26.10","26.30","-","0.05","26.30","26","26.35","3","263.00",
"3592","瑞鼎","484,188","921","210,698,908","440.00","440.00","430.00","435.00","-","1.00","435.00","21","435.50","8","23.16",
"3593","力銘","356,807","376","4,264,986","11.15","12.35","11.15","11.80","+","0.25","11.80","34","11.90","1","0.00",
"3596","智易","1,186,310","1,135","200,699,953","169.00","170.50","168.00","169.00"," ","0.00","169.00","23","169.50","95","15.62",
"3605","宏致","1,474,497","1,172","56,773,464","37.90","39.25","37.85","38.30","+","0.40","38.30","16","38.35","14","0.00",
"3607","谷崧","4,767,089","2,388","94,272,565","19.85","20.20","19.30","20.00","+","0.15","19.95","58","20.00","171","0.00",
"3617","碩天","2,898,205","4,137","607,986,943","205.50","214.00","204.50","212.50","+","10.00","212.00","6","212.50","5","13.69",
"3622","洋華","6,582,625","4,908","411,933,498","62.60","65.60","60.90","61.00","-","1.20","61.00","38","61.20","5","20.27",
"3645","達邁","1,026,137","795","44,576,859","43.30","43.70","42.95","43.70","+","0.25","43.65","9","43.70","22","0.00",
"3652","精聯","171,663","228","5,282,142","30.60","31.10","30.50","30.55","+","0.10","30.55","1","30.60","1","45.60",
"3653","健策","1,327,329","3,020","1,111,129,453","844.00","850.00","829.00","832.00","-","27.00","832.00","3","833.00","4","46.58",
"3661","世芯-KY","1,374,925","6,285","5,629,385,830","4,170.00","4,170.00","4,025.00","4,080.00","-","105.00","4,080.00","1","4,090.00","1","111.14",
"3665","貿聯-KY","2,502,017","2,764","611,467,574","239.00","247.50","237.50","245.50","+","8.50","245.00","13","245.50","21","14.67",
"3669","圓展","135,382","108","6,397,210","46.90","47.55","46.90","47.35","+","0.35","47.30","1","47.45","1","19.17",
"3673","TPK-KY","3,284,365","2,237","123,662,512","37.10","38.15","37.10","37.50","+","0.15","37.50","41","37.55","5","66.96",
"3679","新至陞","1,332,709","1,292","158,531,407","115.50","123.50","113.00","119.00","+","6.00","119.00","56","120.00","5","14.95",
"3686","達能","513,486","332","7,018,544","13.60","13.75","13.60","13.70","+","0.10","13.65","38","13.70","5","0.00",
"3694","海華","4,716,759","3,339","255,712,788","55.80","55.80","53.20","53.50","-","1.60","53.50","44","53.60","9","22.86",
"3701","大眾控","1,154,157","1,214","69,387,591","60.90","61.00","59.60","59.80","-","0.10","59.80","104","60.00","25","28.75",
"3702","大聯大","4,365,067","4,213","386,228,322","89.60","89.60","87.30","89.00","-","0.40","89.00","39","89.10","7","27.81",
"3702A","大聯大甲特","385,591","242","18,112,126","47.00","47.00","46.90","47.00"," ","0.00","46.90","33","47.00","113","0.00",
"3703","欣陸","802,619","537","21,837,653","27.05","27.30","27.05","27.20","+","0.20","27.20","4","27.25","24","14.86",
"3704","合勤控","4,553,844","3,262","211,767,545","45.20","47.00","45.10","47.00","+","2.30","47.00","53","47.05","13","12.40",
"3705","永信","211,149","228","9,887,356","46.80","46.90","46.75","46.85","+","0.05","46.85","9","46.90","3","17.75",
"3706","神達","17,409,573","10,967","776,819,115","45.65","45.70","44.15","44.15","-","1.45","44.10","170","44.15","12","46.47",
"3708","上緯投控","6,860,684","5,179","785,975,326","115.00","117.00","111.50","111.50","+","1.50","111.50","73","112.00","36","7.92",
"3711","日月光投控","7,086,840","4,346","966,673,075","137.00","138.00","135.50","136.00","-","1.00","136.00","435","136.50","69","15.38",
"3712","永崴投控","13,317,562","5,364","578,484,511","40.30","44.20","40.30","44.20","+","4.00","44.20","468","--","0","28.70",
"3714","富采","4,054,758","2,978","183,082,240","44.10","45.55","44.10","45.10","+","1.40","45.05","76","45.10","44","0.00",
"3715","定穎投控","13,000,364","9,785","1,025,982,733","80.40","81.00","77.90","78.00","-","2.40","78.00","82","78.10","28","25.83",
"4104","佳醫","259,370","447","22,768,224","87.40","88.00","87.20","88.00","+","0.60","88.00","8","88.10","4","19.13",
"4106","雃博","201,972","236","5,696,724","28.05","28.40","28.05","28.35","+","0.30","28.35","3","28.40","8","19.69",
"4108","懷特","593,234","447","13,393,378","22.45","22.75","22.45","22.60","+","0.50","22.55","4","22.60","16","0.00",
"4119","旭富","255,066","312","23,302,753","90.80","91.90","90.80","91.50","+","0.90","91.50","2","91.70","2","26.07",
"4133","亞諾法","214,276","416","7,207,373","33.50","33.80","33.50","33.55","+","0.40","33.55","1","33.60","1","45.34",
"4137","麗豐-KY","81,091","90","15,443,364","191.00","191.50","189.50","190.50","-","0.50","190.00","4","190.50","2","16.16",
"4142","國光生","1,331,131","746","40,744,222","30.30","30.80","30.30","30.70","+","0.40","30.65","7","30.70","23","0.00",
"4148","全宇生技-KY","64,110","62","3,231,654","50.70","51.00","50.00","50.20","-","0.40","50.10","3","50.30","2","16.51",
"4155","訊映","343,575","302","8,597,719","25.00","25.15","24.95","25.00","+","0.05","24.95","25","25.00","6","125.00",
"4164","承業醫","4,272,684","2,544","261,602,341","58.10","62.70","58.10","61.70","+","4.70","61.60","4","61.70","22","33.90",
"4190","佐登-KY","43,358","78","2,422,970","55.70","56.20","55.40","56.10","+","0.80","55.90","1","56.10","1","0.00",
"4306","炎洲","1,617,675","1,048","28,417,461","17.30","17.65","17.30","17.55","+","0.30","17.50","232","17.55","8","13.20",
"4414","如興","597,992","136","2,140,224","3.56","3.64","3.55","3.59","+","0.03","3.58","44","3.59","4","0.00",
"4426","利勤","267,073","152","5,338,583","19.55","20.20","19.55","19.90","+","0.40","19.90","53","19.95","2","86.52",
"4438","廣越","98,818","99","10,874,351","109.00","111.00","109.00","110.50","+","1.50","110.00","4","110.50","2","14.89",
"4439","冠星-KY","10,273","21","1,300,407","126.00","127.00","126.00","126.50","+","0.50","126.00","7","127.00","2","10.73",
"4440","宜新實業","135,941","131","3,282,865","23.60","24.45","23.60","24.30","+","0.75","24.30","4","24.35","3","25.85",
"4526","東台","724,477","538","13,639,631","18.70","18.95","18.70","18.80","+","0.10","18.75","3","18.80","2","0.00",
"4532","瑞智","1,572,534","914","36,221,294","23.05","23.20","22.90","23.05","+","0.05","23.00","99","23.05","23","16.46",
"4536","拓凱","474,436","3,425","89,999,023","189.50","191.00","188.00","189.00","+","1.00","189.00","19","189.50","2","10.82",
"4540","全球傳動","791,392","602","27,166,230","33.00","35.25","33.00","34.75","+","1.80","34.75","4","34.80","1","53.46",
"4545","銘鈺","111,163","230","3,353,527","29.90","30.30","29.90","30.25","+","0.45","30.15","2","30.25","3","21.15",
"4551","智伸科","662,311","607","75,466,433","111.00","115.50","111.00","115.50","+","4.50","115.00","12","116.00","22","17.39",
"4552","力達-KY","339,071","311","10,467,897","30.65","31.00","30.65","30.95","+","0.30","30.95","2","31.00","2","8.89",
"4555","氣立","26,697","33","1,682,449","63.40","63.80","62.70","63.00"," ","0.00","62.80","1","63.00","1","300.00",
"4557","永新-KY","49,232","134","5,695,325","115.50","116.50","114.50","116.50","+","1.50","116.00","2","116.50","1","13.06",
"4560","強信-KY","60,004","27","2,169,751","36.25","36.30","36.10","36.30","+","0.05","36.20","9","36.30","2","24.04",
"4562","穎漢","60,385","57","924,267","15.30","15.50","15.10","15.50","+","0.20","15.30","2","15.50","1","0.00",
"4564","元翎","1,004,353","1,105","23,696,273","23.20","23.75","23.20","23.65","+","0.45","23.65","7","23.70","19","0.00",
"4566","時碩工業","215,808","328","11,450,541","53.20","53.40","52.80","53.00"," ","0.00","52.90","15","53.00","1","15.73",
"4569","六方科-KY","19,041","17","1,719,501","90.00","91.20","90.00","90.20","+","0.10","90.20","2","90.90","1","9.54",
"4571","鈞興-KY","228,886","356","23,251,883","98.10","105.00","98.00","105.00","+","6.80","104.50","1","105.00","10","21.97",
"4572","駐龍","286,958","311","44,932,714","157.00","158.50","155.00","156.50"," ","0.00","156.50","5","157.00","7","27.75",
"4576","大銀微系統","181,393","308","12,033,255","64.60","68.00","64.60","66.40","+","1.50","66.40","2","66.50","1","154.42",
"4581","光隆精密-KY","71,808","73","4,623,140","64.10","65.10","63.50","64.10","-","0.10","64.10","1","64.30","1","11.57",
"4583","台灣精銳","53,705","99","11,294,625","210.00","212.00","208.00","210.00","+","2.00","210.00","2","210.50","1","16.85",
"4588","玖鼎電力","262,699","234","18,342,999","69.90","70.50","69.30","69.70","-","0.20","69.70","4","70.00","6","20.56",
"4720","德淵","2,230,621","1,058","38,616,987","17.10","17.65","17.00","17.10","+","0.35","17.05","12","17.10","5","22.80",
"4722","國精化","56,512","58","2,124,401","37.50","38.00","37.15","37.30"," ","0.00","37.30","5","37.35","1","32.72",
"4736","泰博","153,282","280","24,329,247","159.00","160.00","158.00","158.50"," ","0.00","158.50","12","159.00","14","11.68",
"4737","華廣","65,693","176","4,717,678","72.00","72.10","71.60","71.70","-","0.50","71.70","2","71.90","1","193.78",
"4739","康普","561,174","797","39,838,717","69.90","72.00","69.90","71.40","+","1.90","71.40","9","71.50","12","0.00",
"4746","台耀","2,074,215","1,841","218,068,300","106.50","108.00","103.50","104.00","-","2.00","103.50","201","104.00","56","46.43",
"4755","三福化","910,018","997","123,496,869","135.00","137.50","133.50","135.50","+","2.00","135.50","1","136.00","5","34.48",
"4763","材料-KY","2,410,227","4,628","2,073,704,265","847.00","877.00","838.00","871.00","+","22.00","870.00","57","871.00","3","18.17",
"4764","雙鍵","24,078","26","950,684","40.10","40.10","39.35","39.70","+","0.10","39.45","1","39.55","1","0.00",
"4766","南寶","1,097,008","3,103","341,593,912","307.00","317.50","304.00","313.50","+","7.50","313.50","5","314.00","2","17.77",
"4770","上品","909,023","936","309,915,719","343.50","347.00","333.00","341.00","-","1.50","340.00","11","342.50","4","15.08",
"4807","日成-KY","29,129","39","486,515","16.70","16.85","16.55","16.75","+","0.05","16.70","1","16.75","1","0.00",
"4904","遠傳","4,036,164","2,714","323,619,456","79.90","80.80","79.50","80.80","+","1.20","80.60","71","80.80","77","24.19",
"4906","正文","3,464,869","1,840","124,388,512","35.80","36.15","35.60","35.95","+","0.30","35.90","24","35.95","26","13.72",
"4912","聯德控股-KY","872,188","687","83,576,193","89.90","98.30","89.90","98.30","+","8.90","98.30","433","--","0","35.49",
"4915","致伸","4,725,955","4,359","326,342,323","68.40","69.70","68.30","69.10","+","0.80","69.00","13","69.10","13","12.34",
"4916","事欣科","513,236","497","17,718,179","34.55","34.70","34.40","34.40","-","0.10","34.40","26","34.50","8","19.01",
"4919","新唐","3,595,207","3,096","474,744,253","129.50","133.00","129.00","132.50","+","4.00","132.50","56","133.00","80","22.96",
"4927","泰鼎-KY","420,346","367","21,212,464","50.00","51.00","50.00","50.40","+","0.50","50.30","6","50.40","1","0.00",
"4930","燦星網","208,543","300","6,871,458","32.35","33.25","32.25","33.10","+","0.75","33.05","3","33.10","2","9.79",
"4934","太極","1,167,469","762","30,691,770","25.75","26.65","25.75","26.30","+","0.55","26.30","22","26.35","12","15.38",
"4935","茂林-KY","199,183","141","10,274,336","51.40","51.90","51.40","51.90","+","0.70","51.80","2","51.90","2","12.57",
"4938","和碩","3,305,632","2,684","279,592,256","85.20","85.30","83.60","84.80","+","0.10","84.80","532","84.90","21","14.32",
"4942","嘉彰","351,209","227","15,319,383","43.30","43.90","43.15","43.80","+","0.45","43.80","1","43.95","5","11.17",
"4943","康控-KY","35,253","104","541,009","15.05","15.45","15.05","15.25","+","0.20","15.20","3","15.25","5","0.00",
"4952","凌通","174,380","153","9,356,475","53.70","54.00","53.40","53.80","+","0.50","53.70","1","53.80","18","33.21",
"4956","光鋐","3,279,783","1,944","72,591,637","22.25","22.70","21.80","22.05","-","0.10","21.90","3","22.05","6","0.00",
"4958","臻鼎-KY","2,930,865","2,147","291,473,643","98.60","100.00","98.30","99.70","+","1.70","99.60","45","99.70","83","12.75",
"4960","誠美材","31,730,234","6,852","449,570,662","14.10","14.40","13.80","14.30","+","0.45","14.25","162","14.30","116","0.00",
"4961","天鈺","1,196,224","2,026","286,061,802","237.00","241.00","236.00","239.00","+","3.50","239.00","42","239.50","8","14.73",
"4967","十銓","5,415,273","3,991","452,080,943","81.70","85.50","80.30","83.40","+","2.00","83.40","8","83.50","2","52.45",
"4968","立積","15,878,548","12,865","3,528,031,062","222.00","228.00","216.50","222.00","+","4.00","221.50","120","222.00","7","0.00",
"4976","佳凌","715,874","1,266","30,082,104","42.80","42.80","41.70","41.80","-","0.50","41.80","2","41.85","4","0.00",
"4977","眾達-KY","748,543","654","56,378,114","74.90","75.90","74.70","75.70","+","1.00","75.60","1","75.70","8","10.80",
"4989","榮科","403,046","375","10,706,399","26.00","27.20","25.95","26.70","+","0.80","26.70","25","26.75","6","0.00",
"4994","傳奇","632,134","787","46,092,312","71.60","76.00","69.60","72.30","+","0.60","72.20","2","72.30","8","34.76",
"4999","鑫禾","146,353","424","5,074,216","35.00","35.00","34.55","34.55","+","0.05","34.50","20","34.55","3","493.57",
"5007","三星","53,786","119","3,037,032","56.60","56.70","55.90","56.50"," ","0.00","56.30","2","56.50","1","16.72",
"5203","訊連","438,036","391","40,628,317","92.00","93.60","91.80","92.80","+","0.40","92.80","3","92.90","5","44.62",
"5215","科嘉-KY","258,851","254","15,836,624","60.60","61.90","60.40","61.40","+","0.80","61.30","1","61.40","6","22.74",
"5222","全訊","328,104","479","53,667,809","163.50","164.50","162.50","164.00","+","1.00","164.00","14","164.50","13","29.55",
"5225","東科-KY","2,655,420","2,256","230,972,329","83.00","89.10","83.00","87.50","+","5.00","87.40","24","87.50","13","12.72",
"5234","達興材料","1,886,823","1,365","229,928,651","121.00","123.50","120.00","121.50","+","1.00","121.00","86","121.50","4","24.85",
"5243","乙盛-KY","646,465","647","36,057,336","55.50","56.20","55.30","55.80","+","0.50","55.80","3","55.90","19","12.89",
"5244","弘凱","471,588","480","24,286,073","51.20","52.30","51.00","51.20","+","0.20","51.20","6","51.30","4","21.33",
"5258","虹堡","6,343,445","5,196","812,455,440","124.00","130.00","124.00","128.50","+","5.50","128.50","24","129.00","153","14.03",
"5269","祥碩","2,546,669","3,777","5,030,412,010","1,950.00","2,025.00","1,925.00","2,005.00","+","120.00","2,000.00","10","2,005.00","26","74.42",
"5283","禾聯碩","99,418","177","11,349,088","114.50","114.50","113.50","114.50"," ","0.00","114.00","22","114.50","1","14.10",
"5284","jpp-KY","7,934,542","5,532","1,395,145,205","181.50","181.50","170.50","175.00","+","2.00","175.00","37","176.00","3","18.13",
"5285","界霖","346,275","291","23,612,492","66.20","69.50","66.20","68.50","+","2.80","68.40","3","68.50","1","38.27",
"5288","豐祥-KY","25,172","44","4,488,623","180.00","180.00","178.00","179.00","+","1.00","178.00","2","179.50","3","11.56",
"5292","華懋","204,543","198","26,201,285","128.00","129.50","127.00","129.50","+","2.00","129.50","3","130.00","25","14.12",
"5306","桂盟","935,750","1,773","135,797,373","147.00","147.50","143.00","143.00","-","4.00","143.00","36","143.50","1","19.59",
"5388","中磊","3,416,455","2,480","436,386,451","125.50","128.50","125.50","128.00","+","3.00","128.00","121","128.50","54","14.83",
"5434","崇越","778,130","3,074","152,390,068","194.00","197.50","193.50","196.50","+","2.50","196.00","17","196.50","4","13.40",
"5469","瀚宇博","4,153,821","2,808","257,951,482","61.50","62.70","61.10","62.00","+","0.50","62.00","43","62.10","12","11.31",
"5471","松翰","350,639","539","18,585,638","52.60","53.40","52.60","53.30","+","0.70","53.10","52","53.30","2","54.39",
"5484","慧友","175,470","143","4,977,412","28.20","28.65","28.20","28.50"," ","0.00","28.35","4","28.50","3","0.00",
"5515","建國","2,910,275","1,281","52,165,213","17.45","18.20","17.45","18.20","+","0.75","18.15","93","18.20","74","14.44",
"5519","隆大","1,353,969","777","44,635,750","31.95","33.35","31.90","33.35","+","1.40","33.30","7","33.35","25","14.13",
"5521","工信","16,853,967","5,110","220,588,080","12.65","13.45","12.60","13.15","+","0.55","13.10","146","13.15","118","82.19",
"5522","遠雄","483,982","477","27,287,625","56.60","56.70","56.10","56.50","+","0.10","56.50","5","56.60","16","13.39",
"5525","順天","113,036","85","3,150,250","27.95","27.95","27.80","27.95"," ","0.00","27.85","16","27.95","6","9.74",
"5531","鄉林","1,279,883","390","13,448,713","10.35","10.60","10.35","10.50","+","0.20","10.50","146","10.55","15","0.00",
"5533","皇鼎","408,861","220","9,381,228","22.65","23.15","22.65","22.95","+","0.25","22.95","21","23.05","4","8.05",
"5534","長虹","259,440","286","19,916,369","76.30","77.20","76.20","77.00","+","0.70","76.90","32","77.10","2","16.45",
"5538","東明-KY","9,015","9","300,760","33.30","33.75","33.10","33.60","+","0.30","33.40","1","33.65","1","15.20",
"5546","永固-KY","18,100","16","538,540","29.65","29.90","29.40","29.90","+","0.35","29.90","1","29.95","3","0.00",
"5607","遠雄港","5,250,877","4,850","323,478,043","59.70","63.90","59.10","62.00","+","3.10","61.90","15","62.00","67","16.71",
"5608","四維航","1,617,433","974","31,323,612","19.40","19.60","19.20","19.40","+","0.20","19.35","44","19.45","31","0.00",
"5706","鳳凰","371,459","498","23,774,545","63.70","64.50","63.40","63.70"," ","0.00","63.70","13","63.80","1","41.91",
"5871","中租-KY","4,450,900","4,748","773,130,335","173.00","175.00","172.00","174.00","+","3.00","174.00","62","174.50","41","12.07",
"5871A","中租-KY甲特","169,804","71","16,389,758","96.90","96.90","96.50","96.50","-","0.40","96.40","61","96.60","3","0.00",
"5876","上海商銀","2,901,651","1,509","129,440,580","44.50","44.85","44.25","44.85","+","0.65","44.70","100","44.85","154","13.08",
"5880","合庫金","5,651,342","3,735","145,730,912","25.80","25.85","25.70","25.85","+","0.25","25.85","7","25.90","439","19.01",
