"109年06月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4439","冠星-KY","97,000","92","14,174,500","150.00","150.00","143.50","146.00","-","4.00","145.50","2","147.50","1","11.85",
"4526","東台","498,000","190","6,662,700","13.55","13.55","13.25","13.35","-","0.25","13.35","24","13.40","20","0.00",
"4532","瑞智","560,000","236","9,886,400","17.50","17.75","17.45","17.75","+","0.15","17.70","22","17.75","7","16.14",
"4536","拓凱","295,000","233","36,980,000","126.00","127.00","124.50","124.50","-","1.50","124.50","4","125.00","9","15.04",
"4540","全球傳動","465,000","346","26,276,500","57.00","57.50","56.00","56.10","-","0.10","56.10","6","56.20","1","0.00",
"4545","銘鈺","175,000","117","5,089,350","29.80","29.80","28.60","29.70","+","0.20","29.65","2","29.70","1","148.50",
"4551","智伸科","2,583,000","2,172","440,717,000","175.00","175.00","167.00","170.00","-","3.50","169.50","24","170.00","59","26.28",
"4552","力達-KY","307,000","221","11,170,900","36.35","36.80","36.00","36.55","+","0.25","36.45","5","36.55","4","15.69",
"4555","氣立","130,000","104","6,945,700","53.10","53.80","53.10","53.40","-","0.10","53.40","2","53.80","5","78.53",
"4557","永新-KY","96,000","70","6,827,400","70.70","72.10","70.50","71.50","+","0.80","71.30","1","71.50","2","13.57",
"4560","強信-KY","367,000","182","18,136,650","49.55","49.70","49.25","49.65","+","0.15","49.45","1","49.65","3","12.90",
"4562","穎漢","64,000","45","1,135,750","18.00","18.30","17.40","17.80","-","0.35","17.75","5","17.80","1","0.00",
"4564","元翎","742,000","442","26,369,550","35.45","36.20","35.20","36.10","+","0.65","36.10","2","36.15","2","15.97",
"4566","時碩工業","564,000","452","23,635,000","42.80","42.80","41.20","41.35","-","2.60","41.35","7","41.40","2","12.38",
"4571","鈞興-KY","13,000","11","765,100","58.60","59.30","58.60","58.80","-","0.80","58.80","1","59.20","1","12.67",
"4572","駐龍","394,000","345","43,543,000","109.00","113.50","108.50","110.00","-","1.50","109.50","7","110.00","3","21.24",
"4576","大銀微系統","1,034,000","786","87,919,100","87.40","87.70","83.50","84.30","-","2.50","84.30","3","84.50","2","216.15",
"4581","光隆精密-KY","61,000","57","2,614,500","43.25","43.50","42.55","43.50"," ","0.00","43.30","2","43.50","9","15.88",
"4720","德淵","3,990,000","1,351","57,625,450","14.25","14.80","14.05","14.65","+","0.60","14.65","3","14.70","13","58.60",
"4722","國精化","656,000","158","18,245,800","27.90","28.05","27.45","27.85"," ","0.00","27.75","10","27.85","14","11.05",
"4725","信昌化","623,000","218","4,253,650","6.93","7.05","6.52","6.55","-","0.55","6.55","3","6.69","1","0.00",
"4737","華廣","62,000","47","4,189,400","67.70","68.00","67.30","67.40","-","0.30","67.30","3","67.40","3","44.05",
"4739","康普","375,000","271","23,623,100","63.50","63.60","62.50","63.00","-","0.50","62.90","3","63.00","5","42.28",
"4746","台耀","4,821,000","2,817","251,564,400","51.80","52.90","51.50","52.00","+","0.40","51.90","37","52.00","9","0.00",
"4755","三福化","35,000","20","1,746,650","49.85","49.95","49.85","49.95","+","0.10","49.70","1","50.00","3","13.54",
"4763","材料-KY","389,000","294","48,028,000","127.00","127.00","121.50","122.00","-","4.50","122.00","5","122.50","1","15.82",
"4764","雙鍵","112,000","69","7,988,600","71.00","71.60","71.00","71.30"," ","0.00","71.30","6","71.40","3","52.81",
"4766","南寶","227,000","188","31,374,500","139.00","139.00","137.50","138.00","-","2.00","138.00","1","138.50","4","12.68",
"4807","日成-KY","226,000","149","6,349,000","30.00","30.00","27.55","28.60","-","1.85","28.55","8","28.80","1","0.00",
"4904","遠傳","3,452,000","1,823","235,854,300","68.10","68.50","68.00","68.50","+","0.60","68.40","31","68.50","128","25.75",
"4906","正文","2,287,000","1,027","49,449,550","21.60","21.75","21.45","21.70","-","0.05","21.70","13","21.75","28","0.00",
"4912","聯德控股-KY","127,000","104","11,097,900","87.90","88.50","85.60","87.80","-","0.40","87.80","13","88.30","2","16.23",
"4915","致伸","8,652,000","5,532","449,516,200","51.60","52.80","50.80","52.10","+","0.80","52.10","23","52.20","93","11.38",
"4916","事欣科","315,000","198","8,902,200","28.40","28.40","28.10","28.25","-","0.15","28.25","11","28.30","3","7.28",
"4919","新唐","1,141,000","703","44,768,550","39.40","39.65","39.10","39.35","-","0.05","39.30","3","39.35","10","21.04",
"4927","泰鼎-KY","3,977,000","2,440","263,043,600","66.00","67.00","65.10","67.00","+","0.80","66.90","21","67.00","88","14.86",
"4930","燦星網","67,000","38","716,150","10.70","10.80","10.60","10.75","+","0.05","10.70","10","10.80","11","19.91",
"4934","太極","4,764,000","2,022","78,597,700","17.05","17.05","15.80","16.50","-","0.55","16.45","48","16.50","113","0.00",
"4935","茂林-KY","2,748,000","2,131","361,441,000","130.50","133.50","129.50","131.00","+","0.50","131.00","40","131.50","46","40.81",
"4938","和碩","9,336,000","5,001","622,871,200","66.00","67.00","65.90","67.00","+","1.00","66.90","122","67.00","275","8.96",
"4942","嘉彰","1,306,000","637","47,578,500","36.30","36.70","36.20","36.55","+","0.50","36.50","18","36.55","10","8.87",
"4943","康控-KY","1,453,000","1,170","173,396,500","119.50","121.50","118.00","119.00","-","1.00","118.50","22","119.00","12","33.15",
"4952","凌通","319,000","183","9,619,250","30.55","30.55","30.05","30.10","-","0.30","30.10","6","30.20","9","15.52",
"4956","光鋐","2,082,000","958","40,612,000","19.65","19.80","19.25","19.35","-","0.20","19.35","28","19.40","15","0.00",
"4958","臻鼎-KY","5,405,000","3,523","734,138,000","138.50","138.50","134.00","135.50","-","2.50","135.50","1","136.00","190","13.32",
"4960","誠美材","2,549,000","526","17,851,220","7.00","7.08","6.95","6.98","-","0.02","6.98","31","6.99","1","0.00",
"4961","天鈺","1,556,000","850","45,954,700","30.10","30.10","29.30","29.60","-","0.45","29.55","8","29.60","9","16.82",
"4967","十銓","3,412,000","1,967","140,960,050","42.00","42.00","40.75","40.90","-","0.65","40.90","28","41.00","13","23.11",
"4968","立積","7,037,000","5,023","1,199,528,500","177.00","177.00","168.00","169.50","-","5.50","169.50","2","170.00","53","43.02",
"4976","佳凌","310,000","182","6,158,850","19.80","20.15","19.75","19.80"," ","0.00","19.80","27","19.90","4","0.00",
"4977","眾達-KY","1,740,000","1,190","226,437,500","130.00","133.00","128.00","129.50","+","1.50","129.50","10","130.00","110","34.63",
"4989","榮科","198,000","105","3,940,250","19.95","20.05","19.85","19.85","-","0.35","19.80","22","19.85","9","104.47",
"4994","傳奇","198,000","155","13,066,100","66.00","67.20","65.00","66.00","+","0.20","65.80","7","66.00","2","17.05",
"4999","鑫禾","260,000","170","11,095,250","43.50","43.50","42.45","42.90","-","0.60","42.75","1","42.95","6","14.11",
"5007","三星","90,000","69","4,178,650","46.25","46.50","46.25","46.45","+","0.20","46.40","3","46.45","3","17.80",
"5203","訊連","654,000","515","73,758,000","114.00","114.50","111.50","112.50","-","1.50","112.50","4","113.00","44","23.83",
"5215","科嘉-KY","1,861,000","1,282","191,557,500","101.50","104.50","101.50","104.00","+","2.50","104.00","5","104.50","33","22.22",
"5225","東科-KY","158,000","102","4,176,700","26.85","26.85","26.20","26.20","-","0.65","26.20","1","26.25","2","68.95",
"5234","達興材料","237,000","164","21,481,600","90.00","91.20","89.60","90.50","+","0.90","90.40","1","90.50","3","13.86",
"5243","乙盛-KY","597,000","423","19,614,250","33.05","33.10","32.60","33.00","-","0.10","32.95","8","33.00","3","11.04",
"5258","虹堡","178,000","110","4,335,000","24.40","24.60","24.10","24.10","-","0.30","24.05","9","24.15","1","11.16",
"5264","鎧勝-KY","2,761,000","1,523","150,167,700","54.90","55.20","53.60","54.60","-","0.30","54.50","8","54.60","4","0.00",
"5269","祥碩","984,000","809","1,226,710,000","1,190.00","1,280.00","1,190.00","1,280.00","+","115.00","1,280.00","409","--","0","64.71",
"5283","禾聯碩","128,000","86","13,325,000","103.50","104.50","103.50","104.50","+","1.00","104.00","39","104.50","28","9.82",
"5284","jpp-KY","101,000","70","4,366,950","43.00","43.95","42.70","43.10","-","0.55","43.10","2","43.35","1","16.97",
"5285","界霖","167,000","122","7,583,950","45.30","45.75","45.20","45.35","-","0.30","45.30","15","45.35","3","24.78",
"5288","豐祥-KY","195,000","157","20,164,500","105.50","105.50","101.50","102.50","-","2.00","102.50","7","103.50","15","11.34",
"5305","敦南","501,000","287","20,755,600","41.50","41.50","41.35","41.50"," ","0.00","41.45","1","41.50","49","5.05",
"5388","中磊","1,949,000","1,027","150,771,300","77.50","77.80","77.20","77.20","-","0.20","77.20","29","77.30","38","21.09",
"5434","崇越","1,040,000","876","112,637,500","108.00","109.00","107.00","108.50","-","2.00","108.50","40","109.00","44","11.00",
"5469","瀚宇博","2,569,000","1,307","99,953,700","39.05","39.20","38.70","38.75","+","0.05","38.75","109","38.80","8","7.10",
"5471","松翰","7,316,000","4,394","377,919,400","51.90","52.50","51.00","51.60","-","0.40","51.60","31","51.70","12","19.47",
"5484","慧友","48,000","19","396,870","8.30","8.40","8.16","8.16","+","0.01","8.16","4","8.36","1","0.00",
"5515","建國","448,000","121","4,687,650","10.35","10.55","10.35","10.50","+","0.10","10.45","41","10.50","5","11.54",
"5519","隆大","1,194,000","424","18,381,100","15.40","15.45","15.25","15.40","-","0.20","15.40","69","15.45","90","7.62",
"5521","工信","3,749,000","1,043","35,062,120","9.47","9.48","9.23","9.35","-","0.11","9.30","1","9.35","20","0.00",
"5522","遠雄","878,000","460","40,004,850","45.50","45.75","45.30","45.45","-","0.05","45.45","38","45.55","7","14.25",
"5525","順天","31,000","24","660,900","21.40","21.40","21.20","21.40","+","0.05","21.30","3","21.40","5","18.45",
"5531","鄉林","430,000","182","4,015,490","9.30","9.41","9.27","9.32","+","0.01","9.31","4","9.32","1","0.00",
"5533","皇鼎","81,000","16","1,275,750","15.80","15.80","15.70","15.80","+","0.05","15.70","2","15.80","15","158.00",
"5534","長虹","1,203,000","923","107,988,600","89.70","90.00","89.10","89.20","-","0.50","89.20","8","89.30","7","8.22",
"5538","東明-KY","4,000","1","116,000","29.00","29.00","29.00","29.00"," ","0.00","28.70","1","29.00","2","11.55",
"5546","永固-KY","301,000","166","19,017,200","63.60","63.60","62.90","63.20","-","0.30","63.20","6","63.40","1","8.25",
"5607","遠雄港","1,121,000","481","27,945,450","24.80","25.20","24.75","24.80","+","0.20","24.75","52","24.80","1","10.16",
"5608","四維航","3,236,000","1,057","20,856,780","6.69","6.69","6.30","6.40","-","0.15","6.40","91","6.44","9","0.00",
"5706","鳳凰","170,000","117","6,068,100","36.05","36.10","35.55","35.65","-","0.40","35.65","12","35.80","9","12.64",
"5871","中租-KY","5,552,000","3,402","715,319,000","126.00","130.50","125.50","129.50","+","3.50","129.50","117","130.00","63","10.88",
"5876","上海商銀","4,507,000","2,072","209,588,200","46.10","46.75","45.70","46.75","+","0.65","46.70","2","46.75","209","14.25",
"5880","合庫金","13,177,000","4,031","279,614,450","21.20","21.25","21.10","21.25"," ","0.00","21.20","630","21.25","1,130","15.98",
"5906","台南-KY","9,000","9","153,000","17.40","17.40","16.85","16.85","-","0.25","16.80","2","17.00","1","0.00",
"5907","大洋-KY","294,000","188","7,439,200","25.45","25.50","25.05","25.35","-","0.10","25.30","1","25.35","2","18.11",
"6005","群益證","4,036,000","896","42,126,300","10.35","10.50","10.35","10.45","+","0.10","10.40","294","10.45","87","20.49",
"6024","群益期","237,000","152","9,406,250","39.80","39.80","39.60","39.70","-","0.10","39.70","23","39.75","10","13.88",
"6108","競國","226,000","134","5,010,200","22.10","22.30","22.05","22.25","+","0.05","22.20","20","22.25","2","22.47",
"6112","聚碩","1,802,000","1,160","82,264,250","45.40","46.30","45.10","45.80"," ","0.00","45.75","9","45.80","1","20.45",
"6115","鎰勝","132,000","74","5,832,600","44.35","44.35","44.10","44.20","-","0.05","44.20","13","44.25","9","15.73",
"6116","彩晶","40,199,000","5,864","266,317,250","6.60","6.69","6.58","6.60","+","0.10","6.59","251","6.60","92","47.14",
"6117","迎廣","237,000","135","4,228,100","16.80","17.90","16.80","17.90","+","1.60","17.90","113","--","0","0.00",
"6120","達運","1,547,000","579","17,400,250","11.20","11.40","11.10","11.25","+","0.15","11.20","15","11.25","63","0.00",
"6128","上福","113,000","83","3,391,950","29.90","30.20","29.85","30.15","+","0.30","30.05","4","30.15","4","13.05",
"6131","鈞泰","718,000","24","1,765,420","2.59","2.59","2.44","2.45","-","0.14","2.45","81","2.56","6","0.00",
"6133","金橋","31,000","17","227,110","7.33","7.39","7.29","7.37","+","0.04","7.36","1","7.37","3","0.00",
"6136","富爾特","87,000","46","1,664,050","19.05","19.20","19.05","19.15","-","0.05","19.10","17","19.15","43","29.02",
"6139","亞翔","722,000","401","19,695,550","27.55","27.70","27.00","27.10","-","0.45","27.10","8","27.15","2","14.97",
"6141","柏承","813,000","354","14,722,150","18.15","18.30","17.90","18.20","+","0.05","18.15","33","18.20","7","4.69",
"6142","友勁","639,000","178","5,164,870","8.10","8.15","8.05","8.08","-","0.04","8.06","2","8.08","1","0.00",
"6152","百一","148,000","50","897,650","6.07","6.18","6.03","6.08","+","0.01","6.05","16","6.09","15","20.97",
"6153","嘉聯益","7,237,000","3,367","208,390,500","28.00","29.25","28.00","28.80","+","0.80","28.75","2","28.80","8","720.00",
"6155","鈞寶","1,672,000","1,030","43,414,250","25.80","26.75","25.35","26.00","-","0.10","25.90","4","26.00","8","38.24",
"6164","華興","207,000","114","1,357,770","6.62","6.64","6.40","6.51","-","0.18","6.51","32","6.54","3","0.00",
"6165","捷泰","282,000","123","8,855,800","32.45","32.45","31.15","31.40","-","0.50","31.40","3","31.45","3","0.00",
"6166","凌華","168,000","104","11,795,300","70.50","70.90","69.70","70.00","-","0.50","70.00","21","70.20","5","36.27",
"6168","宏齊","786,000","319","10,376,500","13.05","13.30","13.05","13.30","+","0.30","13.25","9","13.30","27","0.00",
"6172","互億","187,000","106","4,342,400","22.95","23.75","22.90","23.15","+","0.35","23.10","1","23.15","6","115.75",
"6176","瑞儀","4,902,000","2,938","561,854,000","113.00","115.50","113.00","115.00","+","1.50","115.00","144","115.50","300","10.37",
"6177","達麗","1,959,000","952","61,315,950","31.70","31.70","31.15","31.15","-","0.65","31.10","29","31.15","6","13.66",
"6183","關貿","1,352,000","1,036","68,081,400","51.50","52.20","49.05","49.75","-","2.75","49.75","8","49.90","1","25.91",
"6184","大豐電","129,000","83","5,588,900","43.30","43.40","43.20","43.35","+","0.15","43.35","1","43.40","7","12.75",
"6189","豐藝","279,000","153","9,705,450","34.95","34.95","34.65","34.85","-","0.10","34.80","24","34.85","5","12.54",
"6191","精成科","2,579,000","874","37,713,200","14.65","14.75","14.50","14.65","-","0.10","14.60","111","14.65","22","7.96",
"6192","巨路","221,000","176","14,887,700","67.70","67.90","67.00","67.10","-","0.60","67.10","1","67.20","1","10.58",
"6196","帆宣","3,296,000","2,490","272,322,600","83.00","83.70","82.00","82.00","-","1.20","82.00","75","82.10","2","19.57",
"6197","佳必琪","448,000","294","15,045,100","33.95","33.95","33.35","33.50","-","0.45","33.50","1","33.55","2","14.38",
"6201","亞弘電","56,000","38","1,943,100","34.55","34.80","34.55","34.65","+","0.10","34.65","7","34.70","6","14.94",
"6202","盛群","1,137,000","799","76,664,700","67.20","67.80","67.00","67.20","-","0.10","67.20","11","67.50","3","17.73",
"6205","詮欣","2,804,000","1,730","92,234,600","32.10","34.00","31.70","33.70","+","2.50","33.20","1","33.70","12","23.90",
"6206","飛捷","242,000","171","17,518,900","72.00","72.60","71.80","72.10","-","0.50","72.10","12","72.20","2","13.92",
"6209","今國光","616,000","279","14,334,400","23.30","23.60","23.05","23.25","+","0.25","23.20","7","23.25","8","0.00",
"6213","聯茂","4,801,000","2,384","691,426,000","142.50","145.50","142.50","144.50","+","2.00","144.50","37","145.00","41","20.61",
"6214","精誠","744,000","475","60,762,100","81.80","82.10","81.20","81.20","-","0.50","81.20","17","81.40","7","13.58",
"6215","和椿","604,000","324","9,257,850","15.60","15.60","15.15","15.25","-","0.60","15.20","14","15.25","6","23.11",
"6216","居易","102,000","62","2,842,200","27.80","28.00","27.60","27.65","-","0.15","27.65","7","27.80","1","14.95",
"6224","聚鼎","290,000","177","18,921,500","65.10","65.50","64.90","65.10","+","0.10","65.00","53","65.10","11","12.92",
"6225","天瀚","64,000","19","192,820","3.06","3.06","2.80","3.05","+","0.21","2.90","22","3.05","4","0.00",
"6226","光鼎","808,000","268","6,688,240","8.33","8.35","8.22","8.22","-","0.07","8.22","17","8.25","10","6.97",
"6230","超眾","472,000","403","119,357,500","252.50","255.50","250.00","253.50","+","2.50","253.00","3","254.00","2","33.62",
"6235","華孚","413,000","198","5,562,800","13.25","13.60","13.25","13.45","+","0.15","13.40","58","13.45","4","0.00",
"6239","力成","3,869,000","2,560","399,028,000","103.50","104.00","102.00","102.50","-","0.50","102.50","3","103.00","25","12.36",
"6243","迅杰","289,000","134","2,726,970","9.36","9.51","9.36","9.49","+","0.19","9.48","2","9.49","2","0.00",
"6251","定穎","7,398,000","2,896","131,965,500","18.10","18.15","17.65","17.80","-","0.30","17.80","137","17.85","334","6.77",
"6257","矽格","4,634,000","2,483","176,164,500","38.20","38.25","37.90","38.10","-","0.20","38.05","58","38.10","2","11.21",
"6269","台郡","5,580,000","3,587","653,484,500","117.00","118.50","115.50","118.00","+","1.00","117.50","83","118.00","12","11.55",
"6271","同欣電","9,594,000","5,216","1,419,956,500","146.50","150.00","145.00","150.00","+","5.00","149.50","2","150.00","254","27.57",
"6277","宏正","700,000","476","64,430,400","91.30","93.60","91.10","93.60","+","2.50","93.00","28","93.60","6","12.30",
"6278","台表科","5,668,000","3,717","675,986,000","120.00","121.50","117.50","117.50","-","1.50","117.50","139","118.00","21","20.02",
"6281","全國電","132,000","89","9,502,600","71.90","72.20","71.80","72.20","+","0.30","72.10","1","72.20","3","15.87",
"6282","康舒","1,569,000","623","32,792,400","20.80","21.00","20.75","20.90"," ","0.00","20.90","174","20.95","2","7.39",
"6283","淳安","459,000","258","11,369,100","24.50","25.15","24.40","24.65","+","0.35","24.60","14","24.70","6","0.00",
"6285","啟碁","1,322,000","936","87,959,600","66.60","66.80","66.30","66.30","-","0.50","66.30","32","66.40","2","17.68",
"6288","聯嘉","2,287,000","1,058","49,988,900","22.20","22.20","21.60","21.70","-","0.60","21.65","135","21.80","14","17.22",
"6289","華上","16,000","6","28,640","1.79","1.79","1.79","1.79","-","0.01","1.75","7","1.80","36","0.00",
"6405","悅城","12,000","8","169,350","14.30","14.40","14.05","14.05","-","0.15","14.05","7","14.25","1","0.00",
"6409","旭隼","183,000","180","155,757,000","828.00","866.00","828.00","846.00","+","12.00","846.00","12","851.00","1","32.74",
"6412","群電","422,000","333","27,747,300","65.70","66.30","65.40","65.80","-","0.10","65.60","2","65.80","7","16.53",
"6414","樺漢","630,000","510","135,486,500","217.50","218.50","212.50","214.50","-","2.00","214.50","12","215.00","4","15.50",
"6415","矽力-KY","813,000","785","1,350,535,000","1,650.00","1,705.00","1,635.00","1,645.00","+","5.00","1,640.00","18","1,655.00","10","56.76",
"6416","瑞祺電通","1,702,000","1,329","234,520,500","139.00","139.00","136.00","139.00","+","1.50","139.00","10","139.50","120","30.48",
"6431","光麗-KY","13,000","8","311,500","24.10","24.10","23.70","23.75","-","0.45","23.70","1","24.00","16","0.00",
"6442","光聖","8,000","8","288,900","35.90","36.50","35.90","36.00","-","0.40","36.00","1","36.40","1","0.00",
"6443","元晶","4,144,000","846","29,409,810","7.00","7.45","6.95","7.45","+","0.53","7.44","8","7.45","7","0.00",
"6449","鈺邦","125,000","98","3,904,450","31.25","31.60","30.90","31.25","-","0.35","31.25","3","31.35","1","16.28",
"6451","訊芯-KY","722,000","573","77,907,000","108.00","110.00","107.00","107.50","-","0.50","107.50","15","108.00","21","17.71",
"6452","康友-KY","464,000","328","71,365,000","153.50","155.00","153.00","153.50","+","1.00","153.50","35","154.00","2","17.81",
"6456","GIS-KY","5,994,000","4,443","719,678,000","121.50","121.50","119.00","119.50","-","2.00","119.50","159","120.00","24","14.42",
"6464","台數科","14,000","13","1,627,000","116.00","116.50","116.00","116.00","+","0.50","116.00","3","116.50","4","17.60",
"6477","安集","109,000","75","2,463,450","22.60","22.70","22.45","22.60","+","0.15","22.55","1","22.60","13","12.77",
"6491","晶碩","1,187,000","995","201,082,500","169.00","171.00","166.50","169.00","+","1.00","169.00","13","169.50","1","24.89",
"6504","南六","2,275,000","1,935","624,293,000","275.00","281.00","270.00","270.00","-","3.00","270.00","135","270.50","3","35.39",
"6505","台塑化","4,853,000","2,912","468,020,100","96.20","97.00","95.90","96.30","+","0.30","96.20","5","96.30","15","52.05",
"6525","捷敏-KY","1,769,000","1,263","116,084,100","65.60","67.00","64.20","64.40","+","0.50","64.40","3","64.60","1","12.50",
"6531","愛普","854,000","569","244,657,000","282.00","291.00","280.00","291.00","+","7.00","291.00","10","291.50","1","197.96",
"6533","晶心科","679,000","569","86,956,500","128.50","129.50","127.00","127.00","-","1.00","126.50","45","127.00","7","3,175.00",
"6541","泰福-KY","2,072,000","1,390","104,033,750","48.00","52.70","47.00","52.00","+","4.00","51.90","8","52.00","2","0.00",
"6552","易華電","907,000","638","55,632,600","62.10","62.70","60.60","61.00","-","1.00","60.90","37","61.00","3","14.91",
"6558","興能高","1,215,000","913","53,021,250","44.15","44.35","43.40","43.60","-","1.10","43.60","123","43.70","16","40.00",
"6573","虹揚-KY","41,000","31","755,600","18.80","18.80","18.20","18.50"," ","0.00","18.40","2","18.50","4","0.00",
"6579","研揚","53,000","42","3,583,700","67.70","67.80","67.40","67.70","+","0.30","67.80","1","67.90","1","35.08",
"6581","鋼聯","49,000","43","3,174,700","64.80","65.20","64.20","64.50","-","0.30","64.40","2","64.50","2","26.33",
"6582","申豐","1,882,000","1,528","203,775,500","115.00","115.00","104.50","105.00","-","7.50","105.00","6","105.50","3","20.63",
"6591","動力-KY","1,124,000","801","54,481,500","49.80","50.20","47.85","48.05","-","1.75","48.05","13","48.15","4","14.78",
"6592","和潤企業","1,801,000","1,214","150,989,800","84.20","84.30","83.10","83.90","-","0.10","83.80","4","83.90","19","19.33",
"6598","ABC-KY","7,389,000","5,247","948,225,000","118.00","140.00","110.00","135.00","+","19.50","134.50","34","135.00","36","0.00",
"6605","帝寶","234,000","195","12,316,400","53.50","53.50","52.30","52.50","-","0.80","52.50","6","52.60","3","18.17",
"6625","必應","10,000","6","411,950","41.00","41.75","41.00","41.60","-","0.15","41.25","2","41.50","1","0.00",
"6641","基士德-KY","9,000","8","601,500","67.40","67.40","66.50","66.80","-","0.60","66.80","4","67.30","1","11.26",
"6655","科定","10,000","8","417,300","41.65","41.75","41.65","41.70","+","0.05","41.70","1","41.75","5","23.97",
"6666","羅麗芬-KY","353,000","250","46,917,500","125.50","138.00","125.50","135.50","+","9.50","135.50","2","136.50","10","16.71",
"6668","中揚光","221,000","175","13,611,400","61.20","62.10","61.00","61.60","+","0.20","61.60","4","61.70","1","35.81",
"6669","緯穎","4,173,000","3,752","3,452,381,000","815.00","857.00","809.00","819.00","+","29.00","819.00","11","820.00","5","22.24",
"6670","復盛應用","497,000","438","89,901,500","180.00","183.00","178.50","180.50","+","0.50","180.50","4","181.00","4","10.90",
"6671","三能-KY","101,000","47","3,935,850","38.60","39.10","38.60","39.10","+","0.20","38.95","1","39.10","8","12.86",
"6672","騰輝電子-KY","524,000","407","46,403,000","88.80","89.10","88.00","88.60","+","0.20","88.50","14","88.70","4","12.31",
"6674","鋐寶科技","9,000","9","233,550","26.00","26.05","25.85","25.95","-","0.05","25.85","1","26.00","10","370.71",
"6698","旭暉應材","285,000","217","15,687,700","54.10","56.00","54.00","54.80","+","0.70","54.70","9","55.00","2","25.02",
"6706","惠特","2,841,000","2,310","406,572,000","149.50","150.00","137.00","144.00","-","5.00","143.50","11","144.00","9","33.80",
"6715","嘉基","616,000","481","86,414,000","140.50","144.50","136.00","140.50","+","0.50","140.00","8","140.50","11","45.47",
"8011","台通","2,235,000","1,036","39,693,400","18.05","18.05","17.55","17.55","-","0.55","17.55","8","17.70","5","0.00",
"8016","矽創","9,045,000","6,301","1,425,905,000","153.50","159.50","153.00","159.00","+","7.50","158.50","111","159.00","182","14.49",
"8021","尖點","1,869,000","857","39,946,250","21.25","21.65","21.05","21.40","+","0.05","21.40","1","21.45","21","16.85",
"8028","昇陽半導體","5,273,000","3,532","307,626,300","57.60","59.80","57.30","57.90","-","0.30","57.90","14","58.00","21","25.62",
"8033","雷虎","1,381,000","487","12,652,390","9.39","9.39","9.08","9.20","-","0.25","9.10","2","9.20","9","0.00",
"8039","台虹","1,475,000","1,081","68,849,450","46.50","47.10","46.25","47.00","+","0.50","47.00","172","47.05","3","13.62",
"8046","南電","46,506,000","23,079","2,967,304,300","59.60","65.30","59.60","65.30","+","5.90","65.30","5,358","--","0","40.06",
"8070","長華","107,000","63","17,868,500","166.00","168.00","166.00","167.00","+","0.50","167.00","3","167.50","5","11.84",
"8072","陞泰","2,042,000","1,252","57,016,050","28.00","28.80","26.85","28.30","+","2.00","28.25","5","28.30","5","0.00",
"8081","致新","1,496,000","1,033","232,902,500","155.00","157.50","153.50","155.50","+","1.00","155.50","14","156.00","20","15.87",
"8101","華冠","1,126,000","76","4,644,400","4.30","4.30","4.09","4.12","-","0.04","4.12","6","4.22","2","0.00",
"8103","瀚荃","136,000","57","3,523,750","26.00","26.00","25.80","25.95","-","0.05","25.95","2","26.00","18","12.13",
"8104","錸寶","509,000","348","22,127,500","43.50","44.15","43.05","43.05","-","0.45","43.05","10","43.15","1","107.62",
"8105","凌巨","1,014,000","353","9,882,600","9.73","9.89","9.70","9.70","-","0.08","9.70","61","9.73","4","0.00",
"8110","華東","941,000","333","9,437,070","10.05","10.10","9.99","10.00","-","0.05","10.00","49","10.05","22","34.48",
"8112","至上","2,977,000","1,455","91,104,650","30.65","30.70","30.50","30.70","+","0.05","30.65","20","30.70","8","8.65",
"8114","振樺電","54,000","53","4,599,400","85.80","85.80","84.70","84.70","-","0.30","84.70","4","84.80","1","17.46",
"8131","福懋科","652,000","305","24,807,400","38.00","38.15","37.90","38.00","-","0.10","38.00","6","38.05","1","12.06",
"8150","南茂","5,907,000","3,632","197,100,900","33.10","33.60","32.90","33.35","+","0.25","33.35","167","33.40","17","7.81",
"8163","達方","5,769,000","2,819","224,836,450","39.00","39.20","38.80","38.85","+","0.30","38.85","24","38.90","12","13.54",
"8201","無敵","20,000","15","173,770","8.70","8.71","8.66","8.71","+","0.04","8.71","1","8.73","1","0.00",
"8210","勤誠","4,998,000","3,476","517,208,500","101.50","106.50","101.50","102.50","+","2.50","102.50","32","103.00","84","14.26",
"8213","志超","7,334,000","2,588","281,038,550","38.45","38.55","38.10","38.20","-","0.25","38.20","40","38.25","90","5.92",
"8215","明基材","1,354,000","503","23,684,300","17.40","17.60","17.40","17.40","+","0.05","17.40","134","17.45","4","25.59",
"8222","寶一","381,000","165","6,009,050","15.90","16.10","15.65","15.85","-","0.40","15.80","21","15.85","2","25.16",
"8249","菱光","203,000","109","3,804,050","18.75","18.85","18.70","18.70","-","0.05","18.70","22","18.75","5","17.64",
"8261","富鼎","1,256,000","817","35,364,350","28.45","28.45","27.85","28.20","-","0.55","28.15","3","28.20","1","38.11",
"8271","宇瞻","1,020,000","611","48,813,150","47.55","48.20","47.55","47.95","+","0.20","47.90","3","47.95","40","10.42",
"8341","日友","131,000","125","34,795,500","267.50","267.50","264.00","264.00","-","2.00","264.00","9","265.50","1","28.00",
"8367","建新國際","70,000","55","1,807,350","25.95","26.00","25.65","25.65","-","0.10","25.65","10","25.85","2","11.66",
