"113年05月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3022","威強電","269,442","280","21,332,181","79.10","79.50","79.00","79.10","+","0.20","79.00","1","79.10","9","10.10",
"3023","信邦","962,167","3,213","278,221,657","283.50","292.00","283.50","287.00","+","5.00","287.00","13","289.00","8","20.86",
"3024","憶聲","6,648,991","1,944","139,290,222","21.30","21.30","20.50","20.70"," ","0.00","20.70","6","20.75","14","53.08",
"3025","星通","3,203,487","4,030","223,254,553","71.00","71.90","68.40","68.70","-","1.80","68.70","5","68.80","12","19.52",
"3026","禾伸堂","356,300","481","34,939,789","97.90","98.50","97.80","98.00","+","0.70","97.90","6","98.00","10","19.10",
"3027","盛達","1,239,847","919","54,569,069","44.65","44.65","43.65","43.95","-","0.15","43.95","26","44.00","5","70.89",
"3028","增你強","1,535,997","1,074","56,225,114","36.40","36.80","36.30","36.75","+","0.65","36.75","20","36.80","101","18.38",
"3029","零壹","898,408","869","68,091,186","76.40","76.60","75.10","75.40","-","0.30","75.40","11","75.60","1","16.83",
"3030","德律","3,113,510","3,112","344,420,673","112.50","112.50","108.50","111.00","+","0.50","110.50","60","111.00","13","26.18",
"3031","佰鴻","280,460","213","5,612,919","20.20","20.20","19.90","20.10"," ","0.00","20.05","18","20.10","4","19.14",
"3032","偉訓","1,948,121","1,494","149,812,879","75.80","77.90","75.60","76.90","+","1.30","76.90","2","77.00","2","14.24",
"3033","威健","41,322,903","21,276","1,594,318,394","37.50","39.65","36.85","39.30","+","3.05","39.30","5","39.35","16","21.36",
"3034","聯詠","4,088,969","5,136","2,605,147,321","640.00","642.00","633.00","635.00","+","1.00","634.00","39","635.00","8","16.47",
"3035","智原","4,610,972","6,541","1,328,237,975","293.50","294.50","284.50","285.00","-","4.00","285.00","22","285.50","7","54.29",
"3036","文曄","5,959,150","4,242","898,869,469","152.50","154.50","148.50","151.00","+","1.00","150.50","20","151.00","46","40.59",
"3036A","文曄甲特","55,463","37","2,616,514","47.10","47.20","47.10","47.20","+","0.10","47.15","9","47.20","8","0.00",
"3037","欣興","13,453,829","10,000","2,461,947,605","179.00","185.50","178.50","184.00","+","8.00","183.50","139","184.00","147","27.18",
"3038","全台","463,636","362","14,813,113","31.80","32.05","31.80","32.00","+","0.25","32.00","14","32.05","30","11.39",
"3040","遠見","145,675","292","4,551,084","31.40","31.50","31.00","31.15","+","0.25","31.15","4","31.20","2","30.54",
"3041","揚智","984,294","612","22,337,951","23.00","23.00","22.50","22.80","-","0.20","22.75","3","22.80","2","0.00",
"3042","晶技","3,067,393","2,154","340,192,165","112.00","112.50","108.50","112.00","+","0.50","111.50","23","112.00","27","20.25",
"3043","科風","55,561","83","1,685,862","30.90","30.90","30.25","30.30"," ","0.00","30.30","6","30.35","1","0.00",
"3044","健鼎","3,223,631","2,836","645,977,437","199.00","202.00","197.50","201.50","+","5.50","201.00","50","201.50","13","17.48",
"3045","台灣大","4,912,351","2,742","514,523,192","104.50","105.00","104.00","105.00","+","0.50","104.50","93","105.00","2,057","25.86",
"3046","建碁","142,727","250","8,811,990","61.70","62.00","61.50","61.80","+","0.30","61.80","1","61.90","3","20.88",
"3047","訊舟","545,312","317","7,885,994","14.55","14.60","14.40","14.40","-","0.05","14.40","27","14.45","9","0.00",
"3048","益登","334,866","361","7,914,485","23.60","23.75","23.50","23.65","+","0.15","23.55","15","23.65","27","1,182.50",
"3049","精金","1,677,267","915","13,862,770","8.36","8.38","8.15","8.22","-","0.14","8.22","44","8.23","16","0.00",
"3050","鈺德","2,974,993","1,021","67,191,455","22.65","23.00","22.05","22.05","-","0.60","22.05","25","22.20","2","44.10",
"3051","力特","2,881,761","1,763","106,604,345","37.35","38.05","36.10","36.10","-","0.35","36.10","34","36.40","14","35.05",
"3052","夆典","3,044,246","1,013","41,969,054","14.10","14.10","13.60","13.65","-","0.25","13.65","6","13.70","41","13.38",
"3054","立萬利","131,270","103","2,695,696","20.55","20.85","20.40","20.55","-","0.50","20.50","2","20.55","2","342.50",
"3055","蔚華科","8,578,304","7,197","701,865,428","82.50","85.00","78.60","79.30","+","1.30","79.20","6","79.30","3","0.00",
"3056","富華新","10,403,833","5,849","370,575,872","35.05","36.15","34.50","36.05","+","1.15","36.05","7","36.10","115","40.06",
"3057","喬鼎","110,703","255","1,294,128","11.65","11.80","11.60","11.75","+","0.10","11.60","60","11.75","24","0.00",
"3058","立德","1,274,205","1,439","26,463,056","21.15","21.20","20.50","20.60","-","0.50","20.55","25","20.60","1","76.30",
"3059","華晶科","2,668,807","1,709","101,407,564","38.40","38.75","37.70","37.80","-","0.05","37.80","17","37.85","8","29.08",
"3060","銘異","2,604,149","1,697","71,497,488","28.40","28.40","27.00","27.10","-","0.70","27.05","35","27.10","3","0.00",
"3062","建漢","7,625,086","3,487","171,002,210","21.75","22.70","21.75","22.35","+","0.85","22.30","107","22.35","64","0.00",
"3090","日電貿","6,171,461","5,931","405,661,777","64.50","68.00","64.40","65.50","+","3.00","65.40","17","65.50","38","19.73",
"3092","鴻碩","257,039","293","8,485,105","33.95","33.95","32.70","32.80","+","0.20","32.80","4","32.85","1","0.00",
"3094","聯傑","194,821","173","6,077,086","31.30","31.65","31.00","31.05","+","0.05","31.05","5","31.15","1","50.90",
"3130","一零四","44,545","153","10,474,835","233.00","237.00","233.00","237.00","+","4.50","236.00","1","237.00","1","17.43",
"3138","耀登","111,160","128","14,451,018","129.50","131.00","129.50","130.00","+","0.50","129.50","10","130.50","9","29.48",
"3149","正達","205,875","217","4,829,966","23.20","23.70","23.10","23.55","+","0.35","23.55","6","23.60","3","0.00",
"3164","景岳","118,794","339","2,733,987","23.40","23.40","22.80","22.80","-","0.35","22.80","8","22.85","1","60.00",
"3167","大量","303,198","370","19,351,831","63.90","64.80","63.30","63.50","-","0.50","63.40","2","63.50","1","396.88",
"3168","眾福科","207,198","165","13,086,964","62.30","64.00","62.20","63.70","+","1.60","63.70","5","63.90","2","17.84",
"3189","景碩","1,696,514","1,520","160,667,235","95.60","95.60","94.10","94.80","-","0.60","94.80","61","94.90","2","948.00",
"3209","全科","1,323,323","812","46,422,789","34.70","35.60","34.65","35.30","+","0.65","35.25","5","35.30","3","13.74",
"3229","晟鈦","18,737","34","284,732","15.15","15.30","15.15","15.25","+","0.15","15.20","1","15.30","1","0.00",
"3231","緯創","41,569,990","18,969","4,731,223,029","113.00","115.00","112.00","114.00","+","3.00","113.50","841","114.00","123","28.50",
"3257","虹冠電","320,996","272","20,330,173","63.10","63.90","62.80","63.30","+","1.00","63.30","26","63.60","1","20.29",
"3266","昇陽","4,354,961","2,096","110,411,526","26.05","26.05","24.60","25.90","+","0.30","25.80","5","25.90","17","13.35",
"3296","勝德","649,121","516","16,444,519","25.10","25.60","24.85","25.55","+","0.50","25.50","10","25.60","28","0.00",
"3305","昇貿","1,673,880","1,183","110,169,261","65.40","66.60","65.00","65.30","+","0.70","65.30","8","65.40","28","37.53",
"3308","聯德","183,184","260","4,813,899","25.85","26.50","25.85","26.20","+","0.40","26.20","3","26.25","1","4.41",
"3311","閎暉","82,992","138","3,271,596","39.35","39.75","39.25","39.25","-","0.35","39.25","5","39.40","1","21.69",
"3312","弘憶股","38,060,537","20,655","1,854,629,070","46.50","50.50","46.00","48.80","+","2.40","48.80","32","48.90","3","24.65",
"3321","同泰","882,697","531","16,406,184","19.90","19.90","17.95","17.95","-","0.85","17.95","46","18.30","5","0.00",
"3338","泰碩","5,694,324","4,281","421,468,440","73.30","75.40","72.80","72.80","+","0.70","72.80","12","72.90","1","22.40",
"3346","麗清","571,001","448","24,075,484","42.40","42.40","41.95","42.20","-","0.05","42.20","1","42.30","3","15.40",
"3356","奇偶","7,362,819","4,986","423,858,110","55.00","59.10","55.00","57.60","+","3.60","57.60","35","57.70","71","18.00",
"3376","新日興","4,064,750","3,073","702,197,619","172.50","176.00","169.50","171.50","+","2.00","171.50","28","172.00","4","39.88",
"3380","明泰","1,035,565","651","33,895,481","32.75","33.00","32.55","32.75","+","0.10","32.70","1","32.75","6","32.43",
"3406","玉晶光","1,266,380","1,725","585,289,017","466.50","467.00","459.00","459.00","-","1.00","459.00","6","460.00","13","16.84",
"3413","京鼎","925,197","3,419","275,130,292","298.50","302.00","295.00","297.50"," ","0.00","296.50","2","297.50","2","14.56",
"3416","融程電","917,820","750","136,785,624","146.00","150.00","146.00","148.50","+","3.50","148.50","27","149.00","4","22.95",
"3419","譁裕","270,410","152","4,521,157","16.75","16.85","16.60","16.70","+","0.05","16.60","11","16.70","26","0.00",
"3432","台端","331,228","297","6,734,804","19.80","21.00","19.80","20.70","+","1.15","20.40","1","20.75","4","0.00",
"3437","榮創","621,990","464","16,609,275","26.80","26.95","26.50","26.70","-","0.05","26.65","11","26.70","8","0.00",
"3443","創意","3,362,507","5,739","4,498,134,135","1,370.00","1,375.00","1,290.00","1,350.00","+","5.00","1,350.00","10","1,355.00","27","55.90",
"3447","展達","68,660","69","2,072,696","30.40","30.70","29.60","30.70","+","0.40","30.25","1","30.75","1","0.00",
"3450","聯鈞","2,300,637","1,578","147,085,124","64.00","64.50","63.40","63.60","+","0.30","63.60","33","63.70","28","0.00",
"3454","晶睿","87,920","130","11,736,420","134.50","135.00","132.50","133.00"," ","0.00","132.50","1","133.00","2","32.05",
"3481","群創","37,724,700","8,235","518,395,542","13.80","13.85","13.65","13.70"," ","0.00","13.70","1,094","13.75","148","0.00",
"3494","誠研","209,591","122","1,045,534","5.12","5.17","4.90","5.05","-","0.12","4.97","5","5.05","2","0.00",
"3501","維熹","957,890","744","59,918,279","62.10","63.30","61.70","63.30","+","1.70","63.20","2","63.30","2","14.76",
"3504","揚明光","192,301","158","10,652,133","55.80","56.10","55.10","55.20","-","0.10","55.10","6","55.50","4","0.00",
"3515","華擎","1,009,392","1,106","220,906,467","222.00","224.00","216.50","217.00","-","2.50","217.00","26","218.00","1","23.95",
"3518","柏騰","136,216","95","3,744,220","27.80","27.80","27.30","27.55","-","0.05","27.50","1","27.60","2","0.00",
"3528","安馳","49,580","63","2,450,101","49.50","49.70","49.00","49.35","-","0.10","49.25","3","49.35","1","29.91",
"3530","晶相光","282,832","259","26,568,969","95.00","95.00","93.20","93.70","+","0.10","93.70","2","94.00","1","0.00",
"3532","台勝科","702,744","1,272","121,064,326","173.00","173.50","171.50","172.00","+","0.50","172.00","3","172.50","4","19.28",
"3533","嘉澤","1,337,276","1,735","1,988,774,890","1,515.00","1,525.00","1,445.00","1,475.00","+","50.00","1,470.00","9","1,475.00","4","29.36",
"3535","晶彩科","2,035,762","1,207","47,494,363","22.40","23.80","22.40","23.05","+","0.75","23.00","59","23.05","12","0.00",
"3543","州巧","180,200","118","4,344,695","24.30","24.40","23.95","24.20","-","0.05","24.15","1","24.20","1","27.50",
"3545","敦泰","1,584,434","1,351","136,463,886","86.20","86.80","85.20","86.70","+","1.90","86.70","4","86.80","31","51.92",
"3550","聯穎","36,089","61","535,443","14.80","14.90","14.80","14.85","+","0.05","14.80","3","14.85","1","0.00",
"3557","嘉威","1,436,433","1,082","109,436,879","78.20","78.20","74.90","75.20","-","2.50","75.20","2","75.30","10","15.63",
"3563","牧德","1,013,787","1,370","436,653,715","434.00","442.00","421.00","423.50","-","9.50","423.50","4","424.50","9","82.55",
"3576","聯合再生","4,167,409","2,161","48,809,072","11.90","11.90","11.60","11.75"," ","0.00","11.70","46","11.75","351","0.00",
"3583","辛耘","8,497,774","8,100","2,991,631,418","347.50","358.00","341.00","348.50","+","6.00","348.50","35","349.00","1","43.02",
"3588","通嘉","365,813","466","32,087,117","88.50","89.50","87.20","87.20","-","0.50","87.20","5","87.50","1","177.96",
"3591","艾笛森","999,298","552","24,377,613","24.90","24.95","24.05","24.40","-","0.05","24.40","2","24.45","2","55.45",
"3592","瑞鼎","630,435","923","275,908,186","435.00","444.00","432.00","441.50","+","12.50","441.50","1","442.00","1","23.21",
"3593","力銘","53,699","79","597,630","11.15","11.25","11.05","11.25","+","0.05","11.10","5","11.30","6","0.00",
"3596","智易","1,383,180","1,263","238,793,595","173.00","174.50","171.00","172.00","+","1.00","172.00","1","172.50","4","14.88",
"3605","宏致","641,640","679","25,488,568","40.50","40.50","39.20","39.40","-","0.80","39.35","6","39.40","7","0.00",
"3607","谷崧","370,913","283","6,238,417","16.95","16.95","16.75","16.85","-","0.10","16.80","16","16.85","13","0.00",
"3617","碩天","5,534,957","18,711","1,614,780,896","300.00","304.50","280.50","285.00","-","9.50","285.00","12","285.50","10","17.55",
"3622","洋華","1,163,355","872","66,121,709","57.40","57.50","56.20","56.70","-","0.40","56.70","7","56.80","3","15.12",
"3645","達邁","677,617","623","29,853,619","44.70","44.80","43.75","43.90","-","0.35","43.85","7","43.90","5","0.00",
"3652","精聯","50,050","39","1,486,475","29.85","29.95","29.50","29.55","+","0.05","29.55","24","29.60","1","54.72",
"3653","健策","1,592,758","2,546","1,455,458,138","937.00","948.00","895.00","901.00","-","24.00","901.00","4","904.00","2","55.21",
"3661","世芯-KY","5,191,780","23,398","15,126,307,965","3,130.00","3,135.00","2,835.00","2,835.00","-","310.00","--","0","2,835.00","232","63.37",
"3665","貿聯-KY","806,348","860","183,344,800","225.50","229.50","225.00","227.00","+","2.00","227.00","4","227.50","7","16.00",
"3669","圓展","264,394","228","12,810,694","47.65","48.90","47.65","48.25","+","1.30","48.25","1","48.45","1","17.94",
"3673","TPK-KY","1,110,628","805","42,007,704","37.70","38.10","37.50","37.80","+","0.40","37.80","11","37.85","10","74.12",
"3679","新至陞","577,580","555","84,984,146","148.00","151.50","145.00","146.00","-","0.50","145.50","3","146.00","1","12.42",
"3686","達能","1,292,239","788","23,797,368","18.75","18.80","18.10","18.50","-","0.30","18.45","13","18.50","15","0.00",
"3694","海華","458,823","345","20,299,947","44.45","44.60","43.90","44.30","+","0.25","44.25","13","44.30","4","20.23",
"3701","大眾控","444,727","273","25,247,446","57.40","57.40","56.10","56.30","+","0.10","56.20","28","56.30","27","39.65",
"3702","大聯大","5,685,459","5,698","519,299,225","91.80","92.10","90.30","91.80"," ","0.00","91.80","2","91.90","20","21.25",
"3702A","大聯大甲特","90,650","49","4,387,084","48.40","48.45","48.35","48.45","+","0.05","48.35","9","48.45","18","0.00",
"3703","欣陸","10,666,530","6,252","414,636,471","40.10","40.15","38.50","38.65","-","0.95","38.65","2","38.70","12","18.49",
"3704","合勤控","1,550,017","1,106","63,070,616","40.65","41.00","40.45","40.60","-","0.05","40.55","25","40.60","13","12.16",
"3705","永信","716,516","728","35,965,643","50.10","50.50","49.70","49.90","+","0.35","49.90","14","50.00","5","16.04",
"3706","神達","11,439,311","6,633","496,901,963","43.80","44.10","43.15","43.20","-","0.55","43.20","215","43.25","19","29.19",
"3708","上緯投控","6,567,307","4,914","990,452,826","147.50","158.00","143.00","158.00","+","10.50","157.50","1","158.00","8","12.31",
"3711","日月光投控","9,232,134","6,142","1,369,199,944","150.00","150.00","146.50","148.00"," ","0.00","147.50","81","148.00","33","20.11",
"3712","永崴投控","2,013,610","1,544","86,542,613","43.75","43.75","42.70","42.85","-","0.50","42.85","6","42.90","8","18.55",
"3714","富采","4,235,929","2,921","184,113,573","42.70","43.80","42.70","43.30","+","0.70","43.30","5","43.35","1","0.00",
"3715","定穎投控","7,710,622","5,392","498,590,385","64.50","65.50","64.00","64.40","+","0.60","64.40","60","64.50","72","17.84",
"4104","佳醫","124,132","284","11,431,102","91.90","92.40","91.50","92.40","+","0.50","92.40","9","92.50","5","19.25",
"4106","雃博","75,689","137","2,117,350","27.95","28.00","27.90","27.95","-","0.05","27.95","5","28.00","13","18.51",
"4108","懷特","185,062","301","3,732,197","20.30","20.35","20.00","20.00","-","0.20","20.00","7","20.15","1","0.00",
"4119","旭富","149,750","176","13,253,304","88.90","88.90","88.00","88.50"," ","0.00","88.40","1","88.60","15","35.83",
"4133","亞諾法","206,580","307","6,604,500","32.20","32.20","31.60","31.95","+","0.55","31.90","2","31.95","3","44.38",
"4137","麗豐-KY","652,347","851","115,304,329","181.00","181.00","175.00","177.00","-","11.50","176.50","7","177.00","8","13.62",
"4142","國光生","1,467,470","1,028","41,343,604","27.80","28.35","27.80","28.20","+","0.60","28.20","12","28.25","12","0.00",
"4148","全宇生技-KY","32,010","32","1,661,314","52.60","52.60","51.30","51.30","-","1.10","51.30","1","51.60","1","23.53",
"4155","訊映","787,994","1,427","20,183,344","25.70","25.85","25.50","25.60","-","0.35","25.60","6","25.65","2","1,280.00",
"4164","承業醫","962,010","815","50,772,651","52.40","53.80","52.00","53.30","+","0.40","53.30","2","53.40","1","26.00",
"4190","佐登-KY","193,559","181","10,279,200","53.30","53.90","52.50","52.70","+","0.20","52.60","6","52.80","1","0.00",
"4306","炎洲","8,066,889","3,759","165,421,802","21.05","21.20","20.20","20.25","-","0.45","20.25","90","20.30","224","15.82",
"4414","如興","570,554","141","2,084,253","3.73","3.73","3.62","3.66","-","0.01","3.63","10","3.66","8","0.00",
"4426","利勤","91,899","117","1,606,341","17.40","17.65","17.35","17.45","+","0.10","17.40","1","17.45","1","0.00",
"4438","廣越","103,746","103","11,416,500","109.50","111.00","109.00","111.00","+","2.00","110.00","8","111.00","19","15.63",
"4439","冠星-KY","38,239","62","4,166,505","109.50","109.50","108.50","109.00"," ","0.00","108.50","6","109.00","3","10.23",
"4440","宜新實業","62,368","123","1,598,888","25.85","25.85","25.55","25.55","-","0.15","25.55","5","25.60","1","38.13",
"4526","東台","3,009,687","1,525","68,678,523","23.20","23.20","22.55","22.60","-","0.25","22.60","5","22.65","28","113.00",
"4532","瑞智","3,329,232","1,567","90,203,133","26.85","27.35","26.80","27.05","+","0.30","27.05","41","27.10","2","18.03",
"4536","拓凱","189,869","565","36,671,301","194.50","194.50","192.00","193.50","-","0.50","193.00","3","193.50","1","12.42",
"4540","全球傳動","99,296","82","3,268,127","33.00","33.05","32.70","32.95","+","0.10","32.95","4","33.00","6","0.00",
"4545","銘鈺","114,106","80","3,620,767","31.60","32.10","31.60","31.70","-","0.10","31.60","2","31.80","1","29.35",
"4551","智伸科","119,641","114","11,853,055","99.20","99.70","98.50","98.90","-","0.30","98.80","1","99.00","5","22.13",
"4552","力達-KY","225,499","205","6,911,316","30.60","30.80","30.45","30.80","+","0.30","30.75","12","30.80","4","8.90",
"4555","氣立","35,156","39","2,261,099","64.20","64.70","63.90","64.30","+","0.50","63.90","1","64.30","6","0.00",
"4557","永新-KY","100,239","97","12,285,667","122.00","124.00","121.50","122.00"," ","0.00","122.00","6","122.50","8","13.53",
"4560","強信-KY","299,002","83","11,181,774","37.40","37.60","37.20","37.50","+","0.10","37.50","1","37.65","2","35.38",
"4562","穎漢","2,451,863","529","48,546,881","19.80","19.80","19.80","19.80","+","1.80","19.80","401","--","0","0.00",
"4564","元翎","429,248","494","9,686,940","22.65","22.80","22.45","22.60","-","0.05","22.50","3","22.60","5","0.00",
"4566","時碩工業","169,210","122","8,479,819","50.80","50.80","49.95","49.95","-","0.45","49.95","1","50.10","3","17.34",
"4569","六方科-KY","6,705","16","627,665","93.30","94.60","93.30","94.60","+","1.60","94.60","2","95.20","2","31.02",
"4571","鈞興-KY","33,321","64","3,153,193","95.00","95.10","94.00","94.90","+","0.60","94.40","1","95.20","2","18.36",
"4572","駐龍","260,806","252","40,852,082","158.50","158.50","156.00","156.50"," ","0.00","156.50","1","157.00","7","25.20",
"4576","大銀微系統","160,941","150","11,944,283","73.80","75.10","73.50","73.90","+","0.90","73.90","1","74.00","1","1,847.50",
"4581","光隆精密-KY","16,156","23","1,047,949","65.00","65.00","64.70","64.90","+","0.10","64.80","3","64.90","2","10.82",
"4583","台灣精銳","473,968","583","124,789,076","263.50","266.50","258.00","265.00","+","6.00","264.50","7","265.00","1","20.31",
"4588","玖鼎電力","616,182","727","69,409,538","114.00","115.00","110.50","110.50","-","4.50","110.50","4","111.00","22","27.42",
"4720","德淵","463,986","215","7,929,115","17.15","17.20","16.95","17.15","+","0.10","17.10","10","17.15","35","23.18",
"4722","國精化","264,505","115","10,579,459","39.95","40.65","39.85","40.15","+","0.10","40.10","1","40.20","2","24.04",
"4736","泰博","158,740","248","24,983,539","156.00","158.00","156.00","158.00","+","2.00","157.00","12","158.00","31","14.81",
"4737","華廣","128,151","119","8,752,952","68.10","69.50","67.60","69.50","+","1.50","69.30","2","69.50","1","695.00",
"4739","康普","1,011,876","1,023","64,208,130","62.30","64.90","61.50","63.10","+","0.80","63.10","11","63.30","2","0.00",
"4746","台耀","1,657,073","1,628","162,646,164","99.80","99.80","97.00","97.20","-","1.50","97.20","44","97.30","23","92.57",
"4755","三福化","162,678","204","23,367,140","146.50","146.50","142.50","143.00","-","1.00","143.00","14","143.50","3","32.43",
"4763","材料-KY","4,364,312","10,432","3,318,792,096","797.00","798.00","746.00","752.00","-","42.00","752.00","50","753.00","9","12.48",
"4764","雙鍵","27,347","28","938,280","34.25","34.50","34.20","34.40","+","0.05","34.30","2","34.40","1","0.00",
"4766","南寶","359,437","435","129,578,671","357.00","365.00","352.50","364.00","+","8.00","362.00","2","364.00","3","18.07",
"4770","上品","168,264","304","69,764,468","418.00","418.00","412.50","414.00","+","1.00","413.50","7","414.00","5","19.62",
"4771","望隼","139,840","196","44,270,409","318.00","322.00","312.00","318.00","+","4.50","317.00","1","318.00","4","29.66",
"4807","日成-KY","23,005","21","406,987","17.60","18.00","17.40","17.80","+","0.25","17.65","2","17.90","2","0.00",
"4904","遠傳","8,017,688","4,791","661,411,630","81.60","83.00","81.50","83.00","+","2.00","82.80","70","83.00","433","26.77",
"4906","正文","1,438,952","864","48,212,584","33.50","33.60","33.40","33.55","+","0.25","33.50","9","33.60","50","22.37",
"4912","聯德控股-KY","923,906","740","121,802,301","127.50","134.00","127.50","131.00","+","4.00","131.00","52","131.50","11","31.34",
"4915","致伸","5,529,500","4,825","531,273,115","97.00","97.40","95.00","96.20","-","0.20","96.00","1","96.20","40","17.91",
"4916","事欣科","489,813","338","15,901,815","33.05","33.05","32.25","32.35","-","0.55","32.35","11","32.40","1","39.45",
"4919","新唐","5,657,758","5,494","710,396,453","130.00","130.00","123.00","123.50","-","6.50","123.50","102","124.00","58","21.40",
"4927","泰鼎-KY","479,308","401","20,338,557","42.40","42.65","42.25","42.45","+","0.25","42.40","9","42.45","3","0.00",
"4930","燦星網","189,469","243","6,606,369","34.70","35.10","34.60","34.65","+","0.20","34.65","4","34.70","1","9.60",
"4934","太極","372,632","271","8,350,494","22.45","22.70","22.30","22.35","-","0.10","22.30","55","22.40","4","0.00",
"4935","茂林-KY","708,402","942","46,225,688","63.80","66.80","63.30","65.00","+","1.20","64.90","3","65.00","3","25.29",
"4938","和碩","10,641,691","9,324","1,061,327,311","98.30","100.50","98.20","99.60","+","2.50","99.60","2","99.70","1","16.88",
"4942","嘉彰","153,727","178","7,081,145","45.95","46.15","45.95","46.10","+","0.15","46.05","5","46.10","18","10.67",
"4943","康控-KY","42,604","51","875,346","20.15","21.50","19.75","20.00","-","0.45","19.85","1","20.00","1","0.00",
"4952","凌通","310,012","298","15,729,727","50.80","51.10","50.40","50.80","+","0.50","50.80","2","50.90","11","32.99",
"4956","光鋐","4,287,442","2,106","90,507,681","19.75","21.55","19.55","21.25","+","1.65","21.20","14","21.25","58","0.00",
"4958","臻鼎-KY","5,712,424","3,720","667,429,514","118.00","119.00","115.00","116.50","+","1.00","116.50","46","117.00","184","17.79",
"4960","誠美材","3,417,708","1,157","44,746,020","13.00","13.30","12.90","13.15","+","0.20","13.10","4","13.15","75","0.00",
"4961","天鈺","7,838,316","8,727","2,137,885,773","268.00","278.00","265.50","274.50","+","14.50","274.50","40","275.00","31","15.71",
"4967","十銓","35,546,793","15,261","3,666,585,099","104.00","104.00","100.50","104.00","+","9.30","104.00","5,622","--","0","30.77",
"4968","立積","1,520,647","3,165","276,719,194","186.50","187.00","178.50","183.00"," ","0.00","182.50","9","183.00","6","0.00",
"4976","佳凌","776,034","625","32,988,725","42.10","42.75","42.10","42.60","+","0.95","42.55","10","42.60","3","0.00",
"4977","眾達-KY","498,108","466","35,824,009","72.50","72.60","71.40","71.80","-","0.20","71.80","18","71.90","1","16.89",
"4989","榮科","222,150","173","5,900,088","26.75","27.05","26.20","26.40","-","0.15","26.35","2","26.40","4","0.00",
"4994","傳奇","953,349","980","124,958,137","130.00","137.00","127.50","129.00","+","2.50","128.50","19","129.00","9","34.49",
"4999","鑫禾","50,748","286","1,710,856","33.60","33.90","33.55","33.65","+","0.10","33.60","4","33.70","2","673.00",
"5007","三星","94,630","152","5,432,395","57.10","57.60","57.10","57.50","+","0.40","57.40","1","57.50","1","17.01",
"5203","訊連","146,566","218","13,176,996","91.00","91.00","89.40","89.70","-","0.80","89.60","3","89.70","1","26.54",
"5215","科嘉-KY","37,140","38","1,861,552","50.40","50.50","49.85","50.10","+","0.10","49.85","1","50.20","5","18.22",
"5222","全訊","307,910","375","51,767,638","169.00","169.50","167.50","167.50","+","0.50","167.50","3","168.00","8","28.63",
"5225","東科-KY","2,191,681","3,586","261,699,083","121.00","122.50","116.00","119.50"," ","0.00","119.50","11","120.00","52","15.95",
"5234","達興材料","766,396","607","114,610,858","150.00","153.00","148.00","148.50","-","0.50","148.50","2","149.00","11","29.12",
"5243","乙盛-KY","714,582","590","40,401,930","55.80","56.90","55.80","56.20","+","0.60","56.20","20","56.30","6","15.83",
"5244","弘凱","144,202","110","6,188,370","42.95","43.35","42.75","42.95","-","0.50","42.90","7","43.05","1","17.90",
"5258","虹堡","1,019,409","750","129,523,877","129.00","129.00","126.00","126.00","-","2.00","126.00","8","126.50","17","14.58",
"5269","祥碩","848,488","2,410","1,648,772,825","2,060.00","2,060.00","1,900.00","1,905.00","-","130.00","1,905.00","2","1,915.00","14","59.31",
"5283","禾聯碩","108,170","134","12,480,103","115.50","116.00","115.00","115.50"," ","0.00","115.00","57","115.50","1","14.85",
"5284","jpp-KY","1,362,440","1,324","202,780,753","152.00","153.00","147.00","148.50","-","3.00","148.50","14","149.00","17","17.83",
"5285","界霖","171,854","150","11,456,439","65.90","67.20","65.50","66.80","+","0.60","66.70","1","66.90","3","38.17",
"5288","豐祥-KY","40,010","38","7,739,930","194.00","194.50","193.00","194.50","+","1.00","193.50","2","194.50","1","12.26",
"5292","華懋","91,755","129","13,043,431","142.50","143.50","140.50","142.50","+","0.50","141.50","4","142.50","5","16.25",
"5306","桂盟","207,461","275","29,273,472","142.50","142.50","140.50","140.50","-","2.00","140.50","4","141.00","8","23.85",
"5388","中磊","2,081,057","2,065","253,567,677","122.00","123.00","121.00","121.50"," ","0.00","121.50","65","122.00","31","14.14",
"5434","崇越","1,677,143","1,882","419,433,089","251.00","252.00","247.00","251.00","+","1.50","251.00","7","251.50","16","16.50",
"5469","瀚宇博","2,838,280","1,819","154,192,535","54.70","54.80","54.10","54.50","+","0.20","54.50","12","54.60","38","10.75",
"5471","松翰","201,699","244","10,276,821","50.90","51.10","50.80","51.00","+","0.20","51.00","4","51.10","1","45.95",
"5484","慧友","232,467","177","6,283,423","28.45","28.45","26.20","26.60","+","0.40","26.40","4","26.60","1","0.00",
"5515","建國","3,038,905","1,574","76,586,356","25.20","25.60","24.80","25.15","+","0.05","25.15","10","25.20","13","18.77",
"5519","隆大","10,810,939","7,119","584,879,505","54.90","55.80","52.40","54.10","-","0.40","54.00","5","54.10","28","14.66",
"5521","工信","22,029,239","5,702","320,408,204","15.05","15.20","14.15","14.50","-","0.45","14.50","312","14.55","312","103.57",
"5522","遠雄","26,895,072","16,083","2,399,073,881","91.10","92.50","87.00","89.20","+","0.60","89.20","53","89.30","21","18.74",
"5525","順天","525,664","641","21,355,022","41.10","41.45","39.60","40.85","-","0.10","40.80","5","40.85","5","16.34",
