"114年06月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00681R","元大美債20反1","34,000","15","717,430","21.10","21.14","21.08","21.14","-","0.14","21.11","1","21.14","107","0.00",
="00682U","期元大美元指數","11,288","8","226,647","20.07","20.09","20.07","20.08","+","0.13","20.06","3","20.08","63","0.00",
="00683L","期元大美元指正2","53,504","31","1,100,331","20.55","20.60","20.54","20.55","+","0.22","20.55","2","20.57","55","0.00",
="00684R","期元大美元指反1","279,541","54","4,404,065","15.78","15.78","15.75","15.75","-","0.11","15.75","42","15.78","20","0.00",
="00685L","群益臺灣加權正2","924,138","402","68,743,458","73.45","74.95","73.45","74.65","+","1.10","74.60","9","74.65","2","0.00",
="00686R","群益臺灣加權反1","1,573,799","123","3,450,011","2.21","2.21","2.18","2.20"," ","0.00","2.19","12","2.20","434","0.00",
="00688L","國泰20年美債正2","12,833,575","587","88,845,233","6.93","6.94","6.91","6.91","+","0.08","6.91","3","6.92","1,047","0.00",
="00689R","國泰20年美債反1","24,006","6","517,939","21.55","21.61","21.55","21.61","-","0.16","21.62","1","21.64","105","0.00",
="00690","兆豐藍籌30","904,250","268","30,599,312","33.63","33.91","33.62","33.90","+","0.20","33.88","8","33.90","37","0.00",
="00692","富邦公司治理","2,613,948","1,446","114,460,708","43.42","43.99","43.38","43.96","+","0.39","43.94","26","43.96","40","0.00",
="00693U","期街口S&P黃豆","558,555","143","11,560,663","20.68","20.72","20.67","20.72","+","0.18","20.71","6","20.72","58","0.00",
="00700","富邦恒生國企","296,707","227","4,874,476","16.50","16.55","16.38","16.40","-","0.17","16.40","47","16.41","2","0.00",
="00701","國泰股利精選30","580,567","344","16,268,925","27.98","28.09","27.94","28.09","+","0.08","28.08","30","28.10","25","0.00",
="00702","國泰標普低波高息","114,130","88","2,485,934","21.79","21.80","21.78","21.80","-","0.05","21.77","2","21.80","3","0.00",
="00703","台新MSCI中國","53,521","20","977,343","18.36","18.36","18.17","18.17","-","0.21","18.15","63","18.17","18","0.00",
="00706L","期元大S&P日圓正2","10,890,274","816","67,917,406","6.22","6.26","6.22","6.25","-","0.04","6.25","44","6.26","9,110","0.00",
="00707R","期元大S&P日圓反1","1,000","1","28,150","28.15","28.15","28.15","28.15","X","0.00","28.13","10","28.25","78","0.00",
="00708L","期元大S&P黃金正2","3,614,926","1,101","213,573,516","58.90","59.60","58.60","59.35","-","0.05","59.30","172","59.35","11","0.00",
="00709","富邦歐洲","438,085","738","13,646,728","31.15","31.28","31.07","31.13","-","0.15","31.12","2","31.13","51","0.00",
="00710B","復華彭博非投等債","798,522","72","14,198,622","17.86","17.86","17.75","17.78","X","0.00","17.77","55","17.78","37","0.00",
="00711B","復華彭博新興債","108,001","10","1,559,614","14.53","14.53","14.42","14.42","X","0.00","14.42","30","14.43","1","0.00",
="00712","復華富時不動產","83,058,413","27,762","678,701,076","8.19","8.25","8.15","8.16","X","0.00","8.15","11,686","8.16","31","0.00",
="00713","元大台灣高息低波","11,227,396","7,321","582,746,392","51.85","52.00","51.75","52.00","+","0.15","51.95","193","52.00","721","0.00",
="00714","群益道瓊美國地產","216,883","90","4,140,381","19.10","19.10","19.08","19.09"," ","0.00","19.08","43","19.09","1","0.00",
="00715L","期街口布蘭特正2","84,764,028","8,244","1,135,545,389","13.46","13.53","13.20","13.24","+","0.60","13.24","2,387","13.25","62","0.00",
="00717","富邦美國特別股","19,952","123","274,592","13.75","13.78","13.75","13.75"," ","0.00","13.75","13","13.76","2","0.00",
="00728","第一金工業30","1,070,211","451","33,155,946","30.81","31.07","30.81","31.03","+","0.24","31.03","1","31.04","22","0.00",
="00730","富邦臺灣優質高息","231,221","284","4,983,585","21.52","21.67","21.47","21.56","-","0.09","21.57","5","21.58","2","0.00",
="00731","復華富時高息低波","1,084,093","364","71,965,500","66.30","66.45","66.20","66.45","+","0.15","66.40","83","66.45","10","0.00",
="00733","富邦臺灣中小","982,709","975","38,386,596","39.03","39.16","38.95","39.05","-","0.03","39.02","1","39.07","2","0.00",
="00735","國泰臺韓科技","212,771","115","7,028,643","32.88","33.08","32.88","33.05","+","0.19","33.02","2","33.06","11","0.00",
="00736","國泰新興市場","102,177","83","2,382,549","23.33","23.35","23.33","23.35","-","0.09","23.34","2","23.35","4","0.00",
="00737","國泰AI機器人","36,932","117","1,101,228","29.90","29.95","29.77","29.79","-","0.06","29.79","86","29.80","11","0.00",
="00738U","期元大道瓊白銀","2,609,024","929","82,104,056","31.42","31.56","31.36","31.55","+","0.74","31.54","54","31.55","147","0.00",
="00739","元大MSCI A股","80,412","175","1,661,829","20.84","20.84","20.58","20.78","+","0.07","20.74","1","20.78","101","0.00",
="00752","中信中國50","7,071,150","1,308","156,836,936","22.45","22.56","22.13","22.17","-","0.28","22.17","217","22.18","7","0.00",
="00753L","中信中國50正2","25,665,599","3,289","249,808,573","9.82","9.88","9.66","9.68","-","0.19","9.68","394","9.69","76","0.00",
="00757","統一FANG+","2,303,823","2,881","230,848,122","100.00","100.70","100.00","100.10","+","0.65","100.10","204","100.15","15","0.00",
="00762","元大全球AI","614,135","335","40,400,295","65.65","66.00","65.65","65.80","+","0.60","65.75","1","65.80","17","0.00",
="00763U","期街口道瓊銅","1,170,600","124","31,972,464","27.29","27.42","27.25","27.40","+","0.08","27.39","154","27.40","9","0.00",
="00770","國泰北美科技","521,444","341","23,054,472","44.34","44.40","44.13","44.19","+","0.06","44.19","25","44.20","156","0.00",
="00771","元大US高息特別股","37,957","73","570,416","15.04","15.07","15.02","15.07","+","0.04","15.02","2","15.06","1","0.00",
="00775B","新光投等債15+","7,028","5","208,836","29.74","29.74","29.71","29.71","X","0.00","29.71","40","29.72","2","0.00",
="00783","富邦中証500","93,000","9","1,685,090","18.14","18.14","18.05","18.11","+","0.02","18.10","72","18.15","24","0.00",
="00830","國泰費城半導體","4,228,491","1,815","168,639,620","39.86","39.97","39.80","39.91","+","0.16","39.90","10","39.91","37","0.00",
="00850","元大臺灣ESG永續","1,190,224","922","51,211,734","42.85","43.15","42.85","43.09","+","0.21","43.09","183","43.10","9","0.00",
="00851","台新全球AI","3,160","98","147,825","46.87","46.87","46.87","46.87","-","0.02","46.83","1","46.86","1","0.00",
="00852L","國泰美國道瓊正2","238,104","86","5,575,455","23.44","23.48","23.38","23.41","-","0.12","23.40","104","23.41","2","0.00",
="00861","元大全球未來通訊","33,480","106","1,382,658","41.28","41.35","41.21","41.30","+","0.06","41.28","102","41.30","2","0.00",
="00865B","國泰US短期公債","224,727","99","9,746,117","43.43","43.43","43.36","43.37","+","0.02","43.35","11","43.37","85","0.00",
="00875","國泰網路資安","143,610","567","5,347,921","37.22","37.30","37.18","37.19","+","0.08","37.17","2","37.19","2","0.00",
="00876","元大全球5G","83,553","161","2,948,276","35.25","35.38","35.18","35.32","+","0.07","35.32","52","35.35","5","0.00",
="00878","國泰永續高股息","41,226,856","20,780","861,063,014","20.87","20.93","20.83","20.92","+","0.05","20.92","409","20.93","2,492","0.00",
="00881","國泰台灣科技龍頭","8,223,394","2,461","190,879,703","23.06","23.27","23.06","23.27","+","0.11","23.26","11","23.27","283","0.00",
="00882","中信中國高股息","9,340,828","1,298","122,348,293","13.14","13.15","13.04","13.07","-","0.06","13.07","1,442","13.08","220","0.00",
="00885","富邦越南","3,069,561","724","36,589,282","11.87","11.99","11.87","11.91","+","0.04","11.91","370","11.92","31","0.00",
="00891","中信關鍵半導體","3,378,078","1,073","55,975,647","16.51","16.63","16.50","16.61","+","0.10","16.60","13","16.61","16","0.00",
="00892","富邦台灣半導體","1,229,105","418","20,659,470","16.73","16.90","16.73","16.82","+","0.07","16.82","57","16.83","28","0.00",
="00893","國泰智能電動車","803,495","504","18,178,506","22.69","22.69","22.59","22.61","-","0.09","22.61","255","22.62","1","0.00",
="00894","中信小資高價30","1,219,281","488","23,722,781","19.38","19.54","19.38","19.43","+","0.06","19.43","82","19.44","105","0.00",
="00895","富邦未來車","324,684","480","9,446,949","29.17","29.17","29.07","29.10","-","0.07","29.10","189","29.11","1","0.00",
="00896","中信綠能及電動車","1,069,146","450","16,400,909","15.32","15.38","15.31","15.36","+","0.04","15.35","5","15.36","203","0.00",
="00897","富邦基因免疫生技","259,544","129","1,670,900","6.46","6.46","6.42","6.44","-","0.08","6.43","9","6.44","2","0.00",
="00898","國泰基因免疫革命","545,235","152","3,225,754","5.98","5.98","5.91","5.93","-","0.08","5.93","3","5.94","1","0.00",
="00899","FT潔淨能源","68,570","155","951,195","13.88","13.88","13.85","13.87","-","0.42","13.87","4","13.88","37","0.00",
="00900","富邦特選高股息30","5,162,973","1,839","67,713,783","13.07","13.15","13.06","13.14","+","0.07","13.13","7","13.14","70","0.00",
="00901","永豐智能車供應鏈","170,999","151","3,341,919","19.44","19.62","19.43","19.60","+","0.08","19.61","1","19.63","13","0.00",
="00902","中信電池及儲能","1,520,247","353","11,214,544","7.41","7.43","7.36","7.37","-","0.04","7.37","426","7.38","27","0.00",
="00903","富邦元宇宙","163,949","167","2,298,968","14.02","14.04","14.00","14.01","-","0.01","14.00","138","14.02","7","0.00",
="00904","新光臺灣半導體30","783,625","220","13,552,825","17.20","17.35","17.20","17.34","+","0.12","17.31","186","17.33","5","0.00",
="00905","FT臺灣Smart","4,971,766","1,181","66,540,999","13.33","13.43","13.32","13.38","+","0.05","13.38","194","13.39","14","0.00",
="00907","永豐優息存股","1,593,528","372","23,973,537","15.08","15.10","15.00","15.04","-","0.06","15.04","2","15.05","19","0.00",
="00908","富邦入息REITs+","216,661","61","2,764,285","12.73","12.77","12.73","12.74","+","0.01","12.74","129","12.75","10","0.00",
="00909","國泰數位支付服務","1,728,229","2,365","51,137,904","29.70","29.70","29.52","29.62","-","0.16","29.61","17","29.62","1","0.00",
="00910","第一金太空衛星","433,739","463","12,561,187","29.20","29.20","28.90","28.96","-","0.24","28.96","96","29.00","28","0.00",
="00911","兆豐洲際半導體","169,098","68","4,053,554","23.98","24.00","23.88","23.88"," ","0.00","23.88","81","23.92","1","0.00",
="00912","中信臺灣智慧50","513,099","378","9,317,871","18.04","18.23","18.04","18.18","+","0.14","18.17","5","18.18","13","0.00",
="00913","兆豐台灣晶圓製造","10,839","17","209,172","19.22","19.31","19.22","19.31","+","0.07","19.29","25","19.36","100","0.00",
="00915","凱基優選高股息30","7,523,177","2,109","169,763,560","22.53","22.65","22.50","22.60","+","0.05","22.60","250","22.61","299","0.00",
="00916","國泰全球品牌50","515,883","638","11,644,455","22.65","22.73","22.54","22.55","-","0.04","22.55","63","22.57","4","0.00",
="00917","中信特選金融","189,005","211","3,899,438","20.69","20.69","20.60","20.63","-","0.02","20.62","1","20.63","157","0.00",
="00918","大華優利高填息30","56,196,378","11,972","1,267,641,083","22.48","22.60","22.46","22.59","+","0.11","22.59","610","22.60","931","0.00",
="00919","群益台灣精選高息","89,829,998","39,402","1,947,264,702","21.68","21.72","21.63","21.70","+","0.05","21.70","797","21.71","534","0.00",
="00920","富邦ESG綠色電力","718,005","126","8,638,004","12.01","12.07","12.01","12.05","-","0.23","12.05","1","12.06","240","0.00",
="00921","兆豐龍頭等權重","687,065","301","11,520,079","16.73","16.81","16.72","16.77"," ","0.00","16.76","25","16.77","3","0.00",
="00922","國泰台灣領袖50","8,490,727","2,179","174,050,262","20.42","20.55","20.42","20.51","+","0.06","20.50","2","20.51","80","0.00",
="00923","群益台ESG低碳50","3,153,471","1,216","65,442,539","20.64","20.81","20.63","20.81","+","0.15","20.80","504","20.81","263","0.00",
="00924","復華S&P500成長","1,077,412","1,562","25,255,800","23.47","23.50","23.41","23.42","-","0.02","23.41","319","23.42","1","0.00",
="00926","凱基全球菁英55","586,829","458","11,781,621","20.10","20.11","20.05","20.06","-","0.05","20.06","329","20.07","4","0.00",
="00927","群益半導體收益","3,526,799","1,008","59,898,797","16.85","17.03","16.85","17.01","+","0.07","17.00","405","17.01","46","0.00",
="00929","復華台灣科技優息","36,241,837","7,458","639,908,460","17.55","17.72","17.54","17.70","X","0.00","17.69","137","17.70","79","0.00",
="00930","永豐ESG低碳高息","2,409,196","591","41,050,751","16.99","17.09","16.99","17.09","+","0.08","17.06","108","17.09","5","0.00",
="00932","兆豐永續高息等權","1,582,369","305","22,265,808","14.04","14.14","14.04","14.10","+","0.04","14.09","1","14.10","26","0.00",
="00934","中信成長高股息","5,650,055","1,103","101,904,440","17.98","18.07","17.97","18.06","+","0.04","18.06","407","18.07","444","0.00",
="00935","野村臺灣新科技50","2,935,701","746","62,005,648","21.00","21.17","21.00","21.12","+","0.09","21.11","65","21.12","11","0.00",
="00936","台新永續高息中小","3,327,082","560","48,960,489","14.66","14.77","14.62","14.73"," ","0.00","14.72","3","14.73","15","0.00",
="00938","凱基優選30","1,059,478","159","15,209,715","14.31","14.39","14.31","14.39","+","0.10","14.37","504","14.39","14","0.00",
="00939","統一台灣高息動能","8,362,876","1,262","116,011,809","13.85","13.90","13.84","13.89","+","0.04","13.89","782","13.90","799","0.00",
="00940","元大台灣價值高息","40,942,302","5,241","370,890,106","9.00","9.09","9.00","9.07","+","0.03","9.06","1,061","9.07","63","0.00",
="00941","中信上游半導體","5,756,849","937","75,045,127","12.98","13.07","12.98","13.03","-","0.05","13.03","170","13.04","72","0.00",
="00943","兆豐電子高息等權","908,178","128","12,418,924","13.62","13.73","13.62","13.70","+","0.05","13.67","20","13.68","2","0.00",
="00944","野村趨勢動能高息","2,003,698","223","28,043,100","13.97","14.04","13.96","14.02","+","0.05","14.00","108","14.02","18","0.00",
="00945B","凱基美國非投等債","4,024,176","683","54,118,450","13.46","13.49","13.44","13.45","+","0.02","13.44","504","13.45","727","0.00",
="00946","群益科技高息成長","6,167,380","787","54,828,630","8.86","8.93","8.86","8.90","+","0.04","8.90","440","8.91","319","0.00",
="00947","台新臺灣IC設計","1,977,105","254","26,465,579","13.27","13.42","13.27","13.40","+","0.08","13.39","103","13.40","4","0.00",
="00949","復華日本龍頭","1,963,569","533","30,542,857","15.51","15.60","15.50","15.60","+","0.20","15.59","259","15.60","27","0.00",
="00951","台新日本半導體","2,197,976","408","17,523,092","7.91","8.00","7.90","7.99","+","0.04","7.99","340","8.00","422","0.00",
="00952","凱基台灣AI50","1,846,302","304","17,374,326","9.39","9.44","9.38","9.40","+","0.01","9.39","17","9.40","18","0.00",
="00953B","群益優選非投等債","30,529,748","1,843","278,581,981","9.14","9.14","9.10","9.11","+","0.01","9.11","1,862","9.12","7,844","0.00",
="00954","中信日本半導體","820,412","199","6,864,281","8.28","8.42","8.28","8.42","+","0.06","8.42","153","8.43","95","0.00",
="00956","中信日經高股息","407,348","230","3,771,138","9.24","9.28","9.21","9.27","+","0.03","9.27","23","9.28","80","0.00",
="00960","野村全球航運龍頭","567,806","310","7,901,015","13.91","13.93","13.89","13.90","-","0.01","13.90","129","13.91","22","0.00",
="00961","FT臺灣永續高息","501,734","91","4,713,491","9.35","9.42","9.35","9.39","+","0.05","9.39","5","9.40","9","0.00",
="00962","台新AI優息動能","671,883","189","6,251,254","9.30","9.33","9.29","9.31"," ","0.00","9.30","2","9.31","6","0.00",
="00963","中信全球高股息","755,365","414","7,527,641","9.98","9.98","9.96","9.97","-","0.02","9.96","304","9.97","100","0.00",
="00964","中信亞太高股息","446,956","92","4,473,775","10.01","10.02","9.99","10.01","-","0.02","10.00","3","10.01","453","0.00",
