"112年01月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3231","緯創","11,587,907","4,531","350,359,065","30.15","30.30","30.10","30.30","+","0.15","30.25","37","30.30","817","6.92",
"3257","虹冠電","35,078","39","1,507,691","43.70","43.70","42.80","43.15","+","0.20","42.95","1","43.15","1","17.19",
"3266","昇陽","59,000","32","702,150","11.85","11.95","11.85","11.85"," ","0.00","11.80","21","11.85","1","32.92",
"3296","勝德","407,000","210","6,671,500","16.25","16.50","16.20","16.50","+","0.20","16.50","8","16.55","24","0.00",
"3305","昇貿","130,869","160","5,342,186","40.95","41.20","40.65","40.65","-","0.40","40.65","2","40.70","2","7.27",
"3308","聯德","30,163","28","434,101","14.45","14.55","14.20","14.45"," ","0.00","14.30","1","14.45","9","0.00",
"3311","閎暉","18,104","39","600,952","33.05","33.70","33.05","33.25","-","0.05","33.20","2","33.25","2","21.45",
"3312","弘憶股","156,416","165","2,752,716","17.75","17.75","17.50","17.70","-","0.05","17.60","10","17.70","10","6.81",
"3321","同泰","76,363","69","677,442","9.07","9.07","8.81","8.90","-","0.05","8.90","1","8.95","2","0.00",
"3338","泰碩","248,448","265","7,973,893","32.30","32.70","31.85","31.95","-","0.70","31.95","7","32.00","2","9.54",
"3346","麗清","2,368,052","1,199","87,849,825","36.70","37.45","36.70","37.00","+","0.55","36.95","9","37.00","27","0.00",
"3356","奇偶","1,865,137","1,226","72,148,446","39.20","39.35","38.35","38.45","-","0.75","38.40","30","38.45","3","25.30",
"3376","新日興","197,785","195","16,311,284","82.40","83.20","81.80","81.90","-","0.40","81.90","5","82.00","11","8.52",
"3380","明泰","3,240,673","1,598","98,230,816","30.30","30.60","29.95","30.05"," ","0.00","30.05","3","30.10","11","20.72",
"3406","玉晶光","2,239,516","2,271","800,093,074","355.00","362.50","353.50","354.50","+","2.00","354.00","26","355.00","1","11.92",
"3413","京鼎","191,491","228","35,868,739","187.00","188.00","186.50","187.00","-","1.00","187.00","11","187.50","1","8.00",
"3416","融程電","39,268","55","3,303,433","84.50","84.60","83.60","84.00","-","0.50","84.00","8","84.50","5","14.63",
"3419","譁裕","2,259,003","1,284","40,611,405","18.60","18.70","17.70","17.70","-","0.80","17.70","42","17.75","20","53.64",
"3432","台端","177,130","108","3,298,518","18.65","18.85","18.50","18.65"," ","0.00","18.55","22","18.65","4","7.49",
"3437","榮創","89,868","193","1,579,219","17.60","17.80","17.35","17.50","-","0.10","17.45","3","17.50","8","0.00",
"3443","創意","6,639,734","6,372","4,576,102,103","699.00","701.00","675.00","701.00","+","9.00","700.00","1","701.00","28","32.64",
"3447","展達","125,126","93","5,149,379","41.00","41.40","40.95","41.40","+","0.15","41.30","5","41.40","4","24.07",
"3450","聯鈞","86,214","82","3,276,463","38.20","38.20","37.70","37.90"," ","0.00","37.90","1","38.00","8","19.05",
"3454","晶睿","7,780,238","7,303","1,579,761,229","207.00","208.00","199.00","201.50","-","3.50","201.50","48","202.00","15","32.87",
"3481","群創","27,634,828","5,291","325,639,229","11.80","11.85","11.70","11.80","+","0.05","11.75","6,065","11.80","2,520","0.00",
"3494","誠研","1,106,718","626","11,746,323","10.35","10.90","10.35","10.60","-","0.70","10.60","42","10.65","3","0.00",
"3501","維熹","395,902","368","19,437,065","49.90","49.90","48.90","48.95","-","1.15","48.95","3","49.00","7","8.54",
"3504","揚明光","908,079","696","75,836,146","82.80","84.20","82.80","83.10","+","0.70","83.10","12","83.20","12","64.42",
"3515","華擎","3,153,467","2,994","468,968,961","153.00","154.00","145.00","147.50","-","8.00","147.50","21","148.00","26","10.44",
"3518","柏騰","144,010","74","2,890,862","20.30","20.30","19.85","20.15","-","0.30","20.10","5","20.20","2","155.00",
"3528","安馳","49,539","29","2,518,735","50.50","50.90","50.50","50.90","-","0.10","50.80","3","51.00","6","10.24",
"3530","晶相光","149,470","265","11,882,534","80.10","80.50","78.70","79.10","-","1.00","79.00","2","79.10","1","20.93",
"3532","台勝科","895,110","703","133,701,310","149.50","150.00","148.50","149.50","+","0.50","149.50","8","150.00","11","13.78",
"3533","嘉澤","568,740","700","468,316,664","839.00","839.00","815.00","821.00","-","11.00","820.00","11","823.00","2","15.06",
"3535","晶彩科","395,238","266","8,830,083","22.60","22.60","22.25","22.35","-","0.05","22.30","22","22.35","1","5.49",
"3536","誠創","32,192","20","122,522","3.77","3.84","3.73","3.80","+","0.03","3.76","6","3.82","10","0.00",
"3543","州巧","41,019","32","794,124","19.30","19.50","19.30","19.50"," ","0.00","19.45","2","19.50","13","0.00",
"3545","敦泰","2,460,117","1,754","157,299,906","64.10","64.40","63.30","64.00","+","0.60","64.00","79","64.10","56","0.00",
"3550","聯穎","18,517","43","256,737","13.70","14.05","13.70","13.85","-","0.15","13.85","4","13.90","5","0.00",
"3557","嘉威","254,864","381","13,414,934","53.20","53.50","51.70","51.70","-","0.80","51.70","4","52.00","1","7.09",
"3563","牧德","63,393","105","8,944,786","142.00","142.00","140.50","141.50","+","0.50","141.00","1","141.50","6","9.65",
"3576","聯合再生","2,936,420","1,461","60,519,005","20.55","20.70","20.55","20.60","+","0.05","20.55","313","20.60","9","64.38",
"3583","辛耘","427,820","417","32,142,054","75.30","75.90","74.60","74.70","+","0.20","74.70","9","74.80","7","10.95",
"3588","通嘉","281,144","238","16,042,896","57.70","58.10","56.70","57.00","-","0.50","57.00","4","57.10","1","11.63",
"3591","艾笛森","727,277","159","11,927,205","16.30","16.90","16.30","16.55","+","0.25","16.55","3","16.60","7","28.05",
"3592","瑞鼎","1,230,180","1,396","421,113,540","336.50","345.50","336.50","344.00","+","7.00","344.00","12","345.00","7","5.59",
"3593","力銘","14,604","31","191,380","13.15","13.25","13.00","13.00","-","0.10","13.00","1","13.25","1","0.00",
"3596","智易","693,520","505","69,586,304","100.50","101.00","99.80","101.00","+","1.20","100.50","8","101.00","104","12.01",
"3605","宏致","144,897","122","4,655,432","32.35","32.35","32.00","32.00","-","0.35","32.00","14","32.15","1","9.79",
"3607","谷崧","131,009","96","1,584,309","12.05","12.15","12.00","12.10","+","0.10","12.05","1","12.10","4","0.00",
"3617","碩天","550,980","454","57,250,913","104.00","106.00","102.50","102.50","-","1.00","102.50","9","103.00","1","11.25",
"3622","洋華","66,313","58","1,854,720","28.05","28.25","27.85","27.95"," ","0.00","27.95","4","28.00","2","9.10",
"3645","達邁","142,611","149","4,558,062","32.30","32.35","31.75","31.75","-","0.30","31.75","1","31.80","1","17.35",
"3652","精聯","97,000","64","2,226,050","22.70","23.40","22.70","22.85","+","0.25","22.70","4","22.85","1","21.76",
"3653","健策","391,788","471","149,529,400","385.00","388.00","378.50","381.00","-","2.50","381.00","3","382.00","6","22.90",
"3661","世芯-KY","4,500,690","5,229","3,745,633,856","846.00","849.00","822.00","833.00","-","18.00","833.00","5","834.00","21","35.69",
"3665","貿聯-KY","2,061,585","1,665","501,880,090","245.50","246.50","241.50","242.00","-","3.00","242.00","118","242.50","4","10.86",
"3669","圓展","189,000","141","8,883,400","47.15","47.40","46.70","46.70","+","0.25","46.70","2","46.90","1","11.12",
"3673","TPK-KY","450,666","282","13,558,085","30.20","30.25","30.00","30.05","-","0.05","30.00","27","30.10","10","19.02",
"3679","新至陞","32,371","38","3,050,739","96.50","96.50","93.60","94.00","-","0.80","93.70","2","94.30","3","6.99",
"3682","亞太電","2,821,898","999","17,074,238","6.13","6.16","6.01","6.02","-","0.11","6.02","16","6.03","1","0.00",
"3686","達能","277,306","241","4,258,734","15.25","15.50","15.20","15.40","+","0.10","15.40","3","15.45","5","24.44",
"3694","海華","82,000","58","1,650,950","20.20","20.35","19.95","20.00","-","0.20","20.00","1","20.05","1","9.05",
"3701","大眾控","1,814,227","1,564","74,072,680","40.00","42.00","39.65","40.60","+","2.00","40.55","1","40.60","2","22.07",
"3702","大聯大","3,154,061","2,671","149,862,983","48.00","48.00","47.35","47.40","-","0.60","47.40","176","47.50","5","7.55",
"3702A","大聯大甲特","36,000","33","1,761,450","49.00","49.00","48.90","48.90","+","0.05","48.85","16","48.90","15","0.00",
"3703","欣陸","1,316,997","727","38,192,609","28.85","29.10","28.85","29.05","+","0.25","29.00","320","29.05","10","6.87",
"3704","合勤控","26,706,076","28,975","991,754,256","38.50","38.60","36.15","36.15","-","2.85","36.15","178","36.20","18","10.54",
"3705","永信","2,751,044","1,770","117,798,877","43.00","43.25","42.50","42.70","-","1.15","42.70","31","42.75","14","11.80",
"3706","神達","1,488,341","1,135","44,910,241","30.20","30.25","30.10","30.10"," ","0.00","30.10","84","30.15","30","3.54",
"3708","上緯投控","5,182,751","4,015","535,034,534","102.50","104.50","101.50","102.00","+","1.00","102.00","30","102.50","19","11.14",
"3711","日月光投控","11,623,546","5,275","1,174,470,626","101.50","102.00","100.50","100.50","-","1.00","100.50","1,267","101.00","28","5.58",
"3712","永崴投控","489,078","375","13,926,632","28.40","28.75","28.20","28.20"," ","0.00","28.15","14","28.35","4","10.80",
"3714","富采","7,817,886","5,720","393,975,245","50.50","51.00","49.70","50.20","+","0.10","50.10","136","50.20","53","30.61",
"3715","定穎投控","439,277","236","7,433,256","17.00","17.05","16.85","16.90","-","0.10","16.85","91","16.95","4","0.00",
"4104","佳醫","321,932","449","22,165,428","69.00","69.30","68.50","68.60","-","0.10","68.50","20","68.60","5","14.91",
"4106","雃博","1,934,282","1,170","56,721,936","28.75","29.75","28.60","29.45","+","1.00","29.40","1","29.45","5","19.90",
"4108","懷特","87,988","169","1,657,015","18.90","19.10","18.75","18.80","-","0.10","18.80","5","18.95","3","0.00",
"4119","旭富","195,201","202","18,539,082","94.60","95.30","94.60","95.00","-","0.10","95.00","9","95.20","1","42.99",
"4133","亞諾法","764,654","537","28,999,499","38.00","38.30","37.70","37.80","-","0.35","37.80","5","37.90","2","37.06",
"4137","麗豐-KY","89,155","302","17,833,039","200.50","201.50","199.50","199.50","-","0.50","199.50","7","200.00","1","19.22",
"4142","國光生","786,229","447","28,018,145","35.75","35.95","35.35","35.40","+","0.10","35.40","1","35.45","17","28.78",
"4148","全宇生技-KY","587,279","529","33,687,848","56.00","58.30","55.10","57.40","+","2.80","57.30","3","57.40","3","9.15",
"4155","訊映","2,822,331","1,178","76,627,530","26.95","27.50","26.60","27.25","-","0.65","27.25","29","27.30","51","17.69",
"4164","承業醫","433,930","252","19,730,614","45.70","45.75","45.20","45.55","-","0.10","45.50","3","45.55","1","18.00",
"4190","佐登-KY","610,975","553","44,333,796","74.10","74.20","71.70","71.90","-","3.00","71.90","3","72.00","2","35.59",
"4306","炎洲","909,504","358","13,245,797","14.50","14.65","14.45","14.45"," ","0.00","14.45","3","14.50","2","9.44",
"4426","利勤","1,270,317","821","35,230,730","27.10","28.35","27.10","27.45","+","0.75","27.45","2","27.50","10","0.00",
"4438","廣越","135,334","178","16,646,749","123.50","124.50","122.00","122.00","-","1.50","122.00","20","122.50","1","9.00",
"4439","冠星-KY","5,121","9","510,900","100.00","100.00","99.50","99.90","+","0.10","99.30","2","99.90","1","8.97",
"4440","宜新實業","9,625","11","306,891","31.85","31.90","31.80","31.80","-","0.05","31.80","1","31.85","1","9.41",
"4526","東台","113,843","119","1,589,923","14.00","14.00","13.90","14.00","+","0.10","13.95","1","14.00","15","26.42",
"4532","瑞智","160,395","78","2,639,131","16.50","16.50","16.40","16.40","-","0.10","16.40","1","16.45","1","14.02",
"4536","拓凱","755,139","803","133,707,852","179.50","181.00","175.00","175.00","-","5.00","175.00","57","175.50","6","7.53",
"4540","全球傳動","37,000","28","1,371,850","37.10","37.40","36.80","36.90","-","0.05","36.90","5","36.95","1","11.42",
"4545","銘鈺","54,044","49","1,667,428","31.05","31.05","30.60","31.00","+","0.35","30.95","1","31.00","23","12.86",
"4551","智伸科","188,639","183","27,198,071","145.50","146.00","143.50","143.50","-","0.50","143.50","23","144.50","11","11.96",
"4552","力達-KY","95,306","162","2,936,568","31.00","31.35","30.50","30.80","-","0.20","30.80","2","30.85","2","8.42",
"4555","氣立","9,015","11","447,941","49.80","49.80","49.55","49.80","+","0.20","49.80","1","50.20","1","18.11",
"4557","永新-KY","55,426","59","5,297,957","95.10","96.80","95.10","95.90","+","0.20","95.80","7","96.00","2","7.80",
"4560","強信-KY","38,020","31","1,461,980","38.50","38.70","38.25","38.65","+","0.10","38.65","4","38.75","3","9.74",
"4562","穎漢","16,651","21","249,777","15.15","15.15","14.95","15.05","-","0.05","14.95","2","15.05","2","0.00",
"4564","元翎","165,146","130","4,023,328","24.35","24.50","24.30","24.45","+","0.15","24.35","3","24.45","14","31.75",
"4566","時碩工業","228,647","162","11,817,767","51.70","52.00","51.50","51.70"," ","0.00","51.60","13","51.70","1","9.65",
"4571","鈞興-KY","29,381","30","2,050,253","70.90","72.30","69.10","70.00","-","0.10","69.80","2","70.00","1","10.39",
"4572","駐龍","151,168","156","18,689,237","125.00","125.50","122.50","122.50","-","1.50","122.50","19","123.50","2","24.85",
"4576","大銀微系統","39,032","33","2,773,272","70.60","71.90","70.50","70.60"," ","0.00","70.50","8","71.10","1","23.85",
"4581","光隆精密-KY","6,000","5","203,450","34.20","34.35","33.30","34.35","+","0.20","33.90","1","34.40","7","11.19",
"4583","台灣精銳","41,814","719","8,351,828","204.00","204.00","195.00","199.50","-","5.50","199.50","2","201.00","1","14.24",
"4720","德淵","60,800","48","847,457","13.95","14.00","13.85","13.95"," ","0.00","13.85","17","13.95","3","39.86",
"4722","國精化","37,052","30","1,245,012","33.60","33.70","33.50","33.60"," ","0.00","33.50","4","33.65","1","8.36",
"4737","華廣","24,117","55","1,859,735","78.40","78.40","76.80","76.90","+","0.20","76.80","1","76.90","7","48.98",
"4739","康普","277,204","348","26,104,480","95.10","95.40","93.50","94.30","-","0.10","94.10","2","94.30","6","16.63",
"4746","台耀","2,302,051","1,615","150,292,928","66.20","66.60","64.20","64.20","-","0.90","64.10","21","64.40","22","0.00",
"4755","三福化","320,178","523","39,223,667","122.50","124.00","121.50","122.00"," ","0.00","121.50","24","122.00","2","11.49",
"4763","材料-KY","16,286,727","11,395","4,020,690,640","247.00","252.00","241.00","251.00","+","5.00","251.00","12","251.50","66","16.88",
"4764","雙鍵","1,000","1","52,300","52.30","52.30","52.30","52.30","X","0.00","51.90","2","52.50","1","54.48",
"4766","南寶","36,927","57","4,962,602","134.50","135.00","134.00","134.00","-","0.50","134.00","1","134.50","3","10.29",
"4770","上品","604,242","611","198,209,568","325.00","332.00","323.50","326.00","+","3.00","326.00","8","326.50","1","16.53",
"4807","日成-KY","1,005","6","20,704","20.60","20.60","20.60","20.60","-","0.10","20.40","2","20.50","1","8.88",
"4904","遠傳","10,190,660","6,297","678,372,342","67.90","68.20","66.10","66.10","-","1.90","66.10","232","66.20","94","23.86",
"4906","正文","1,197,715","758","33,081,839","27.70","27.90","27.50","27.60","-","0.10","27.60","19","27.65","10","17.69",
"4912","聯德控股-KY","89,250","39","6,778,379","76.00","76.20","75.50","76.00"," ","0.00","76.00","2","76.20","1","11.29",
"4915","致伸","1,245,872","866","70,692,069","57.00","57.30","56.40","56.70","-","0.30","56.70","57","56.80","4","9.81",
"4916","事欣科","2,024,206","1,188","56,995,045","28.50","28.70","27.75","28.00","+","0.40","27.95","1","28.00","3","44.44",
"4919","新唐","8,445,235","5,862","1,052,573,648","123.50","126.00","122.00","125.50","+","2.00","125.50","42","126.00","969","11.46",
"4927","泰鼎-KY","609,564","480","34,100,628","55.50","56.30","55.30","56.20","+","1.00","56.10","7","56.20","8","7.71",
"4930","燦星網","78,096","107","2,130,076","27.15","27.45","27.15","27.25"," ","0.00","27.25","2","27.35","1","7.19",
"4934","太極","585,278","382","16,012,980","27.55","27.60","27.10","27.60"," ","0.00","27.50","1","27.60","5","0.00",
"4935","茂林-KY","96,464","100","5,450,481","56.60","56.90","56.30","56.40","+","0.10","56.40","1","56.50","1","6.59",
"4938","和碩","1,857,375","1,105","119,942,705","64.40","64.80","64.40","64.50"," ","0.00","64.50","75","64.60","12","9.61",
"4942","嘉彰","66,352","47","2,375,422","35.70","36.00","35.70","35.80","-","0.10","35.80","2","35.85","5","6.30",
"4943","康控-KY","1,505,877","629","20,406,385","12.15","14.85","12.15","14.85","+","1.35","14.80","7","14.85","20","0.00",
"4952","凌通","229,400","173","11,070,079","48.30","48.45","48.00","48.35","+","0.25","48.15","2","48.35","6","7.29",
"4956","光鋐","84,131","75","1,239,945","14.75","14.90","14.65","14.70","+","0.10","14.65","12","14.75","6","58.80",
"4958","臻鼎-KY","2,260,607","1,503","244,250,390","108.00","109.00","107.50","107.50","-","0.50","107.00","234","107.50","19","7.07",
"4960","誠美材","561,941","336","5,614,004","9.98","10.05","9.98","9.98","+","0.01","9.98","41","9.99","10","10.85",
"4961","天鈺","12,070,132","8,762","1,714,551,930","143.00","144.00","140.00","142.50","+","1.00","142.50","20","143.00","77","6.44",
"4967","十銓","101,868","140","3,248,840","31.90","32.00","31.75","32.00","+","0.10","31.95","1","32.00","5","0.00",
"4968","立積","3,157,547","2,582","405,863,530","129.00","130.00","127.00","129.00","+","1.00","129.00","17","129.50","195","174.32",
"4976","佳凌","165,827","174","6,395,201","38.55","38.90","38.40","38.65","+","0.25","38.55","2","38.70","4","0.00",
"4977","眾達-KY","5,952,168","3,922","632,302,271","105.50","108.50","104.50","104.50"," ","0.00","104.50","77","105.00","77","25.43",
"4989","榮科","1,883,638","1,163","51,127,724","27.70","27.75","26.60","26.90","-","1.00","26.85","27","26.95","18","10.15",
"4994","傳奇","25,255","30","1,049,584","41.70","41.85","41.30","41.45","-","0.25","41.40","2","41.50","3","62.80",
"4999","鑫禾","31,396","35","1,153,287","37.05","37.25","36.55","36.70","+","0.05","36.65","1","36.70","12","8.70",
"5007","三星","6,044","5","309,261","51.00","51.40","50.90","51.40","+","0.40","51.00","1","51.10","2","14.73",
"5203","訊連","58,723","64","4,929,693","83.60","84.40","83.60","84.00","+","0.30","83.80","1","84.00","2","0.00",
"5215","科嘉-KY","44,090","47","2,016,655","45.40","46.10","45.40","45.60","-","0.25","45.55","4","45.60","1","8.34",
"5222","全訊","197,794","191","27,734,193","142.00","142.00","139.00","139.50","-","1.50","139.50","7","140.50","6","43.32",
"5225","東科-KY","412,368","284","13,675,931","32.75","33.65","32.75","33.00","+","0.25","33.00","12","33.05","18","3.05",
"5234","達興材料","126,628","150","8,660,146","68.60","68.90","67.90","68.30"," ","0.00","68.30","16","68.60","1","13.85",
"5243","乙盛-KY","271,388","232","15,941,174","59.20","59.20","58.40","58.50","-","0.40","58.50","9","58.60","3","14.41",
"5244","弘凱","11,501","17","308,026","26.75","27.05","26.60","27.05","+","0.20","26.80","1","27.10","1","8.87",
"5258","虹堡","8,921,176","5,427","613,131,978","69.50","70.30","67.50","67.50","-","0.50","67.50","94","67.60","8","10.43",
"5269","祥碩","1,141,905","1,703","912,456,882","800.00","808.00","784.00","805.00","+","6.00","804.00","2","805.00","7","18.53",
"5283","禾聯碩","116,046","151","12,380,103","108.00","108.00","105.50","107.50"," ","0.00","107.00","11","107.50","5","10.48",
"5284","jpp-KY","4,018,726","3,092","288,348,839","70.00","73.50","70.00","71.40","+","1.50","71.30","4","71.40","11","17.89",
"5285","界霖","120,088","91","7,625,318","63.30","63.90","63.30","63.50","+","0.20","63.40","12","63.60","2","13.20",
"5288","豐祥-KY","96,120","203","16,237,900","170.50","171.00","168.00","169.00","-","2.50","168.00","15","169.00","7","14.33",
"5306","桂盟","69,892","126","9,969,627","141.50","143.50","141.50","142.00","-","0.50","142.00","7","142.50","9","8.34",
"5388","中磊","2,686,899","1,783","214,525,029","79.30","80.60","79.20","79.30","+","0.70","79.30","15","79.40","9","12.22",
"5434","崇越","195,309","248","32,202,406","163.50","165.50","163.50","165.50","+","0.50","165.00","6","165.50","2","9.74",
"5469","瀚宇博","671,847","396","21,616,874","32.35","32.35","32.05","32.25","+","0.15","32.25","1","32.30","32","4.80",
"5471","松翰","303,348","257","15,524,262","51.10","51.50","50.90","51.10","-","0.10","51.10","4","51.20","2","10.20",
"5484","慧友","4,549","16","61,561","13.60","13.60","13.50","13.50","-","0.35","13.50","2","13.60","1","0.00",
"5515","建國","262,353","93","2,981,576","11.35","11.50","11.20","11.35","+","0.05","11.35","1","11.40","3","18.61",
"5519","隆大","85,128","89","1,900,004","22.40","22.40","22.25","22.30","-","0.05","22.25","20","22.35","4","4.96",
"5521","工信","519,364","277","3,471,141","6.74","6.75","6.64","6.73","-","0.01","6.67","7","6.73","12","0.00",
"5522","遠雄","335,002","318","19,100,150","56.50","57.30","56.50","57.30","+","0.90","57.00","5","57.30","3","6.50",
"5525","順天","45,035","33","1,107,453","24.70","24.70","24.50","24.55","-","0.10","24.50","1","24.55","3","10.86",
"5531","鄉林","259,275","121","2,380,318","9.22","9.25","9.14","9.20","-","0.08","9.20","10","9.21","5","0.00",
"5533","皇鼎","178,322","87","3,092,503","17.35","17.40","17.25","17.35","-","0.15","17.35","1","17.40","27","3.01",
"5534","長虹","182,555","229","13,382,935","73.50","73.70","73.00","73.50"," ","0.00","73.30","4","73.50","3","7.05",
"5538","東明-KY","4,000","3","169,550","42.25","42.55","42.25","42.55","-","0.10","42.25","2","42.40","1","7.43",
"5546","永固-KY","8,386","12","384,388","46.00","46.00","45.65","46.00"," ","0.00","45.85","1","46.05","4","23.00",
"5607","遠雄港","330,968","277","17,583,010","53.40","53.60","52.80","52.80","-","0.30","52.80","7","52.90","1","13.97",
"5608","四維航","2,134,398","1,196","52,014,605","24.30","24.55","24.20","24.20"," ","0.00","24.20","66","24.30","5","3.27",
"5706","鳳凰","771,338","624","47,342,556","61.50","62.40","60.70","60.90","-","0.70","60.90","7","61.00","3","0.00",
"5871","中租-KY","4,610,971","18,670","1,065,916,121","234.00","235.00","229.00","229.50","-","3.50","229.50","71","230.00","53","14.89",
"5871A","中租-KY甲特","126,886","43","12,405,560","97.80","97.90","97.70","97.90","+","0.10","97.70","34","97.90","5","0.00",
"5876","上海商銀","3,389,392","1,965","156,800,470","46.20","46.40","46.05","46.25","+","0.10","46.25","180","46.30","40","12.64",
"5880","合庫金","13,136,468","6,530","350,545,667","26.95","27.00","26.50","26.70","-","0.30","26.70","128","26.75","141","19.21",
"5906","台南-KY","75,707","59","2,507,718","32.85","33.20","32.85","33.20","+","3.00","33.20","123","--","0","10.85",
"5907","大洋-KY","455,019","243","7,620,023","17.00","17.05","16.50","16.65","-","0.40","16.60","17","16.65","7","0.00",
"6005","群益證","1,418,946","589","15,932,679","11.30","11.30","11.15","11.25","-","0.05","11.20","10","11.25","6","14.61",
"6024","群益期","225,978","227","8,753,396","38.70","38.85","38.65","38.65","+","0.05","38.60","26","38.70","2","12.76",
"6108","競國","49,009","47","812,445","16.55","16.70","16.50","16.50","-","0.15","16.50","3","16.60","15","22.30",
"6112","邁達特","42,885","197","1,448,961","34.10","34.10","33.60","33.60","-","0.35","33.60","4","33.70","1","14.00",
"6115","鎰勝","54,324","51","2,314,577","42.70","42.70","42.50","42.60","-","0.05","42.55","2","42.60","4","9.91",
"6116","彩晶","6,862,445","1,935","79,504,430","11.50","11.65","11.50","11.60","+","0.10","11.55","456","11.60","75","89.23",
"6117","迎廣","98,936","163","1,364,195","13.95","13.95","13.70","13.80","-","0.10","13.80","2","13.85","1","106.15",
"6120","達運","427,713","257","3,862,723","9.00","9.08","8.98","8.99","+","0.02","8.99","3","9.00","4","0.00",
"6128","上福","209,677","115","6,312,013","30.15","30.30","30.00","30.30"," ","0.00","30.25","2","30.30","6","5.96",
"6133","金橋","2,101,152","1,174","47,553,012","22.85","22.95","22.35","22.80","+","0.05","22.80","98","22.85","98","41.45",
"6136","富爾特","47,364","61","859,598","18.25","18.25","18.10","18.10","-","0.10","18.05","10","18.10","4","12.66",
"6139","亞翔","3,656,522","2,451","151,622,462","41.60","42.15","40.70","41.40","+","0.30","41.35","68","41.50","36","10.87",
"6141","柏承","13,690","20","259,423","18.95","19.00","18.85","19.00"," ","0.00","18.95","2","19.00","5","19.39",
"6142","友勁","1,683,992","443","17,435,677","10.15","10.55","10.15","10.30","+","0.10","10.30","24","10.35","10","3.61",
"6152","百一","109,255","52","1,093,756","10.10","10.10","9.98","10.00","+","0.01","10.00","32","10.05","8","10.20",
"6153","嘉聯益","2,103,192","1,081","50,897,482","24.25","24.40","24.00","24.00","-","0.15","24.00","23","24.05","21","96.00",
"6155","鈞寶","110,115","72","2,650,876","24.15","24.30","23.90","24.05","-","0.05","24.00","2","24.10","1","10.02",
"6164","華興","212,398","120","2,149,110","10.20","10.20","10.05","10.15","+","0.05","10.10","6","10.15","3","40.60",
"6165","浪凡","47,139","41","1,272,399","27.30","27.30","26.90","26.90","-","0.15","26.85","2","26.90","2","2,690.00",
"6166","凌華","99,628","123","5,649,606","57.60","57.60","56.20","56.60","-","0.70","56.30","1","56.60","4","14.97",
"6168","宏齊","108,283","87","1,946,135","18.15","18.15","17.90","17.95","-","0.05","17.95","2","18.00","24","9.65",
"6176","瑞儀","1,396,214","1,227","138,525,317","98.90","99.70","98.90","98.90","+","0.20","98.90","1","99.20","8","7.03",
"6177","達麗","826,331","277","24,868,151","30.05","30.25","30.05","30.10","-","0.10","30.05","76","30.10","2","5.36",
"6183","關貿","59,109","66","3,512,997","59.50","59.80","59.20","59.80","+","0.40","59.80","9","59.90","2","17.54",
"6184","大豐電","23,186","24","1,126,319","48.60","48.60","48.50","48.60"," ","0.00","48.50","1","48.65","2","13.03",
"6189","豐藝","219,090","210","8,292,945","37.80","38.00","37.75","38.00"," ","0.00","37.95","2","38.00","18","8.74",
"6191","精成科","379,989","220","10,654,750","28.20","28.20","27.95","28.05","-","0.05","28.00","2","28.05","2","5.05",
"6192","巨路","135,720","133","9,670,416","71.10","71.80","70.20","71.20","+","0.20","71.20","1","71.30","1","7.60",
"6196","帆宣","872,987","627","105,939,467","121.00","122.00","120.50","120.50"," ","0.00","120.50","51","121.00","21","10.80",
"6197","佳必琪","180,203","221","7,361,806","41.20","41.20","40.60","40.90","-","0.05","40.85","1","40.95","3","9.86",
"6201","亞弘電","4,096","6","161,916","39.10","39.90","39.10","39.90","+","0.35","39.50","1","39.80","2","11.70",
"6202","盛群","751,108","760","53,021,324","70.80","70.90","70.20","70.70","+","0.10","70.60","17","70.70","1","10.26",
"6205","詮欣","317,519","193","21,877,314","69.70","69.70","68.50","68.70","-","0.40","68.70","10","68.90","2","19.41",
"6206","飛捷","177,498","168","11,785,577","66.20","66.80","66.00","66.50","+","0.30","66.40","8","66.50","5","7.95",
"6209","今國光","147,647","114","3,676,440","25.10","25.10","24.75","24.95","+","0.05","24.90","4","24.95","1","65.66",
"6213","聯茂","655,171","869","49,749,555","77.00","77.00","75.50","76.00","-","0.30","76.00","7","76.10","4","11.84",
"6214","精誠","311,964","306","22,727,286","73.70","73.80","72.10","72.10","-","0.90","72.10","8","72.20","3","19.49",
"6215","和椿","1,587,452","945","37,840,159","24.10","24.30","23.50","23.55","-","0.90","23.55","16","23.60","1","8.95",
"6216","居易","101,446","91","2,598,821","25.50","25.70","25.50","25.70","+","0.20","25.65","7","25.70","2","9.85",
"6224","聚鼎","83,494","124","5,057,631","60.50","61.10","60.30","61.10","+","0.70","60.50","2","61.10","1","30.86",
"6225","天瀚","35,092","47","406,952","11.75","11.75","11.25","11.25"," ","0.00","11.10","1","11.25","1","0.00",
"6226","光鼎","222,427","103","2,286,384","10.40","10.40","10.20","10.20","-","0.05","10.20","52","10.30","31","1,020.00",
"6230","尼得科超眾","55,294","75","6,295,842","115.50","115.50","111.50","113.00","-","2.50","112.50","5","113.50","10","24.46",
"6235","華孚","2,981,435","1,647","111,359,765","37.20","37.80","37.00","37.00"," ","0.00","37.00","50","37.10","3","22.98",
