"112年01月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3311","閎暉","28,352","87","936,162","32.95","33.25","32.90","33.10","+","0.05","33.10","1","33.20","4","21.35",
"3312","弘憶股","97,926","110","1,711,865","17.50","17.55","17.40","17.55","+","0.05","17.50","2","17.55","35","6.75",
"3321","同泰","65,278","90","572,826","8.82","8.90","8.71","8.89","+","0.07","8.75","4","8.89","2","0.00",
"3338","泰碩","37,211","91","1,190,591","32.00","32.20","31.75","32.00","+","0.10","31.90","7","32.00","1","9.55",
"3346","麗清","337,010","251","11,845,921","35.35","35.35","34.75","34.90","-","0.35","34.85","12","34.90","4","0.00",
"3356","奇偶","958,325","660","36,278,630","37.50","38.10","37.30","38.05","+","0.60","38.00","1","38.05","4","25.03",
"3376","新日興","162,516","173","13,316,101","81.80","82.20","81.70","82.00","+","0.30","82.00","4","82.10","2","8.53",
"3380","明泰","555,434","320","16,319,070","29.50","29.55","29.25","29.30","-","0.10","29.25","51","29.35","5","20.21",
"3406","玉晶光","1,920,560","1,884","664,405,689","340.00","350.00","340.00","348.50","+","6.00","348.00","10","348.50","9","11.72",
"3413","京鼎","151,159","199","27,975,446","185.50","185.50","184.00","185.50","+","0.50","185.00","6","185.50","25","7.93",
"3416","融程電","23,786","36","1,993,937","84.00","84.10","83.60","84.10","+","0.10","83.90","1","84.20","3","14.65",
"3419","譁裕","754,135","505","12,826,883","17.20","17.25","16.90","16.90","-","0.20","16.90","55","16.95","12","51.21",
"3432","台端","123,000","71","2,254,450","18.35","18.45","18.25","18.40","+","0.10","18.35","9","18.40","4","7.39",
"3437","榮創","125,040","166","2,137,020","17.20","17.20","17.05","17.05","+","0.05","17.05","16","17.15","8","0.00",
"3443","創意","4,981,711","4,799","3,476,435,569","695.00","705.00","685.00","705.00","+","23.00","704.00","3","705.00","734","32.82",
"3447","展達","1,085,009","679","46,891,626","41.40","44.00","41.40","43.05","+","1.70","43.00","16","43.05","4","25.03",
"3450","聯鈞","165,801","83","6,199,907","36.90","37.75","36.90","37.20","-","0.15","37.20","5","37.30","1","18.69",
"3454","晶睿","5,949,541","4,445","1,189,203,705","197.00","204.50","193.50","204.50","+","8.00","204.00","14","204.50","1","33.36",
"3481","群創","18,929,221","5,764","219,388,024","11.55","11.65","11.55","11.60","+","0.05","11.55","617","11.60","979","0.00",
"3494","誠研","981,035","401","9,934,213","10.55","10.55","10.00","10.05","-","0.20","10.05","10","10.10","2","0.00",
"3501","維熹","119,232","132","5,800,016","48.90","48.90","48.45","48.70","-","0.20","48.65","3","48.70","2","8.50",
"3504","揚明光","525,828","411","43,167,850","82.10","82.70","81.60","82.20","+","0.50","82.10","1","82.20","3","63.72",
"3515","華擎","2,464,898","2,099","366,560,059","149.00","151.00","146.00","147.50","+","1.00","147.50","19","148.00","19","10.44",
"3518","柏騰","93,058","90","1,860,328","19.90","20.15","19.80","19.90","-","0.05","19.90","9","20.00","6","153.08",
"3528","安馳","69,413","81","3,506,144","50.60","50.90","50.20","50.20","-","0.70","50.10","3","50.70","2","10.10",
"3530","晶相光","79,772","125","6,115,431","77.00","77.40","76.10","76.40","-","0.10","76.30","2","76.50","1","20.21",
"3532","台勝科","616,552","635","91,949,247","149.50","150.00","148.00","149.00","+","0.50","149.00","1","149.50","50","13.73",
"3533","嘉澤","726,598","1,359","562,320,612","790.00","790.00","769.00","771.00","-","12.00","771.00","4","773.00","8","14.14",
"3535","晶彩科","453,256","228","10,064,338","21.95","22.35","21.95","22.20","+","0.10","22.15","13","22.20","191","5.45",
"3536","誠創","4,774","5","17,956","3.81","3.81","3.78","3.79","-","0.02","3.78","7","3.79","1","0.00",
"3543","州巧","28","28","560","--","--","--","--"," ","0.00","19.35","2","19.50","8","0.00",
"3545","敦泰","928,691","760","58,175,731","62.40","63.30","62.30","62.60","+","0.20","62.60","4","62.80","7","0.00",
"3550","聯穎","25,049","63","344,559","13.75","13.80","13.70","13.70","-","0.10","13.70","3","13.80","1","0.00",
"3557","嘉威","49,234","86","2,453,853","49.80","50.20","49.60","49.85","+","0.05","49.85","2","49.90","4","6.84",
"3563","牧德","35,105","87","4,887,721","140.00","140.00","139.00","139.50","+","0.50","139.50","3","140.00","10","9.52",
"3576","聯合再生","3,527,587","1,599","71,529,292","20.25","20.35","20.20","20.25"," ","0.00","20.25","247","20.30","74","63.28",
"3583","辛耘","162,683","148","11,810,413","72.60","73.00","72.00","72.60"," ","0.00","72.60","1","72.80","3","10.65",
"3588","通嘉","126,313","154","7,018,133","56.70","56.70","55.10","55.30","-","0.40","55.10","4","55.30","1","11.29",
"3591","艾笛森","675,993","334","11,473,902","16.55","17.25","16.55","16.70","+","0.15","16.70","71","16.80","7","28.31",
"3592","瑞鼎","498,917","726","168,779,524","340.00","341.50","335.00","336.00","-","2.50","336.00","8","336.50","6","5.46",
"3593","力銘","5,080","37","66,292","13.10","13.10","13.00","13.05","-","0.05","12.90","6","13.05","1","0.00",
"3596","智易","377,762","296","37,406,655","98.70","99.50","98.40","99.50","+","1.30","99.40","3","99.50","12","11.83",
"3605","宏致","191,874","153","5,972,447","31.30","31.50","30.90","31.20","-","0.15","31.00","2","31.25","2","9.54",
"3607","谷崧","43,672","56","515,928","11.85","11.85","11.75","11.80","-","0.05","11.80","2","11.85","22","0.00",
"3617","碩天","245,054","241","24,274,846","101.00","101.00","98.00","98.10","-","1.90","98.10","3","98.20","2","10.77",
"3622","洋華","68,147","53","1,886,567","27.75","27.95","27.55","27.55","-","0.20","27.55","5","27.70","2","8.97",
"3645","達邁","79,577","99","2,506,485","31.60","31.60","31.35","31.45","+","0.05","31.40","7","31.55","1","17.19",
"3652","精聯","20,001","20","448,172","22.50","22.55","22.30","22.40","+","0.05","22.40","11","22.45","1","21.33",
"3653","健策","427,179","515","164,403,306","380.00","387.00","379.00","385.50","+","5.50","385.50","7","386.00","18","23.17",
"3661","世芯-KY","3,018,308","3,554","2,585,397,521","848.00","868.00","837.00","862.00","+","25.00","862.00","4","863.00","8","36.93",
"3665","貿聯-KY","990,061","876","246,725,049","247.50","251.00","247.50","248.00","+","1.00","247.50","28","248.00","19","11.13",
"3669","圓展","101,633","93","4,572,223","45.05","45.25","44.80","45.05"," ","0.00","45.05","3","45.10","5","10.73",
"3673","TPK-KY","268,518","249","7,943,849","29.55","29.70","29.50","29.55","-","0.05","29.50","71","29.60","26","18.70",
"3679","新至陞","12,100","10","1,125,500","92.30","93.30","92.30","92.80","-","0.50","92.70","1","93.30","1","6.90",
"3682","亞太電","1,309,840","442","7,878,786","6.03","6.04","5.98","6.00","+","0.02","6.00","33","6.02","15","0.00",
"3686","達能","152,599","210","2,270,321","15.20","15.20","14.70","14.85","-","0.05","14.85","6","14.90","11","23.57",
"3694","海華","67,106","52","1,307,669","19.80","19.80","19.35","19.55"," ","0.00","19.55","2","19.60","2","8.85",
"3701","大眾控","185,085","176","7,214,182","39.15","39.30","38.70","38.75"," ","0.00","38.75","2","38.80","2","21.06",
"3702","大聯大","1,412,411","1,109","66,717,112","47.25","47.45","47.10","47.20","-","0.05","47.15","15","47.20","21","7.52",
"3702A","大聯大甲特","36,056","27","1,763,078","48.90","48.90","48.85","48.90","-","0.05","48.85","12","48.95","17","0.00",
"3703","欣陸","548,684","441","15,702,281","28.70","28.70","28.55","28.55","+","0.10","28.55","22","28.65","6","6.75",
"3704","合勤控","5,581,681","4,710","196,425,638","35.50","35.60","34.80","35.00","-","0.80","35.00","68","35.05","13","10.20",
"3705","永信","462,718","406","19,580,087","42.10","42.55","42.05","42.40","+","0.35","42.40","4","42.45","2","11.71",
"3706","神達","1,189,970","722","35,691,074","30.20","30.20","29.90","29.90","-","0.15","29.90","125","29.95","5","3.52",
"3708","上緯投控","1,388,739","1,187","138,015,414","99.10","100.50","97.70","100.00","+","1.40","100.00","19","100.50","34","10.92",
"3711","日月光投控","5,054,884","3,040","510,929,991","101.50","101.50","100.50","101.00"," ","0.00","101.00","76","101.50","1,847","5.61",
"3712","永崴投控","206,179","167","5,675,552","27.55","27.85","27.15","27.65","+","0.15","27.65","2","27.70","9","10.59",
"3714","富采","1,867,371","1,323","90,862,800","49.00","49.10","48.30","48.75","-","0.10","48.65","8","48.75","20","29.73",
"3715","定穎投控","328,229","215","5,477,728","16.65","16.80","16.55","16.70"," ","0.00","16.70","8","16.75","6","0.00",
"4104","佳醫","885,316","913","61,788,422","68.80","70.50","68.70","69.70","+","1.30","69.70","8","69.80","6","15.15",
"4106","雃博","859,755","554","25,350,813","29.05","29.80","28.95","29.65","+","0.40","29.60","25","29.65","24","20.03",
"4108","懷特","104,901","204","1,952,681","18.70","18.70","18.55","18.70"," ","0.00","18.60","1","18.70","15","0.00",
"4119","旭富","601,244","594","58,506,645","95.70","98.10","95.40","97.90","+","2.60","97.80","6","97.90","20","44.30",
"4133","亞諾法","360,368","320","13,789,927","37.95","38.60","37.80","38.45","+","0.25","38.45","2","38.50","20","37.70",
"4137","麗豐-KY","273,314","973","55,404,753","207.00","207.00","200.00","202.50","-","3.00","202.00","20","202.50","2","19.51",
"4142","國光生","613,159","407","21,729,266","35.10","35.60","35.10","35.55","+","0.40","35.55","8","35.60","55","28.90",
"4148","全宇生技-KY","66,195","65","3,724,082","56.50","56.70","55.70","56.50"," ","0.00","56.40","2","56.70","9","9.01",
"4155","訊映","2,650,920","1,041","74,673,436","27.85","28.35","27.75","28.10","+","0.30","28.05","66","28.10","4","18.25",
"4164","承業醫","1,354,393","943","62,947,550","45.80","47.10","45.60","46.10","+","0.35","46.05","3","46.10","11","18.22",
"4190","佐登-KY","235,157","315","17,080,022","72.20","73.60","71.40","73.40","+","1.40","73.30","4","73.50","3","36.34",
"4306","炎洲","417,361","206","6,031,238","14.55","14.55","14.40","14.45"," ","0.00","14.45","14","14.50","71","9.44",
"4426","利勤","526,271","321","14,392,196","27.55","27.75","27.00","27.35"," ","0.00","27.30","1","27.35","1","0.00",
"4438","廣越","72,466","81","8,833,652","121.50","122.50","121.50","122.00"," ","0.00","121.50","9","122.00","6","9.00",
"4439","冠星-KY","5,015","6","499,592","99.90","99.90","99.40","99.80","+","0.40","99.50","3","99.90","2","8.96",
"4440","宜新實業","25,375","28","799,595","31.50","31.60","31.40","31.55","+","0.15","31.50","1","31.70","4","9.33",
"4526","東台","74,526","100","1,047,529","14.10","14.15","14.00","14.00","-","0.10","14.05","1","14.10","16","26.42",
"4532","瑞智","179,498","115","2,937,229","16.40","16.45","16.30","16.40","+","0.05","16.35","19","16.40","17","14.02",
"4536","拓凱","477,017","467","81,609,566","171.00","173.00","170.00","171.00","-","0.50","171.00","3","171.50","19","7.35",
"4540","全球傳動","62,168","62","2,300,258","36.50","37.40","36.50","37.40","+","0.95","37.35","1","37.40","2","11.58",
"4545","銘鈺","109,262","90","3,279,314","30.10","30.30","29.90","30.00","-","0.40","29.95","5","30.00","17","12.45",
"4551","智伸科","167,990","164","24,138,927","145.50","145.50","142.50","143.50","-","1.50","143.50","12","144.00","4","11.96",
"4552","力達-KY","53,175","45","1,637,249","30.75","30.90","30.60","30.80","+","0.40","30.75","1","30.80","3","8.42",
"4555","氣立","2,000","2","100,500","50.40","50.40","50.10","50.10"," ","0.00","50.00","1","50.20","4","18.22",
"4557","永新-KY","53,616","65","5,145,957","95.20","96.50","95.20","96.20","+","0.50","96.00","2","96.50","5","7.83",
"4560","強信-KY","29,000","18","1,116,400","38.60","38.60","38.40","38.55","+","0.05","38.50","6","38.55","1","9.71",
"4562","穎漢","73,000","45","1,085,000","15.15","15.15","14.75","14.90","-","0.20","14.90","1","14.95","1","0.00",
"4564","元翎","112,426","140","2,725,760","24.20","24.45","24.05","24.30","+","0.10","24.25","2","24.35","1","31.56",
"4566","時碩工業","509,108","251","25,655,886","50.80","51.50","50.00","51.20","+","0.40","51.10","6","51.20","6","9.55",
"4571","鈞興-KY","6,429","16","446,316","69.50","69.50","69.40","69.40","-","0.30","69.50","1","69.60","2","10.30",
"4572","駐龍","143,733","118","17,619,960","123.50","123.50","121.50","123.50","-","1.00","123.00","6","123.50","5","25.05",
"4576","大銀微系統","40,131","35","2,838,657","69.50","71.00","69.50","70.60","+","0.50","70.50","2","70.60","1","23.85",
"4581","光隆精密-KY","2,000","2","68,500","34.15","34.35","34.15","34.35","-","0.10","34.20","1","34.50","6","11.19",
"4583","台灣精銳","13,702","95","2,726,700","199.00","200.00","197.50","198.00","+","0.50","198.00","2","200.00","4","14.13",
"4720","德淵","224,383","67","3,130,438","13.90","14.00","13.90","13.95","+","0.10","13.90","33","13.95","4","39.86",
"4722","國精化","64,330","26","2,168,695","33.55","33.90","33.55","33.80","+","0.25","33.70","6","33.85","1","8.41",
"4737","華廣","24,035","54","1,842,329","77.00","77.00","76.30","76.50"," ","0.00","76.40","1","76.70","5","48.73",
"4739","康普","316,038","437","28,989,997","92.30","92.30","91.40","91.50","-","0.50","91.50","2","91.60","11","16.14",
"4746","台耀","4,351,403","2,909","285,269,487","64.20","66.90","63.50","66.50","+","2.20","66.50","13","66.60","4","0.00",
"4755","三福化","146,160","179","17,496,449","120.50","120.50","119.00","119.00","-","0.50","119.00","7","120.00","2","11.21",
"4763","材料-KY","21,360,496","16,363","5,736,039,526","251.50","279.50","251.00","275.00","+","20.50","274.50","10","275.00","82","18.49",
"4764","雙鍵","15,000","10","783,600","52.30","52.30","52.00","52.30"," ","0.00","52.30","1","52.40","1","54.48",
"4766","南寶","33,237","40","4,429,765","133.50","133.50","133.00","133.00","-","0.50","133.00","3","134.00","6","10.22",
"4770","上品","1,933,424","1,785","673,945,007","350.50","353.50","342.50","349.50","+","3.00","349.00","4","349.50","4","17.72",
"4807","日成-KY","8,019","16","167,923","20.80","21.40","20.80","21.40","+","0.45","20.50","1","21.35","1","9.22",
"4904","遠傳","3,041,632","2,165","202,622,826","66.60","67.00","66.40","66.60","+","0.50","66.50","26","66.60","9","24.04",
"4906","正文","742,521","511","19,997,737","26.90","27.05","26.80","26.95","+","0.10","26.90","24","26.95","8","17.28",
"4912","聯德控股-KY","43,144","17","3,304,332","76.50","77.00","76.00","76.00","-","0.20","76.00","1","76.40","1","11.29",
"4915","致伸","1,238,474","960","69,805,117","56.40","56.90","56.10","56.40"," ","0.00","56.40","4","56.50","71","9.76",
"4916","事欣科","538,069","341","14,705,703","27.25","27.60","27.10","27.55","+","0.45","27.50","8","27.55","6","43.73",
"4919","新唐","4,160,535","2,785","521,427,888","125.00","126.50","123.50","125.50","+","1.50","125.50","36","126.00","566","11.46",
"4927","泰鼎-KY","322,060","266","17,627,218","55.00","55.10","54.30","54.60","-","0.20","54.60","3","54.70","4","7.49",
"4930","燦星網","81,524","134","2,234,765","27.15","27.50","27.15","27.35","+","0.20","27.30","3","27.35","1","7.22",
"4934","太極","1,286,639","783","35,082,805","27.35","27.60","27.00","27.60","+","0.10","27.15","1","27.60","15","0.00",
"4935","茂林-KY","200,558","168","10,892,708","55.70","55.70","54.00","54.00","-","1.10","53.90","7","54.00","3","6.31",
"4938","和碩","3,062,261","2,320","197,545,509","64.80","65.00","64.20","64.50","+","0.20","64.40","26","64.50","26","9.61",
"4942","嘉彰","125,426","69","4,489,160","36.00","36.05","35.60","35.70","-","0.20","35.70","1","35.80","10","6.29",
"4943","康控-KY","215,750","113","3,006,131","13.65","14.00","13.65","14.00","-","0.40","13.95","1","14.00","56","0.00",
"4952","凌通","139,893","128","6,558,564","46.80","47.20","46.55","46.75","-","0.05","46.75","1","46.80","2","7.05",
"4956","光鋐","122,778","144","1,758,423","14.35","14.45","14.25","14.30","-","0.20","14.25","3","14.35","13","57.20",
"4958","臻鼎-KY","1,579,417","1,064","168,736,377","107.00","108.00","106.00","106.50"," ","0.00","106.00","156","106.50","16","7.01",
"4960","誠美材","638,563","260","6,371,230","10.00","10.00","9.96","9.96","-","0.03","9.96","78","9.98","5","10.83",
"4961","天鈺","5,887,568","4,858","817,784,948","141.00","141.50","137.50","138.00","-","1.50","138.00","102","138.50","42","6.24",
"4967","十銓","130,406","169","4,143,829","31.80","32.00","31.75","31.85","+","0.05","31.75","38","31.85","4","0.00",
"4968","立積","2,633,405","2,055","335,266,769","128.00","129.00","125.00","128.00","+","3.00","127.50","60","128.00","64","172.97",
"4976","佳凌","226,929","218","8,410,873","37.40","37.40","36.75","37.05","-","0.30","37.00","15","37.05","10","0.00",
"4977","眾達-KY","3,425,677","1,888","358,254,060","103.00","106.00","102.00","105.00","+","3.00","105.00","10","105.50","165","25.55",
"4989","榮科","242,020","181","6,467,646","26.55","27.15","26.50","26.60","-","0.05","26.60","3","26.65","3","10.04",
"4994","傳奇","58,672","42","2,403,295","40.35","41.25","40.35","41.05","+","0.70","41.05","6","41.30","2","62.20",
"4999","鑫禾","22,483","43","823,994","36.55","36.90","36.50","36.55","-","0.05","36.55","3","36.60","1","8.66",
"5007","三星","57,000","42","2,922,000","51.60","51.60","50.90","51.10","-","0.50","51.00","10","51.20","2","14.64",
"5203","訊連","110,742","87","9,176,412","83.10","83.20","82.50","82.70","-","0.40","82.70","3","82.90","1","0.00",
"5215","科嘉-KY","69,325","213","3,161,857","45.35","46.05","45.35","45.60","-","0.50","45.40","3","45.85","9","8.34",
"5222","全訊","322,123","282","45,251,695","139.00","142.50","137.00","141.50","+","4.00","141.50","2","142.00","34","43.94",
"5225","東科-KY","219,234","166","7,136,255","32.70","32.95","32.30","32.55","-","0.20","32.55","3","32.60","1","3.01",
"5234","達興材料","74,262","68","5,062,042","69.00","69.00","67.90","68.30","+","0.20","68.30","2","68.50","2","13.85",
"5243","乙盛-KY","403,763","361","22,964,938","57.20","57.30","56.50","56.80","-","0.20","56.80","10","56.90","2","13.99",
"5244","弘凱","14,030","12","380,619","27.00","27.30","27.00","27.20","+","0.20","27.10","17","27.20","1","8.92",
"5258","虹堡","3,969,606","2,732","267,538,209","66.00","68.40","65.90","68.20","+","2.50","68.10","15","68.20","11","10.54",
"5269","祥碩","1,040,832","1,727","833,491,033","782.00","814.00","781.00","810.00","+","33.00","809.00","4","810.00","5","18.65",
"5283","禾聯碩","42,781","79","4,600,449","108.00","108.00","107.00","108.00","+","0.50","107.50","1","108.00","17","10.53",
"5284","jpp-KY","5,698,114","4,263","418,597,455","71.50","75.50","70.80","75.20","+","4.80","75.10","13","75.20","20","18.85",
"5285","界霖","50,028","55","3,106,036","62.00","62.50","62.00","62.20","+","0.20","62.10","3","62.20","14","12.93",
"5288","豐祥-KY","60,179","53","10,005,175","166.00","167.00","166.00","166.00"," ","0.00","166.00","3","166.50","2","14.08",
"5306","桂盟","138,450","432","20,303,728","145.00","148.00","145.00","147.50","+","2.50","147.00","2","147.50","3","8.67",
"5388","中磊","687,754","604","54,027,394","78.00","78.90","78.00","78.90","+","0.70","78.80","5","78.90","10","12.16",
"5434","崇越","186,901","252","30,876,347","164.50","166.50","164.00","164.50"," ","0.00","164.00","12","164.50","6","9.68",
"5469","瀚宇博","524,168","352","16,587,907","31.80","31.85","31.55","31.55","-","0.25","31.55","52","31.60","2","4.69",
"5471","松翰","231,256","249","11,545,031","49.85","50.30","49.70","49.85"," ","0.00","49.80","5","49.85","20","9.95",
"5484","慧友","12,016","22","159,208","13.25","13.30","13.20","13.25","-","0.25","13.25","2","13.40","3","0.00",
"5515","建國","102,119","65","1,148,689","11.35","11.35","11.10","11.25","-","0.10","11.25","14","11.30","20","18.44",
"5519","隆大","114,433","90","2,523,306","22.00","22.15","21.90","22.05","+","0.05","22.05","1","22.10","9","4.90",
"5521","工信","228,497","217","1,519,495","6.65","6.70","6.62","6.62","-","0.03","6.62","6","6.64","2","0.00",
"5522","遠雄","407,344","318","23,094,169","56.70","57.20","56.30","56.80"," ","0.00","56.60","3","56.80","9","6.44",
"5525","順天","32,521","22","798,566","24.40","24.65","24.40","24.50","+","0.05","24.45","1","24.50","3","10.84",
"5531","鄉林","212,622","98","1,947,447","9.15","9.20","9.13","9.17","-","0.02","9.17","2","9.18","1","0.00",
"5533","皇鼎","86,625","64","1,470,275","16.90","17.00","16.90","17.00","+","0.05","16.95","6","17.05","5","2.95",
"5534","長虹","107,220","120","7,868,361","73.30","73.50","73.20","73.30"," ","0.00","73.30","2","73.40","7","7.03",
"5538","東明-KY","21,061","22","901,528","43.65","43.65","42.20","42.20"," ","0.00","42.10","2","42.40","1","7.36",
"5546","永固-KY","24,001","21","1,085,145","45.30","46.00","44.90","45.35","+","0.05","45.20","1","45.40","4","22.68",
"5607","遠雄港","264,886","172","13,742,222","52.90","52.90","51.70","51.90","+","0.10","51.90","3","52.00","2","13.73",
"5608","四維航","1,638,440","1,030","39,327,846","24.10","24.25","23.80","24.05","+","0.05","24.00","16","24.05","13","3.25",
"5706","鳳凰","657,794","497","39,170,779","59.40","60.00","58.70","60.00","+","1.00","59.90","5","60.00","18","0.00",
"5871","中租-KY","5,854,281","4,769","1,345,359,539","225.00","232.50","224.50","231.50","+","9.50","231.50","18","232.00","159","15.02",
"5871A","中租-KY甲特","23,159","21","2,264,633","97.80","97.80","97.70","97.80","+","0.10","97.70","24","97.80","7","0.00",
"5876","上海商銀","2,964,006","1,885","138,588,875","46.50","46.95","46.35","46.80","+","0.45","46.70","41","46.80","69","12.79",
"5880","合庫金","9,803,038","4,659","262,882,149","26.60","26.95","26.60","26.85","+","0.50","26.80","102","26.85","408","19.32",
"5906","台南-KY","43,005","37","1,454,622","34.15","34.45","33.00","33.10","-","0.40","33.10","1","33.80","1","10.82",
"5907","大洋-KY","147,491","102","2,492,973","16.70","17.10","16.70","17.05","+","0.25","17.00","1","17.05","1","0.00",
"6005","群益證","1,013,819","568","11,488,774","11.25","11.40","11.25","11.30","+","0.05","11.30","108","11.35","162","14.68",
"6024","群益期","115,762","110","4,448,500","38.25","38.50","38.25","38.30","+","0.05","38.30","1","38.35","1","12.64",
"6108","競國","58,523","56","963,329","16.50","16.55","16.40","16.40","-","0.05","16.40","2","16.45","6","22.16",
"6112","邁達特","40,587","52","1,350,108","33.60","33.60","33.15","33.15","+","0.05","33.15","1","33.20","3","13.81",
"6115","鎰勝","35,341","47","1,503,461","42.70","42.70","42.45","42.45"," ","0.00","42.45","6","42.50","1","9.87",
"6116","彩晶","2,663,300","895","30,309,801","11.40","11.45","11.30","11.30","-","0.05","11.30","244","11.35","33","86.92",
"6117","迎廣","68,435","206","937,715","13.75","13.85","13.50","13.85","+","0.20","13.85","1","13.90","5","106.54",
"6120","達運","1,729,440","949","15,088,875","8.85","8.85","8.61","8.70","-","0.15","8.69","6","8.70","7","0.00",
"6128","上福","41,200","33","1,242,805","30.50","30.50","30.05","30.10","-","0.20","30.10","1","30.15","9","5.93",
"6133","金橋","1,416,196","730","31,770,485","22.75","22.75","22.30","22.50","-","0.05","22.45","192","22.50","12","40.91",
"6136","富爾特","24,167","58","436,535","18.10","18.10","18.00","18.10","+","0.05","18.05","12","18.10","27","12.66",
"6139","亞翔","1,926,085","1,162","76,758,794","40.70","40.70","39.50","39.70","-","0.70","39.65","28","39.70","7","10.42",
"6141","柏承","33,692","59","634,709","18.85","18.95","18.65","18.95","+","0.05","18.90","1","18.95","3","19.34",
"6142","友勁","524,459","205","5,229,115","9.98","10.05","9.81","9.95","+","0.10","9.95","4","9.96","15","3.49",
"6152","百一","419,015","230","4,093,429","10.00","10.00","9.68","9.69","-","0.19","9.69","2","9.70","3","9.89",
"6153","嘉聯益","1,064,916","635","25,378,501","23.95","23.95","23.70","23.80"," ","0.00","23.80","137","23.85","18","95.20",
"6155","鈞寶","3,373,598","2,281","86,999,549","24.80","26.65","24.65","25.65","+","1.35","25.50","2","25.65","23","10.69",
"6164","華興","145,277","109","1,440,796","9.94","9.99","9.89","9.94"," ","0.00","9.92","1","9.94","1","39.76",
"6165","浪凡","94,234","91","2,570,799","27.10","27.50","27.00","27.00","-","0.05","27.00","3","27.35","1","2,700.00",
"6166","凌華","43,104","45","2,413,622","55.90","56.20","55.70","56.10","+","0.20","56.10","1","56.20","5","14.84",
"6168","宏齊","196,860","139","3,475,709","17.65","17.80","17.60","17.65"," ","0.00","17.65","9","17.70","8","9.49",
"6176","瑞儀","884,660","842","87,716,166","98.40","99.50","98.30","99.20","+","0.90","99.20","5","99.30","21","7.05",
"6177","達麗","200,476","126","6,046,416","30.15","30.25","30.05","30.20","+","0.05","30.15","1","30.20","21","5.37",
"6183","關貿","31,671","42","1,896,659","59.80","60.00","59.70","60.00","+","0.20","59.90","1","60.00","25","17.60",
"6184","大豐電","35,818","30","1,742,692","48.55","48.90","48.55","48.90","+","0.35","48.65","1","48.80","1","13.11",
"6189","豐藝","295,816","271","11,196,770","37.85","37.95","37.75","37.90","+","0.05","37.90","9","37.95","10","8.71",
"6191","精成科","386,277","316","10,686,419","27.65","27.85","27.50","27.60","-","0.15","27.55","20","27.60","16","4.97",
"6192","巨路","84,976","151","6,060,877","71.40","71.50","70.80","71.10","-","0.80","71.00","3","71.10","12","7.59",
"6196","帆宣","299,416","332","36,047,875","120.00","121.00","119.50","120.50","+","1.00","120.00","11","121.00","48","10.80",
"6197","佳必琪","273,956","286","11,071,215","40.30","41.00","39.85","40.50","+","0.20","40.35","4","40.50","3","9.76",
"6201","亞弘電","15,155","13","597,755","39.40","39.50","39.40","39.45","+","0.05","39.35","1","39.50","5","11.57",
"6202","盛群","525,494","457","36,617,405","69.00","70.10","69.00","69.70","+","0.40","69.60","2","69.70","5","10.12",
"6205","詮欣","1,251,401","937","87,403,425","67.00","71.40","67.00","70.00","+","3.00","70.00","11","70.20","5","19.77",
"6206","飛捷","240,244","179","16,134,653","66.90","67.30","66.90","67.20","+","0.70","67.10","9","67.20","1","8.04",
"6209","今國光","175,147","145","4,238,319","24.25","24.30","24.10","24.30","+","0.05","24.25","18","24.35","3","63.95",
"6213","聯茂","3,212,927","2,445","239,710,150","74.20","76.90","73.10","73.20","-","0.10","73.10","22","73.20","7","11.40",
"6214","精誠","197,562","221","14,357,043","72.20","73.00","72.20","72.80","+","0.60","72.80","7","72.90","9","19.68",
"6215","和椿","376,916","256","8,585,796","22.70","23.00","22.40","22.85","+","0.15","22.80","1","22.85","4","8.69",
"6216","居易","56,616","74","1,446,116","25.55","25.60","25.50","25.50","-","0.05","25.50","18","25.60","5","9.77",
"6224","聚鼎","61,136","97","3,649,565","59.70","60.20","59.30","59.30","-","0.40","59.10","8","59.70","1","29.95",
"6225","天瀚","11,556","15","145,945","11.90","12.80","11.90","12.80","+","0.60","12.10","1","12.50","1","0.00",
"6226","光鼎","146,144","96","1,488,745","10.25","10.25","10.10","10.15"," ","0.00","10.15","10","10.20","11","1,015.00",
"6230","尼得科超眾","24,281","38","2,675,530","109.50","111.00","109.00","110.50","+","1.00","110.00","2","111.00","1","23.92",
"6235","華孚","1,116,412","758","39,962,166","35.85","35.95","35.55","35.95","+","0.30","35.95","7","36.00","37","22.33",
"6239","力成","991,917","932","79,817,867","80.10","80.70","80.00","80.60","+","0.50","80.60","3","80.70","17","6.12",
"6243","迅杰","48,821","90","1,379,095","28.20","28.40","28.10","28.15","-","0.25","28.15","2","28.20","1","13.53",
"6257","矽格","761,774","502","37,551,471","49.15","49.55","49.00","49.45","+","0.30","49.35","1","49.45","9","6.49",
"6269","台郡","321,059","329","32,053,660","99.50","101.00","99.20","99.90","+","0.40","99.40","2","99.90","10","7.52",
"6271","同欣電","766,993","1,563","160,392,862","210.00","211.00","206.50","208.50"," ","0.00","208.50","6","209.00","15","10.92",
"6277","宏正","28,000","24","2,172,300","77.70","77.70","77.30","77.30"," ","0.00","77.30","16","77.60","1","13.33",
"6278","台表科","785,799","649","69,376,986","88.90","88.90","88.10","88.20","-","0.40","88.20","28","88.30","7","5.81",
