"113年11月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00684R","期元大美元指反1","82,100","23","1,222,708","14.93","14.93","14.85","14.85","-","0.07","14.85","8","14.86","18","0.00",
="00685L","群益臺灣加權正2","1,137,034","772","97,070,189","84.80","85.85","84.40","85.50","+","2.70","85.45","1","85.50","97","0.00",
="00686R","群益臺灣加權反1","1,740,900","41","3,914,099","2.27","2.27","2.24","2.25","-","0.03","2.25","1,497","2.26","1,150","0.00",
="00688L","國泰20年美債正2","17,908,393","969","142,263,809","7.95","7.97","7.93","7.97"," ","0.00","7.96","190","7.97","4,134","0.00",
="00689R","國泰20年美債反1","122,050","3","2,643,602","21.66","21.66","21.66","21.66","+","0.01","21.62","107","21.65","100","0.00",
="00690","兆豐藍籌30","949,031","424","32,415,986","34.09","34.30","34.01","34.15","+","0.49","34.15","19","34.16","1","0.00",
="00692","富邦公司治理","2,051,609","1,700","91,072,390","44.10","44.60","44.10","44.51","+","0.77","44.50","8","44.51","7","0.00",
="00693U","期街口S&P黃豆","610,324","298","12,065,642","19.81","19.81","19.75","19.75","-","0.25","19.75","47","19.76","182","0.00",
="00700","富邦恒生國企","303,996","173","4,416,585","14.63","14.67","14.38","14.38","-","0.32","14.38","41","14.41","99","0.00",
="00701","國泰股利精選30","491,537","265","14,409,930","29.29","29.40","29.22","29.31","+","0.06","29.29","4","29.31","12","0.00",
="00702","國泰標普低波高息","70,073","89","1,835,836","26.05","26.23","26.05","26.23","+","0.35","26.23","1","26.24","11","0.00",
="00703","台新MSCI中國","135,003","91","2,268,946","17.12","17.12","16.72","16.72","-","0.40","16.71","36","16.74","30","0.00",
="00706L","期元大S&P日圓正2","6,819,928","461","40,622,750","5.96","5.97","5.94","5.95","+","0.04","5.94","26","5.95","3,722","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","29.92","27","30.01","35","0.00",
="00708L","期元大S&P黃金正2","2,198,766","780","91,152,733","41.23","41.75","41.22","41.64","+","1.02","41.63","2","41.64","16","0.00",
="00709","富邦歐洲","141,137","22","4,046,284","28.66","28.68","28.63","28.63","-","0.03","28.62","2","28.66","30","0.00",
="00710B","復華彭博非投等債","320,070","90","6,394,593","19.97","19.99","19.97","19.99","+","0.03","19.97","52","19.98","3","0.00",
="00711B","復華彭博新興債","207,047","109","3,412,162","16.51","16.51","16.48","16.49","+","0.02","16.46","131","16.49","29","0.00",
="00712","復華富時不動產","10,680,101","1,672","103,803,599","9.70","9.73","9.70","9.72","+","0.06","9.72","1,189","9.73","2,477","0.00",
="00713","元大台灣高息低波","9,180,774","9,705","508,825,501","55.30","55.65","55.30","55.35","+","0.15","55.35","63","55.40","208","0.00",
="00714","群益道瓊美國地產","420,283","131","9,311,703","22.05","22.19","22.05","22.17","+","0.12","22.16","31","22.17","3","0.00",
="00715L","期街口布蘭特正2","60,551,879","5,913","811,493,808","13.30","13.47","13.30","13.32","+","0.33","13.32","3,279","13.33","569","0.00",
="00717","富邦美國特別股","86,249","102","1,410,626","16.34","16.37","16.34","16.36","+","0.09","16.36","25","16.37","7","0.00",
="00728","第一金工業30","198,200","99","6,398,289","32.25","32.37","32.24","32.24","+","0.37","32.20","1","32.25","30","0.00",
="00730","富邦臺灣優質高息","340,602","225","7,508,151","21.91","22.08","21.91","22.03","+","0.27","22.02","1","22.03","2","0.00",
="00731","復華富時高息低波","962,121","890","66,481,837","69.10","69.25","68.90","68.90","+","0.20","68.85","18","68.90","65","0.00",
="00733","富邦臺灣中小","605,803","788","32,754,031","53.65","54.30","53.65","54.00","+","0.50","53.90","3","54.05","57","0.00",
="00735","國泰臺韓科技","170,390","146","5,600,275","32.76","32.98","32.75","32.98","+","0.48","32.84","2","32.91","12","0.00",
="00736","國泰新興市場","102,958","101","2,415,024","23.46","23.46","23.39","23.39","-","0.10","23.34","1","23.44","17","0.00",
="00737","國泰AI+Robo","119,385","113","3,936,931","32.88","33.02","32.88","32.97","+","0.38","32.93","31","32.97","1","0.00",
="00738U","期元大道瓊白銀","592,221","204","16,365,300","27.57","27.73","27.57","27.64","-","0.20","27.64","5","27.65","3","0.00",
="00739","元大MSCI A股","131,129","88","3,003,234","23.12","23.12","22.76","22.76","-","0.37","22.71","54","22.74","1","0.00",
="00752","中信中國50","3,457,284","1,081","70,545,349","20.70","20.70","20.19","20.21","-","0.55","20.20","247","20.21","5","0.00",
="00753L","中信中國50正2","60,503,902","7,684","520,402,680","8.76","8.81","8.38","8.40","-","0.47","8.40","375","8.41","188","0.00",
="00757","統一FANG+","2,937,734","2,004","284,538,717","96.90","97.00","96.55","96.65","-","0.25","96.60","28","96.65","16","0.00",
="00762","元大全球AI","399,768","386","28,251,376","70.80","70.90","70.45","70.55","-","0.20","70.50","112","70.60","1","0.00",
="00763U","期街口道瓊銅","268,040","161","6,670,858","24.97","25.01","24.78","24.78","-","0.35","24.78","35","24.79","2","0.00",
="00770","國泰北美科技","365,435","328","18,402,506","50.15","50.50","50.15","50.25","+","0.15","50.20","17","50.25","8","0.00",
="00771","元大US高息特別股","31,874","115","569,659","17.89","17.90","17.87","17.87","+","0.03","17.86","20","17.87","4","0.00",
="00775B","新光投等債15+","9,288","24","314,866","33.90","33.92","33.90","33.92","+","0.04","33.92","24","33.93","1","0.00",
="00783","富邦中証500","176,120","159","3,607,850","20.67","20.68","20.16","20.16","-","0.58","20.20","38","20.26","30","0.00",
="00830","國泰費城半導體","7,696,272","2,976","349,692,140","45.45","45.52","45.27","45.50","+","0.80","45.49","8","45.50","19","0.00",
="00850","元大臺灣ESG永續","593,868","829","26,953,705","45.27","45.47","45.18","45.43","+","0.66","45.40","28","45.44","31","0.00",
="00851","台新全球AI","112,267","116","5,575,634","49.50","49.75","49.50","49.61","+","0.53","49.55","27","49.61","38","0.00",
="00852L","國泰美國道瓊正2","504,001","137","14,564,544","28.83","28.92","28.83","28.88","+","0.60","28.87","1","28.88","33","0.00",
="00861","元大全球未來通訊","113,135","101","4,769,706","42.12","42.22","42.08","42.08","+","0.39","42.08","76","42.12","1","0.00",
="00865B","國泰US短期公債","201,746","103","9,387,085","46.56","46.56","46.50","46.50","-","0.08","46.44","63","46.50","38","0.00",
="00875","國泰網路資安","92,365","119","3,349,625","36.18","36.30","36.18","36.25","+","1.09","36.21","90","36.25","1","0.00",
="00876","元大全球5G","203,472","120","7,521,698","36.83","37.02","36.83","36.91","+","0.47","36.85","51","36.91","1","0.00",
="00878","國泰永續高股息","42,723,914","18,389","948,769,051","22.12","22.28","22.12","22.15","+","0.07","22.15","1,070","22.16","1,233","0.00",
="00881","國泰台灣5G+","11,648,968","3,975","285,429,696","24.40","24.58","24.40","24.56","+","0.43","24.56","21","24.57","335","0.00",
="00882","中信中國高股息","22,641,824","6,503","284,778,954","12.83","12.83","12.44","12.47","-","0.36","12.47","14","12.48","607","0.00",
="00885","富邦越南","3,482,988","921","40,145,719","11.45","11.55","11.45","11.53","+","0.10","11.52","263","11.53","53","0.00",
="00891","中信關鍵半導體","4,706,585","1,432","82,607,462","17.52","17.60","17.48","17.53","+","0.20","17.52","6","17.53","74","0.00",
="00892","富邦台灣半導體","875,285","341","14,984,530","17.14","17.18","17.05","17.06","+","0.10","17.05","13","17.06","26","0.00",
="00893","國泰智能電動車","1,430,314","478","35,309,766","24.63","24.75","24.62","24.62","+","0.04","24.61","238","24.62","11","0.00",
="00894","中信小資高價30","1,091,827","456","22,495,335","20.57","20.67","20.55","20.59","+","0.29","20.59","37","20.64","10","0.00",
="00895","富邦未來車","1,095,937","709","34,530,171","31.48","31.55","31.46","31.53","+","0.35","31.53","16","31.54","7","0.00",
="00896","中信綠能及電動車","1,174,811","304","21,067,722","17.76","17.98","17.76","17.95","+","0.23","17.95","18","17.96","27","0.00",
="00897","富邦基因免疫生技","515,534","133","4,127,461","7.98","8.02","7.98","8.00","+","0.03","8.00","5","8.01","1","0.00",
="00898","國泰基因免疫革命","352,400","127","2,498,442","7.06","7.10","7.06","7.07","+","0.07","7.07","188","7.08","108","0.00",
="00899","FT潔淨能源","252,709","90","3,582,645","14.09","14.23","14.09","14.23","+","0.14","14.23","9","14.24","17","0.00",
="00900","富邦特選高股息30","4,209,518","1,285","60,360,137","14.28","14.37","14.28","14.34","+","0.09","14.33","3","14.34","4","0.00",
="00901","永豐智能車供應鏈","1,886,802","693","40,352,820","21.33","21.48","21.31","21.43","+","0.39","21.43","121","21.45","158","0.00",
="00902","中信電池及儲能","1,258,238","303","13,323,135","10.59","10.62","10.54","10.55","+","0.03","10.55","24","10.57","272","0.00",
="00903","富邦元宇宙","258,154","65","3,810,441","14.73","14.78","14.73","14.74","+","0.06","14.74","183","14.75","2","0.00",
="00904","新光臺灣半導體30","618,027","219","10,998,055","17.75","17.87","17.70","17.83","+","0.30","17.81","1","17.83","4","0.00",
="00905","FT臺灣Smart","3,055,928","1,391","41,834,833","13.62","13.72","13.62","13.69","+","0.16","13.69","47","13.70","35","0.00",
="00907","永豐優息存股","1,505,258","488","24,057,419","15.97","16.04","15.95","15.96","+","0.05","15.95","48","15.96","7","0.00",
="00908","富邦入息REITs+","593,819","119","7,508,204","12.68","12.68","12.63","12.66","-","0.03","12.64","5","12.65","2","0.00",
="00909","國泰數位支付服務","10,167,073","5,098","358,792,938","36.11","36.11","34.85","35.14","-","1.19","35.13","27","35.14","172","0.00",
="00910","第一金太空衛星","532,239","267","14,580,115","27.36","27.45","27.33","27.39","+","0.79","27.39","54","27.40","64","0.00",
="00911","兆豐洲際半導體","809,315","1,388","20,799,165","25.52","25.96","25.48","25.91","+","0.76","25.91","6","25.92","6","0.00",
="00912","中信臺灣智慧50","863,133","270","16,492,905","19.13","19.15","19.07","19.09","+","0.17","19.09","33","19.12","82","0.00",
="00913","兆豐台灣晶圓製造","205,386","76","4,192,064","20.35","20.46","20.35","20.37","+","0.18","20.30","1","20.36","10","0.00",
="00915","凱基優選高股息30","11,281,099","6,717","293,121,533","26.03","26.10","25.94","25.94","-","0.03","25.94","255","25.95","31","0.00",
="00916","國泰全球品牌50","327,862","287","8,015,711","24.43","24.47","24.40","24.42","+","0.01","24.41","130","24.42","1","0.00",
="00917","中信特選金融","854,471","160","20,402,139","23.90","23.92","23.85","23.86","+","0.25","23.85","1","23.86","8","0.00",
="00918","大華優利高填息30","8,632,666","2,407","210,751,169","24.36","24.49","24.36","24.38","+","0.05","24.38","2","24.39","4","0.00",
="00919","群益台灣精選高息","30,748,432","10,207","724,864,607","23.46","23.64","23.46","23.55","+","0.12","23.55","718","23.56","305","0.00",
="00920","富邦ESG綠色電力","63,999","79","849,429","13.26","13.29","13.24","13.26"," ","0.00","13.25","3","13.27","80","0.00",
="00921","兆豐龍頭等權重","873,208","431","15,822,136","17.98","18.19","17.98","18.06","+","0.10","18.05","3","18.06","2","0.00",
="00922","國泰台灣領袖50","6,546,099","2,105","140,515,473","21.28","21.53","21.28","21.51","+","0.32","21.51","25","21.52","716","0.00",
="00923","群益台ESG低碳50","2,424,174","1,189","52,052,041","21.43","21.53","21.38","21.48","+","0.27","21.47","2","21.48","13","0.00",
="00924","復華S&P500成長","2,162,376","829","53,046,991","24.55","24.56","24.48","24.50","+","0.01","24.49","393","24.50","13","0.00",
="00925","新光標普電動車","226,727","20","3,964,018","17.51","17.51","17.37","17.37","-","0.03","17.38","2","17.43","1","0.00",
="00926","凱基全球菁英55","1,303,021","231","30,230,091","23.24","23.24","23.16","23.18","-","0.05","23.17","45","23.18","5","0.00",
="00927","群益半導體收益","4,245,775","1,251","76,669,172","18.03","18.10","17.98","18.05","+","0.22","18.04","173","18.05","52","0.00",
="00929","復華台灣科技優息","63,798,934","14,314","1,149,785,923","17.92","18.07","17.92","18.03","+","0.15","18.02","110","18.03","636","0.00",
="00930","永豐ESG低碳高息","12,584,525","2,547","234,811,024","18.66","18.72","18.61","18.67","+","0.15","18.67","49","18.68","149","0.00",
="00932","兆豐永續高息等權","3,825,083","1,542","60,806,463","15.90","15.95","15.85","15.85","+","0.05","15.84","29","15.85","121","0.00",
="00934","中信成長高股息","4,843,051","1,365","88,604,027","18.26","18.33","18.26","18.30","+","0.11","18.30","18","18.31","239","0.00",
="00935","野村臺灣新科技50","6,074,365","1,475","133,891,703","21.82","22.13","21.82","22.10","+","0.41","22.10","28","22.11","63","0.00",
="00936","台新永續高息中小","6,154,674","1,510","97,227,940","15.77","15.87","15.74","15.74","+","0.06","15.74","4","15.75","73","0.00",
="00938","凱基優選30","3,356,304","447","48,901,482","14.56","14.66","14.53","14.53","+","0.02","14.53","65","14.54","1","0.00",
="00939","統一台灣高息動能","10,327,657","2,115","149,775,395","14.46","14.55","14.46","14.46","+","0.05","14.46","733","14.48","42","0.00",
="00940","元大台灣價值高息","28,904,603","7,149","274,757,700","9.47","9.54","9.47","9.49","+","0.02","9.48","1,525","9.49","216","0.00",
="00941","中信上游半導體","5,294,290","1,384","71,961,193","13.56","13.61","13.56","13.59","+","0.22","13.59","287","13.60","60","0.00",
="00943","兆豐電子高息等權","5,656,171","951","84,249,832","14.87","14.94","14.85","14.86","+","0.05","14.86","66","14.87","85","0.00",
="00944","野村趨勢動能高息","1,883,797","304","27,479,368","14.56","14.63","14.55","14.56","+","0.03","14.56","10","14.57","19","0.00",
="00945B","凱基美國非投等債","4,547,562","640","69,836,347","15.35","15.37","15.35","15.35","+","0.02","15.35","1,427","15.36","1,857","0.00",
="00946","群益科技高息成長","11,252,845","1,624","104,155,330","9.24","9.28","9.23","9.24","+","0.06","9.23","123","9.24","11","0.00",
="00947","台新臺灣IC設計","1,299,672","351","17,747,224","13.72","13.73","13.60","13.64","+","0.04","13.64","12","13.65","115","0.00",
="00949","復華日本龍頭","1,137,922","369","16,896,389","14.82","14.88","14.81","14.82","+","0.07","14.81","212","14.82","77","0.00",
="00951","台新日本半導體","1,932,005","455","15,894,420","8.18","8.27","8.18","8.18","+","0.08","8.17","228","8.18","46","0.00",
="00952","凱基台灣AI50","4,861,044","680","48,479,112","9.90","10.00","9.90","9.93","+","0.09","9.93","174","9.94","37","0.00",
="00953B","群益優選非投等債","27,822,739","2,511","286,368,547","10.29","10.31","10.28","10.28","-","0.02","10.28","4,102","10.29","2,732","0.00",
="00954","中信日本半導體","869,487","213","7,555,347","8.67","8.73","8.63","8.63","+","0.08","8.63","349","8.65","150","0.00",
="00956","中信日經高股息","582,346","110","5,658,926","9.72","9.73","9.70","9.70","+","0.05","9.69","403","9.70","7","0.00",
="00960","野村全球航運龍頭","6,686,762","2,823","101,739,812","15.40","15.40","15.13","15.13","-","0.27","15.13","190","15.14","39","0.00",
="00961","FT臺灣永續高息","459,245","130","4,430,788","9.59","9.67","9.59","9.65","+","0.08","9.64","6","9.66","62","0.00",
="00963","中信全球高股息","1,751,291","332","17,791,094","10.15","10.19","10.13","10.14"," ","0.00","10.14","13","10.15","101","0.00",
="00964","中信亞太高股息","2,441,594","196","24,895,353","10.23","10.25","10.15","10.15","-","0.03","10.15","120","10.16","151","0.00",
="01001T","土銀富邦R1","26,000","6","351,460","13.45","13.53","13.45","13.53","+","0.01","13.50","3","13.53","10","0.00",
="01002T","土銀國泰R1","205,000","8","3,257,400","15.88","15.89","15.88","15.89","+","0.01","15.88","45","15.89","92","0.00",
